time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788870217.756258,707887,181219072,181.219072,165,49,116,108,8,20260908_142443
1788870217.7662418,707926,181229056,181.229056,168,67,117,108,8,20260908_142443
1788870217.7762258,707965,181239040,181.23904,171,19,118,109,8,20260908_142443
1788870217.7862098,708004,181249024,181.249024,174,46,119,110,8,20260908_142443
1788870217.7961938,708043,181259008,181.259008,177,73,121,111,8,20260908_142443
1788870217.806178,708082,181268992,181.268992,180,70,122,110,8,20260908_142443
1788870217.816418,708122,181279232,181.279232,183,106,125,111,8,20260908_142443
1788870217.826402,708161,181289216,181.289216,186,4,127,111,8,20260908_142443
1788870217.836386,708200,181299200,181.2992,189,100,130,112,8,20260908_142443
1788870217.84637,708239,181309184,181.309184,193,22,134,112,8,20260908_142443
1788870217.856354,708278,181319168,181.319168,197,0,137,112,8,20260908_142443
1788870217.866338,708317,181329152,181.329152,201,60,140,112,8,20260908_142443
1788870217.8763218,708356,181339136,181.339136,205,110,141,111,8,20260908_142443
1788870217.8863058,708395,181349120,181.34912,209,42,141,111,8,20260908_142443
1788870217.8962898,708434,181359104,181.359104,213,70,142,111,8,20260908_142443
1788870217.9062738,708473,181369088,181.369088,217,47,142,111,8,20260908_142443
1788870217.916258,708512,181379072,181.379072,221,57,142,111,8,20260908_142443
1788870217.926242,708551,181389056,181.389056,224,33,142,111,8,20260908_142443
1788870217.936226,708590,181399040,181.39904,228,91,143,111,8,20260908_142443
1788870217.946466,708630,181409280,181.40928,232,50,143,111,8,20260908_142443
1788870217.95645,708669,181419264,181.419264,236,0,143,111,8,20260908_142443
1788870217.966434,708708,181429248,181.429248,239,48,143,112,8,20260908_142443
1788870217.976418,708747,181439232,181.439232,243,11,143,111,8,20260908_142443
1788870217.9864018,708786,181449216,181.449216,246,64,143,112,8,20260908_142443
1788870217.9963858,708825,181459200,181.4592,249,62,143,112,8,20260908_142443
1788870218.0063698,708864,181469184,181.469184,253,0,143,112,8,20260908_142443
1788870218.0163538,708903,181479168,181.479168,1,1,143,112,8,20260908_142443
1788870218.026594,708943,181489408,181.489408,4,12,143,112,8,20260908_142443
1788870218.036578,708982,181499392,181.499392,7,1,143,112,8,20260908_142443
1788870218.046562,709021,181509376,181.509376,10,1,143,112,8,20260908_142443
1788870218.056546,709060,181519360,181.51936,13,5,143,112,8,20260908_142443
1788870218.06653,709099,181529344,181.529344,16,1,143,112,8,20260908_142443
1788870218.076514,709138,181539328,181.539328,18,1,143,112,8,20260908_142443
1788870218.086498,709177,181549312,181.549312,21,1,143,112,8,20260908_142443
1788870218.0964818,709216,181559296,181.559296,24,1,142,112,8,20260908_142443
1788870218.1064658,709255,181569280,181.56928,26,0,142,112,8,20260908_142443
1788870218.1164498,709294,181579264,181.579264,29,6,142,113,8,20260908_142443
1788870218.1264338,709333,181589248,181.589248,32,6,141,113,8,20260908_142443
1788870218.136418,709372,181599232,181.599232,34,25,140,114,8,20260908_142443
1788870218.146658,709412,181609472,181.609472,37,25,139,113,8,20260908_142443
1788870218.156642,709451,181619456,181.619456,39,2,137,113,8,20260908_142443
1788870218.166626,709490,181629440,181.62944,42,54,133,113,8,20260908_142443
1788870218.17661,709529,181639424,181.639424,45,0,130,114,8,20260908_142443
1788870218.186594,709568,181649408,181.649408,48,79,129,114,8,20260908_142443
1788870218.196578,709607,181659392,181.659392,51,61,126,114,8,20260908_142443
1788870218.2065618,709646,181669376,181.669376,54,77,124,114,8,20260908_142443
1788870218.2165458,709685,181679360,181.67936,58,99,121,114,8,20260908_142443
1788870218.2265298,709724,181689344,181.689344,61,48,119,114,8,20260908_142443
1788870218.236514,709763,181699328,181.699328,65,92,117,114,8,20260908_142443
1788870218.246498,709802,181709312,181.709312,69,50,115,114,8,20260908_142443
1788870218.256482,709841,181719296,181.719296,72,34,113,114,8,20260908_142443
1788870218.266722,709881,181729536,181.729536,76,67,111,113,8,20260908_142443
1788870218.276706,709920,181739520,181.73952,80,22,109,113,8,20260908_142443
1788870218.28669,709959,181749504,181.749504,84,55,107,113,8,20260908_142443
1788870218.296674,709998,181759488,181.759488,88,36,107,112,8,20260908_142443
1788870218.3066578,710037,181769472,181.769472,92,41,107,112,8,20260908_142443
1788870218.3166418,710076,181779456,181.779456,96,59,107,111,8,20260908_142443
1788870218.3266258,710115,181789440,181.78944,100,35,107,111,8,20260908_142443
1788870218.3366098,710154,181799424,181.799424,104,71,107,109,8,20260908_142443
1788870218.346594,710193,181809408,181.809408,108,50,107,109,8,20260908_142443
1788870218.356578,710232,181819392,181.819392,111,81,107,108,8,20260908_142443
1788870218.366562,710271,181829376,181.829376,115,10,107,107,8,20260908_142443
1788870218.376546,710310,181839360,181.83936,118,35,107,107,8,20260908_142443
1788870218.386786,710350,181849600,181.8496,122,16,108,107,8,20260908_142443
1788870218.39677,710389,181859584,181.859584,125,0,107,106,8,20260908_142443
1788870218.406754,710428,181869568,181.869568,128,8,108,106,8,20260908_142443
1788870218.4167378,710467,181879552,181.879552,131,17,109,105,8,20260908_142443
1788870218.4267218,710506,181889536,181.889536,134,0,109,106,8,20260908_142443
1788870218.4367058,710545,181899520,181.89952,137,17,109,107,8,20260908_142443
1788870218.4466898,710584,181909504,181.909504,140,5,110,108,8,20260908_142443
1788870218.456674,710623,181919488,181.919488,143,1,111,107,8,20260908_142443
1788870218.466658,710662,181929472,181.929472,146,5,111,108,8,20260908_142443
1788870218.476642,710701,181939456,181.939456,149,0,112,108,8,20260908_142443
1788870218.486626,710740,181949440,181.94944,151,29,112,108,8,20260908_142443
1788870218.49661,710779,181959424,181.959424,154,26,113,108,8,20260908_142443
1788870218.50685,710819,181969664,181.969664,157,3,113,108,8,20260908_142443
1788870218.516834,710858,181979648,181.979648,160,62,114,108,8,20260908_142443
1788870218.5268178,710897,181989632,181.989632,162,13,115,108,8,20260908_142443
1788870218.5368018,710936,181999616,181.999616,165,102,116,108,8,20260908_142443
1788870218.5467858,710975,182009600,182.0096,168,10,117,108,8,20260908_142443
1788870218.5567698,711014,182019584,182.019584,171,1,118,109,8,20260908_142443
1788870218.566754,711053,182029568,182.029568,174,16,118,109,8,20260908_142443
1788870218.576738,711092,182039552,182.039552,176,32,120,110,8,20260908_142443
1788870218.586722,711131,182049536,182.049536,179,53,122,110,8,20260908_142443
1788870218.596706,711170,182059520,182.05952,182,10,124,111,8,20260908_142443
1788870218.60669,711209,182069504,182.069504,186,61,126,111,8,20260908_142443
1788870218.616674,711248,182079488,182.079488,189,71,129,112,8,20260908_142443
1788870218.626914,711288,182089728,182.089728,192,31,133,112,8,20260908_142443
1788870218.6368978,711327,182099712,182.099712,196,74,136,112,8,20260908_142443
1788870218.6468818,711366,182109696,182.109696,200,60,139,112,8,20260908_142443
1788870218.6568658,711405,182119680,182.11968,204,89,140,111,8,20260908_142443
1788870218.66685,711444,182129664,182.129664,208,23,141,111,8,20260908_142443
1788870218.676834,711483,182139648,182.139648,212,85,141,111,8,20260908_142443
1788870218.686818,711522,182149632,182.149632,216,41,142,111,8,20260908_142443
1788870218.696802,711561,182159616,182.159616,220,7,142,111,8,20260908_142443
1788870218.706786,711600,182169600,182.1696,224,49,142,111,8,20260908_142443
1788870218.71677,711639,182179584,182.179584,228,91,142,111,8,20260908_142443
1788870218.726754,711678,182189568,182.189568,231,43,143,112,8,20260908_142443
1788870218.736738,711717,182199552,182.199552,235,9,143,111,8,20260908_142443
1788870218.7469778,711757,182209792,182.209792,239,57,143,112,8,20260908_142443
1788870218.7569618,711796,182219776,182.219776,242,67,143,112,8,20260908_142443
1788870218.7669458,711835,182229760,182.22976,246,2,143,112,8,20260908_142443
1788870218.77693,711874,182239744,182.239744,249,1,143,112,8,20260908_142443
1788870218.786914,711913,182249728,182.249728,252,3,143,112,8,20260908_142443
1788870218.796898,711952,182259712,182.259712,0,0,143,112,8,20260908_142443
1788870218.806882,711991,182269696,182.269696,4,37,143,111,8,20260908_142443
1788870218.816866,712030,182279680,182.27968,7,13,143,111,8,20260908_142443
1788870218.82685,712069,182289664,182.289664,10,1,143,111,8,20260908_142443
1788870218.836834,712108,182299648,182.299648,12,1,143,111,8,20260908_142443
1788870218.846818,712147,182309632,182.309632,15,1,143,111,8,20260908_142443
1788870218.856802,712186,182319616,182.319616,18,0,143,111,8,20260908_142443
1788870218.8670418,712226,182329856,182.329856,21,5,143,111,8,20260908_142443
1788870218.8770258,712265,182339840,182.33984,23,0,143,112,8,20260908_142443
1788870218.88701,712304,182349824,182.349824,26,62,143,112,8,20260908_142443
1788870218.896994,712343,182359808,182.359808,29,4,142,112,8,20260908_142443
1788870218.906978,712382,182369792,182.369792,31,34,143,112,8,20260908_142443
1788870218.916962,712421,182379776,182.379776,34,44,142,113,8,20260908_142443
1788870218.926946,712460,182389760,182.38976,36,38,141,113,8,20260908_142443
1788870218.93693,712499,182399744,182.399744,39,27,139,113,8,20260908_142443
1788870218.946914,712538,182409728,182.409728,41,85,136,113,8,20260908_142443
1788870218.956898,712577,182419712,182.419712,44,28,133,113,8,20260908_142443
1788870218.966882,712616,182429696,182.429696,47,89,132,113,8,20260908_142443
1788870218.9771218,712656,182439936,182.439936,50,112,129,113,8,20260908_142443
1788870218.9871058,712695,182449920,182.44992,53,3,125,113,8,20260908_142443
1788870218.99709,712734,182459904,182.459904,56,0,123,114,8,20260908_142443
1788870219.007074,712773,182469888,182.469888,59,36,121,113,8,20260908_142443
1788870219.017058,712812,182479872,182.479872,63,1,119,113,8,20260908_142443
1788870219.027042,712851,182489856,182.489856,67,57,116,114,8,20260908_142443
1788870219.037026,712890,182499840,182.49984,70,17,115,113,8,20260908_142443
1788870219.04701,712929,182509824,182.509824,74,66,113,113,8,20260908_142443
1788870219.05725,712969,182520064,182.520064,78,54,111,113,8,20260908_142443
1788870219.0672338,713008,182530048,182.530048,82,59,109,112,8,20260908_142443
1788870219.0772178,713047,182540032,182.540032,86,67,107,112,8,20260908_142443
1788870219.0872018,713086,182550016,182.550016,90,53,107,112,8,20260908_142443
1788870219.097186,713125,182560000,182.56,94,97,107,111,8,20260908_142443
1788870219.10717,713164,182569984,182.569984,98,78,107,110,8,20260908_142443
1788870219.117154,713203,182579968,182.579968,102,75,107,110,8,20260908_142443
1788870219.127138,713242,182589952,182.589952,106,41,107,109,8,20260908_142443
1788870219.137122,713281,182599936,182.599936,109,60,107,108,8,20260908_142443
1788870219.147106,713320,182609920,182.60992,113,41,107,107,8,20260908_142443
1788870219.15709,713359,182619904,182.619904,116,25,108,107,8,20260908_142443
1788870219.1673298,713399,182630144,182.630144,120,0,108,107,8,20260908_142443
1788870219.1773138,713438,182640128,182.640128,123,45,108,106,8,20260908_142443
1788870219.1872978,713477,182650112,182.650112,126,8,108,106,8,20260908_142443
1788870219.1972818,713516,182660096,182.660096,129,0,108,106,8,20260908_142443
1788870219.207266,713555,182670080,182.67008,132,19,108,106,8,20260908_142443
1788870219.21725,713594,182680064,182.680064,136,1,108,106,8,20260908_142443
1788870219.227234,713633,182690048,182.690048,138,0,109,106,8,20260908_142443
1788870219.237218,713672,182700032,182.700032,141,14,109,107,8,20260908_142443
1788870219.247202,713711,182710016,182.710016,144,1,109,107,8,20260908_142443
1788870219.257186,713750,182720000,182.72,147,1,111,107,8,20260908_142443
1788870219.26717,713789,182729984,182.729984,150,2,111,108,8,20260908_142443
1788870219.277154,713828,182739968,182.739968,153,0,112,108,8,20260908_142443
1788870219.287138,713867,182749952,182.749952,155,36,112,108,8,20260908_142443
1788870219.2973778,713907,182760192,182.760192,158,0,113,108,8,20260908_142443
1788870219.3073618,713946,182770176,182.770176,161,1,113,107,8,20260908_142443
1788870219.317346,713985,182780160,182.78016,163,0,114,108,8,20260908_142443
1788870219.32733,714024,182790144,182.790144,166,43,116,108,8,20260908_142443
1788870219.337314,714063,182800128,182.800128,169,0,117,109,8,20260908_142443
1788870219.347298,714102,182810112,182.810112,172,55,118,109,8,20260908_142443
1788870219.357282,714141,182820096,182.820096,174,37,119,109,8,20260908_142443
1788870219.367266,714180,182830080,182.83008,177,58,120,110,8,20260908_142443
1788870219.37725,714219,182840064,182.840064,180,75,122,111,8,20260908_142443
1788870219.387234,714258,182850048,182.850048,183,59,124,111,8,20260908_142443
1788870219.397218,714297,182860032,182.860032,187,103,127,111,8,20260908_142443
1788870219.407202,714336,182870016,182.870016,190,17,130,112,8,20260908_142443
1788870219.4174418,714376,182880256,182.880256,194,10,135,112,8,20260908_142443
1788870219.427426,714415,182890240,182.89024,197,38,137,112,8,20260908_142443
1788870219.43741,714454,182900224,182.900224,201,29,140,111,8,20260908_142443
1788870219.447394,714493,182910208,182.910208,205,95,141,111,8,20260908_142443
1788870219.457378,714532,182920192,182.920192,209,8,141,111,8,20260908_142443
1788870219.467362,714571,182930176,182.930176,213,53,142,111,8,20260908_142443
1788870219.477346,714610,182940160,182.94016,217,57,142,111,8,20260908_142443
1788870219.48733,714649,182950144,182.950144,221,43,142,111,8,20260908_142443
1788870219.497314,714688,182960128,182.960128,225,88,142,111,8,20260908_142443
1788870219.507298,714727,182970112,182.970112,229,56,142,111,8,20260908_142443
1788870219.517282,714766,182980096,182.980096,233,80,143,111,8,20260908_142443
1788870219.527266,714805,182990080,182.99008,236,35,143,111,8,20260908_142443
1788870219.5372498,714844,183000064,183.000064,240,1,143,112,8,20260908_142443
1788870219.54749,714884,183010304,183.010304,243,26,143,112,8,20260908_142443
1788870219.557474,714923,183020288,183.020288,247,0,143,112,8,20260908_142443
1788870219.567458,714962,183030272,183.030272,250,36,143,112,8,20260908_142443
1788870219.577442,715001,183040256,183.040256,253,21,143,111,8,20260908_142443
1788870219.587426,715040,183050240,183.05024,2,0,143,111,8,20260908_142443
1788870219.59741,715079,183060224,183.060224,5,5,143,111,8,20260908_142443
1788870219.607394,715118,183070208,183.070208,8,1,143,111,8,20260908_142443
1788870219.617378,715157,183080192,183.080192,11,1,143,111,8,20260908_142443
1788870219.627362,715196,183090176,183.090176,13,8,143,111,8,20260908_142443
1788870219.6373458,715235,183100160,183.10016,16,1,143,111,8,20260908_142443
1788870219.6473298,715274,183110144,183.110144,19,7,143,112,8,20260908_142443
1788870219.6573138,715313,183120128,183.120128,22,16,143,112,8,20260908_142443
1788870219.6672978,715352,183130112,183.130112,24,0,143,112,8,20260908_142443
1788870219.677538,715392,183140352,183.140352,27,42,143,112,8,20260908_142443
1788870219.687522,715431,183150336,183.150336,29,0,142,112,8,20260908_142443
1788870219.697506,715470,183160320,183.16032,32,1,142,112,8,20260908_142443
1788870219.70749,715509,183170304,183.170304,34,3,141,112,8,20260908_142443
1788870219.717474,715548,183180288,183.180288,37,56,139,113,8,20260908_142443
1788870219.727458,715587,183190272,183.190272,40,59,136,113,8,20260908_142443
1788870219.737442,715626,183200256,183.200256,42,0,133,113,8,20260908_142443
1788870219.7474258,715665,183210240,183.21024,45,109,131,113,8,20260908_142443
1788870219.7574098,715704,183220224,183.220224,48,23,129,113,8,20260908_142443
1788870219.7673938,715743,183230208,183.230208,51,45,126,113,8,20260908_142443
1788870219.7773778,715782,183240192,183.240192,55,41,123,113,8,20260908_142443
1788870219.787362,715821,183250176,183.250176,58,64,121,113,8,20260908_142443
1788870219.797346,715860,183260160,183.26016,62,38,118,113,8,20260908_142443
1788870219.807586,715900,183270400,183.2704,65,79,116,113,8,20260908_142443
1788870219.81757,715939,183280384,183.280384,69,69,113,113,8,20260908_142443
1788870219.827554,715978,183290368,183.290368,73,65,111,113,8,20260908_142443
1788870219.837538,716017,183300352,183.300352,77,108,110,113,8,20260908_142443
1788870219.847522,716056,183310336,183.310336,81,76,108,113,8,20260908_142443
1788870219.8575058,716095,183320320,183.32032,85,103,107,112,8,20260908_142443
1788870219.8674898,716134,183330304,183.330304,89,90,107,112,8,20260908_142443
1788870219.8774738,716173,183340288,183.340288,93,29,107,111,8,20260908_142443
1788870219.8874578,716212,183350272,183.350272,97,60,107,111,8,20260908_142443
1788870219.897442,716251,183360256,183.360256,101,45,107,110,8,20260908_142443
1788870219.907426,716290,183370240,183.37024,105,39,107,109,8,20260908_142443
1788870219.91741,716329,183380224,183.380224,108,70,107,108,8,20260908_142443
1788870219.92765,716369,183390464,183.390464,112,0,107,108,8,20260908_142443
1788870219.937634,716408,183400448,183.400448,115,40,108,107,8,20260908_142443
1788870219.947618,716447,183410432,183.410432,119,18,108,106,8,20260908_142443
1788870219.957602,716486,183420416,183.420416,122,3,107,106,8,20260908_142443
1788870219.9675858,716525,183430400,183.4304,125,50,108,106,8,20260908_142443
1788870219.9775698,716564,183440384,183.440384,129,1,108,106,8,20260908_142443
1788870219.9875538,716603,183450368,183.450368,132,0,108,106,8,20260908_142443
1788870219.997538,716642,183460352,183.460352,135,8,108,106,8,20260908_142443
1788870220.007522,716681,183470336,183.470336,138,0,109,106,8,20260908_142443
1788870220.017506,716720,183480320,183.48032,141,0,109,107,8,20260908_142443
1788870220.02749,716759,183490304,183.490304,143,14,110,108,8,20260908_142443
1788870220.037474,716798,183500288,183.500288,146,1,111,108,8,20260908_142443
1788870220.047714,716838,183510528,183.510528,149,36,111,108,8,20260908_142443
1788870220.057698,716877,183520512,183.520512,152,2,112,108,8,20260908_142443
1788870220.0676818,716916,183530496,183.530496,155,22,113,108,8,20260908_142443
1788870220.0776658,716955,183540480,183.54048,157,1,113,107,8,20260908_142443
1788870220.0876498,716994,183550464,183.550464,160,117,114,107,8,20260908_142443
1788870220.0976338,717033,183560448,183.560448,163,13,115,107,8,20260908_142443
1788870220.107618,717072,183570432,183.570432,166,57,116,108,8,20260908_142443
1788870220.117602,717111,183580416,183.580416,168,59,117,109,8,20260908_142443
1788870220.127586,717150,183590400,183.5904,171,2,118,109,8,20260908_142443
1788870220.13757,717189,183600384,183.600384,174,73,119,109,8,20260908_142443
1788870220.147554,717228,183610368,183.610368,177,39,121,110,8,20260908_142443
1788870220.157794,717268,183620608,183.620608,180,35,123,110,8,20260908_142443
1788870220.167778,717307,183630592,183.630592,183,71,125,111,8,20260908_142443
1788870220.1777618,717346,183640576,183.640576,186,7,128,111,8,20260908_142443
1788870220.1877458,717385,183650560,183.65056,190,92,132,112,8,20260908_142443
1788870220.1977298,717424,183660544,183.660544,194,8,135,112,8,20260908_142443
1788870220.2077138,717463,183670528,183.670528,197,64,138,111,8,20260908_142443
1788870220.217698,717502,183680512,183.680512,201,53,140,111,8,20260908_142443
1788870220.227682,717541,183690496,183.690496,205,45,141,111,8,20260908_142443
1788870220.237666,717580,183700480,183.70048,209,77,141,111,8,20260908_142443
1788870220.24765,717619,183710464,183.710464,213,57,141,111,8,20260908_142443
1788870220.257634,717658,183720448,183.720448,217,65,142,111,8,20260908_142443
1788870220.267618,717697,183730432,183.730432,221,48,142,111,8,20260908_142443
1788870220.277858,717737,183740672,183.740672,225,39,142,110,8,20260908_142443
1788870220.2878418,717776,183750656,183.750656,229,91,143,111,8,20260908_142443
1788870220.2978258,717815,183760640,183.76064,233,24,143,111,8,20260908_142443
1788870220.3078098,717854,183770624,183.770624,236,56,143,111,8,20260908_142443
1788870220.3177938,717893,183780608,183.780608,240,24,143,111,8,20260908_142443
1788870220.327778,717932,183790592,183.790592,243,54,143,111,8,20260908_142443
1788870220.337762,717971,183800576,183.800576,247,41,143,111,8,20260908_142443
1788870220.347746,718010,183810560,183.81056,250,3,143,111,8,20260908_142443
1788870220.35773,718049,183820544,183.820544,253,62,143,111,8,20260908_142443
1788870220.367714,718088,183830528,183.830528,2,4,143,111,8,20260908_142443
1788870220.377698,718127,183840512,183.840512,5,0,143,111,8,20260908_142443
1788870220.387682,718166,183850496,183.850496,8,2,143,111,8,20260908_142443
1788870220.3979218,718206,183860736,183.860736,11,1,143,111,8,20260908_142443
1788870220.4079058,718245,183870720,183.87072,13,0,143,111,8,20260908_142443
1788870220.4178898,718284,183880704,183.880704,16,11,143,112,8,20260908_142443
1788870220.4278738,718323,183890688,183.890688,19,1,143,112,8,20260908_142443
1788870220.437858,718362,183900672,183.900672,22,1,143,112,8,20260908_142443
1788870220.447842,718401,183910656,183.910656,24,0,143,112,8,20260908_142443
1788870220.457826,718440,183920640,183.92064,27,1,142,112,8,20260908_142443
1788870220.46781,718479,183930624,183.930624,29,13,142,112,8,20260908_142443
1788870220.477794,718518,183940608,183.940608,32,0,140,112,8,20260908_142443
1788870220.487778,718557,183950592,183.950592,35,66,140,113,8,20260908_142443
1788870220.497762,718596,183960576,183.960576,37,1,138,113,8,20260908_142443
1788870220.507746,718635,183970560,183.97056,40,101,135,113,8,20260908_142443
1788870220.51773,718674,183980544,183.980544,43,29,132,113,8,20260908_142443
1788870220.5279698,718714,183990784,183.990784,46,17,130,113,8,20260908_142443
1788870220.537954,718753,184000768,184.000768,49,87,128,113,8,20260908_142443
1788870220.547938,718792,184010752,184.010752,52,13,125,113,8,20260908_142443
1788870220.557922,718831,184020736,184.020736,55,36,122,113,8,20260908_142443
1788870220.567906,718870,184030720,184.03072,58,19,120,113,8,20260908_142443
1788870220.57789,718909,184040704,184.040704,62,44,118,113,8,20260908_142443
1788870220.587874,718948,184050688,184.050688,66,82,116,113,8,20260908_142443
1788870220.597858,718987,184060672,184.060672,70,3,114,113,8,20260908_142443
1788870220.607842,719026,184070656,184.070656,73,81,112,113,8,20260908_142443
1788870220.617826,719065,184080640,184.08064,77,22,110,113,8,20260908_142443
1788870220.62781,719104,184090624,184.090624,81,84,108,112,8,20260908_142443
1788870220.6380498,719144,184100864,184.100864,86,31,107,112,8,20260908_142443
1788870220.648034,719183,184110848,184.110848,90,67,107,112,8,20260908_142443
1788870220.658018,719222,184120832,184.120832,94,21,106,111,8,20260908_142443
1788870220.668002,719261,184130816,184.130816,97,53,107,111,8,20260908_142443
1788870220.677986,719300,184140800,184.1408,101,65,107,110,8,20260908_142443
1788870220.68797,719339,184150784,184.150784,105,42,107,109,8,20260908_142443
1788870220.697954,719378,184160768,184.160768,109,81,107,108,8,20260908_142443
1788870220.707938,719417,184170752,184.170752,112,42,107,108,8,20260908_142443
1788870220.717922,719456,184180736,184.180736,116,12,107,107,8,20260908_142443
1788870220.727906,719495,184190720,184.19072,119,56,107,106,8,20260908_142443
1788870220.73789,719534,184200704,184.200704,122,2,107,106,8,20260908_142443
1788870220.747874,719573,184210688,184.210688,126,87,107,106,8,20260908_142443
1788870220.758114,719613,184220928,184.220928,129,48,107,105,8,20260908_142443
1788870220.768098,719652,184230912,184.230912,132,0,108,105,8,20260908_142443
1788870220.778082,719691,184240896,184.240896,135,1,108,105,8,20260908_142443
1788870220.788066,719730,184250880,184.25088,138,2,108,106,8,20260908_142443
1788870220.79805,719769,184260864,184.260864,141,1,109,107,8,20260908_142443
1788870220.808034,719808,184270848,184.270848,144,11,110,107,8,20260908_142443
1788870220.818018,719847,184280832,184.280832,147,10,110,107,8,20260908_142443
1788870220.828002,719886,184290816,184.290816,149,1,111,108,8,20260908_142443
1788870220.837986,719925,184300800,184.3008,152,3,111,108,8,20260908_142443
1788870220.84797,719964,184310784,184.310784,155,0,112,108,8,20260908_142443
1788870220.857954,720003,184320768,184.320768,157,4,113,108,8,20260908_142443
1788870220.8679378,720042,184330752,184.330752,160,2,113,107,8,20260908_142443
1788870220.878178,720082,184340992,184.340992,163,0,114,108,8,20260908_142443
1788870220.888162,720121,184350976,184.350976,166,45,115,108,8,20260908_142443
1788870220.898146,720160,184360960,184.36096,168,0,117,108,8,20260908_142443
1788870220.90813,720199,184370944,184.370944,171,8,117,109,8,20260908_142443
1788870220.918114,720238,184380928,184.380928,174,8,119,109,8,20260908_142443
1788870220.928098,720277,184390912,184.390912,177,63,121,109,8,20260908_142443
1788870220.938082,720316,184400896,184.400896,180,0,122,110,8,20260908_142443
1788870220.948066,720355,184410880,184.41088,183,85,124,110,8,20260908_142443
1788870220.95805,720394,184420864,184.420864,186,21,126,111,8,20260908_142443
1788870220.9680338,720433,184430848,184.430848,189,92,129,111,8,20260908_142443
1788870220.9780178,720472,184440832,184.440832,193,43,133,112,8,20260908_142443
1788870220.9880018,720511,184450816,184.450816,197,58,136,111,8,20260908_142443
1788870220.998242,720551,184461056,184.461056,201,87,139,111,8,20260908_142443
1788870221.008226,720590,184471040,184.47104,205,62,140,111,8,20260908_142443
1788870221.01821,720629,184481024,184.481024,209,25,141,110,8,20260908_142443
1788870221.028194,720668,184491008,184.491008,213,105,141,111,8,20260908_142443
1788870221.038178,720707,184500992,184.500992,217,68,142,110,8,20260908_142443
1788870221.048162,720746,184510976,184.510976,220,63,142,111,8,20260908_142443
1788870221.058146,720785,184520960,184.52096,224,23,142,110,8,20260908_142443
1788870221.06813,720824,184530944,184.530944,228,58,142,111,8,20260908_142443
1788870221.0781138,720863,184540928,184.540928,232,45,142,111,8,20260908_142443
1788870221.0880978,720902,184550912,184.550912,236,11,142,111,8,20260908_142443
1788870221.0980818,720941,184560896,184.560896,239,73,142,111,8,20260908_142443
1788870221.1080658,720980,184570880,184.57088,243,5,142,111,8,20260908_142443
1788870221.118306,721020,184581120,184.58112,246,0,143,111,8,20260908_142443
1788870221.12829,721059,184591104,184.591104,249,46,143,111,8,20260908_142443
1788870221.138274,721098,184601088,184.601088,253,0,143,111,8,20260908_142443
1788870221.148258,721137,184611072,184.611072,1,8,143,111,8,20260908_142443
1788870221.158242,721176,184621056,184.621056,4,28,143,111,8,20260908_142443
1788870221.168226,721215,184631040,184.63104,7,1,143,111,8,20260908_142443
1788870221.17821,721254,184641024,184.641024,10,1,143,111,8,20260908_142443
1788870221.1881938,721293,184651008,184.651008,13,1,143,111,8,20260908_142443
1788870221.1981778,721332,184660992,184.660992,16,13,143,111,8,20260908_142443
1788870221.2081618,721371,184670976,184.670976,18,5,143,111,8,20260908_142443
1788870221.2181458,721410,184680960,184.68096,21,1,143,112,8,20260908_142443
1788870221.22813,721449,184690944,184.690944,24,45,143,112,8,20260908_142443
1788870221.23837,721489,184701184,184.701184,26,1,142,112,8,20260908_142443
1788870221.248354,721528,184711168,184.711168,29,96,142,112,8,20260908_142443
1788870221.258338,721567,184721152,184.721152,31,9,141,112,8,20260908_142443
1788870221.268322,721606,184731136,184.731136,34,38,140,112,8,20260908_142443
1788870221.278306,721645,184741120,184.74112,37,55,139,112,8,20260908_142443
1788870221.28829,721684,184751104,184.751104,39,0,137,112,8,20260908_142443
1788870221.2982738,721723,184761088,184.761088,42,91,135,112,8,20260908_142443
1788870221.3082578,721762,184771072,184.771072,45,22,132,112,8,20260908_142443
1788870221.3182418,721801,184781056,184.781056,48,16,129,113,8,20260908_142443
1788870221.328226,721840,184791040,184.79104,51,27,126,113,8,20260908_142443
1788870221.33821,721879,184801024,184.801024,54,0,124,113,8,20260908_142443
1788870221.348194,721918,184811008,184.811008,57,73,122,113,8,20260908_142443
1788870221.358178,721957,184820992,184.820992,61,3,119,113,8,20260908_142443
1788870221.368418,721997,184831232,184.831232,64,105,117,113,8,20260908_142443
1788870221.378402,722036,184841216,184.841216,68,35,115,113,8,20260908_142443
1788870221.388386,722075,184851200,184.8512,72,76,113,113,8,20260908_142443
1788870221.3983698,722114,184861184,184.861184,76,60,111,113,8,20260908_142443
1788870221.4083538,722153,184871168,184.871168,80,63,109,112,8,20260908_142443
1788870221.4183378,722192,184881152,184.881152,84,94,107,112,8,20260908_142443
1788870221.4283218,722231,184891136,184.891136,88,77,107,112,8,20260908_142443
1788870221.438306,722270,184901120,184.90112,92,42,107,111,8,20260908_142443
1788870221.44829,722309,184911104,184.911104,96,86,106,111,8,20260908_142443
1788870221.458274,722348,184921088,184.921088,100,80,107,110,8,20260908_142443
1788870221.468258,722387,184931072,184.931072,103,72,107,109,8,20260908_142443
1788870221.478242,722426,184941056,184.941056,107,19,107,108,8,20260908_142443
1788870221.488482,722466,184951296,184.951296,111,68,107,107,8,20260908_142443
