time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785254802.0310333,1854838,474838528,474.838528,122,1,102,8,20260728_180750
1785254802.0410173,1854877,474848512,474.848512,125,0,103,8,20260728_180750
1785254802.0510013,1854916,474858496,474.858496,128,18,103,8,20260728_180750
1785254802.060985,1854955,474868480,474.86848,132,1,103,8,20260728_180750
1785254802.070969,1854994,474878464,474.878464,135,0,104,8,20260728_180750
1785254802.0809534,1855033,474888448,474.888448,138,1,105,8,20260728_180750
1785254802.0909374,1855072,474898432,474.898432,141,0,106,8,20260728_180750
1785254802.1009214,1855111,474908416,474.908416,144,0,107,8,20260728_180750
1785254802.1109054,1855150,474918400,474.9184,148,0,108,8,20260728_180750
1785254802.1208894,1855189,474928384,474.928384,151,0,110,8,20260728_180750
1785254802.1311293,1855229,474938624,474.938624,154,6,111,8,20260728_180750
1785254802.1411133,1855268,474948608,474.948608,157,0,113,8,20260728_180750
1785254802.1510973,1855307,474958592,474.958592,160,14,115,8,20260728_180750
1785254802.1610813,1855346,474968576,474.968576,164,0,117,8,20260728_180750
1785254802.171065,1855385,474978560,474.97856,167,0,120,8,20260728_180750
1785254802.181049,1855424,474988544,474.988544,170,0,123,8,20260728_180750
1785254802.1910334,1855463,474998528,474.998528,173,0,127,8,20260728_180750
1785254802.2010174,1855502,475008512,475.008512,176,115,129,8,20260728_180750
1785254802.2110014,1855541,475018496,475.018496,179,0,130,8,20260728_180750
1785254802.2209854,1855580,475028480,475.02848,183,137,132,8,20260728_180750
1785254802.2309694,1855619,475038464,475.038464,186,2,135,8,20260728_180750
1785254802.2412093,1855659,475048704,475.048704,189,123,137,8,20260728_180750
1785254802.2511933,1855698,475058688,475.058688,192,14,139,8,20260728_180750
1785254802.2611773,1855737,475068672,475.068672,195,108,142,8,20260728_180750
1785254802.2711613,1855776,475078656,475.078656,199,1,143,8,20260728_180750
1785254802.281145,1855815,475088640,475.08864,202,5,143,8,20260728_180750
1785254802.2911294,1855854,475098624,475.098624,205,1,143,8,20260728_180750
1785254802.3011134,1855893,475108608,475.108608,208,91,143,8,20260728_180750
1785254802.3110974,1855932,475118592,475.118592,211,3,143,8,20260728_180750
1785254802.3210814,1855971,475128576,475.128576,215,130,143,8,20260728_180750
1785254802.3310654,1856010,475138560,475.13856,218,88,144,8,20260728_180750
1785254802.3413053,1856050,475148800,475.1488,221,117,144,8,20260728_180750
1785254802.3512893,1856089,475158784,475.158784,224,30,144,8,20260728_180750
1785254802.3612733,1856128,475168768,475.168768,227,23,144,8,20260728_180750
1785254802.3712573,1856167,475178752,475.178752,231,0,145,8,20260728_180750
1785254802.381241,1856206,475188736,475.188736,234,64,145,8,20260728_180750
1785254802.391225,1856245,475198720,475.19872,237,1,145,8,20260728_180750
1785254802.4012094,1856284,475208704,475.208704,240,33,145,8,20260728_180750
1785254802.4111934,1856323,475218688,475.218688,243,0,145,8,20260728_180750
1785254802.4211774,1856362,475228672,475.228672,246,0,145,8,20260728_180750
1785254802.4311614,1856401,475238656,475.238656,250,69,145,8,20260728_180750
1785254802.4411454,1856440,475248640,475.24864,253,0,145,8,20260728_180750
1785254802.4513853,1856480,475258880,475.25888,1,0,145,8,20260728_180750
1785254802.4613693,1856519,475268864,475.268864,4,3,145,8,20260728_180750
1785254802.4713533,1856558,475278848,475.278848,7,0,144,8,20260728_180750
1785254802.4813373,1856597,475288832,475.288832,11,0,144,8,20260728_180750
1785254802.491321,1856636,475298816,475.298816,14,1,144,8,20260728_180750
1785254802.501305,1856675,475308800,475.3088,17,2,144,8,20260728_180750
1785254802.5112894,1856714,475318784,475.318784,20,0,144,8,20260728_180750
1785254802.5212734,1856753,475328768,475.328768,23,0,144,8,20260728_180750
1785254802.5312574,1856792,475338752,475.338752,27,1,143,8,20260728_180750
1785254802.5412414,1856831,475348736,475.348736,30,50,142,8,20260728_180750
1785254802.5512254,1856870,475358720,475.35872,33,0,142,8,20260728_180750
1785254802.5614653,1856910,475368960,475.36896,36,118,141,8,20260728_180750
1785254802.5714493,1856949,475378944,475.378944,39,0,140,8,20260728_180750
1785254802.5814333,1856988,475388928,475.388928,42,134,138,8,20260728_180750
1785254802.5914173,1857027,475398912,475.398912,46,0,134,8,20260728_180750
1785254802.601401,1857066,475408896,475.408896,49,85,132,8,20260728_180750
1785254802.611385,1857105,475418880,475.41888,52,48,130,8,20260728_180750
1785254802.6213694,1857144,475428864,475.428864,55,0,126,8,20260728_180750
1785254802.6313534,1857183,475438848,475.438848,58,0,120,8,20260728_180750
1785254802.6413374,1857222,475448832,475.448832,62,0,116,8,20260728_180750
1785254802.6513214,1857261,475458816,475.458816,65,0,113,8,20260728_180750
1785254802.6613054,1857300,475468800,475.4688,68,92,110,8,20260728_180750
1785254802.6715453,1857340,475479040,475.47904,71,0,105,8,20260728_180750
1785254802.6815293,1857379,475489024,475.489024,74,121,103,8,20260728_180750
1785254802.6915133,1857418,475499008,475.499008,78,6,100,8,20260728_180750
1785254802.7014973,1857457,475508992,475.508992,81,61,99,8,20260728_180750
1785254802.711481,1857496,475518976,475.518976,84,60,99,8,20260728_180750
1785254802.721465,1857535,475528960,475.52896,87,0,100,8,20260728_180750
1785254802.7314494,1857574,475538944,475.538944,90,0,101,8,20260728_180750
1785254802.7414334,1857613,475548928,475.548928,93,33,101,8,20260728_180750
1785254802.7514174,1857652,475558912,475.558912,97,0,101,8,20260728_180750
1785254802.7614014,1857691,475568896,475.568896,100,102,101,8,20260728_180750
1785254802.7716413,1857731,475579136,475.579136,103,0,100,8,20260728_180750
1785254802.7816253,1857770,475589120,475.58912,106,115,100,8,20260728_180750
1785254802.7916093,1857809,475599104,475.599104,109,0,100,8,20260728_180750
1785254802.8015933,1857848,475609088,475.609088,113,0,100,8,20260728_180750
1785254802.811577,1857887,475619072,475.619072,116,0,101,8,20260728_180750
1785254802.821561,1857926,475629056,475.629056,119,59,101,8,20260728_180750
1785254802.8315454,1857965,475639040,475.63904,122,0,101,8,20260728_180750
1785254802.8415294,1858004,475649024,475.649024,125,119,101,8,20260728_180750
1785254802.8515134,1858043,475659008,475.659008,129,0,102,8,20260728_180750
1785254802.8614974,1858082,475668992,475.668992,132,1,102,8,20260728_180750
1785254802.8717372,1858122,475679232,475.679232,135,4,102,8,20260728_180750
1785254802.8817213,1858161,475689216,475.689216,138,1,103,8,20260728_180750
1785254802.8917053,1858200,475699200,475.6992,141,0,104,8,20260728_180750
1785254802.9016893,1858239,475709184,475.709184,144,0,105,8,20260728_180750
1785254802.9116733,1858278,475719168,475.719168,148,1,106,8,20260728_180750
1785254802.921657,1858317,475729152,475.729152,151,39,108,8,20260728_180750
1785254802.931641,1858356,475739136,475.739136,154,1,109,8,20260728_180750
1785254802.9416254,1858395,475749120,475.74912,157,0,111,8,20260728_180750
1785254802.9516094,1858434,475759104,475.759104,160,1,113,8,20260728_180750
1785254802.9615934,1858473,475769088,475.769088,164,0,115,8,20260728_180750
1785254802.9715774,1858512,475779072,475.779072,167,48,118,8,20260728_180750
1785254802.9818172,1858552,475789312,475.789312,170,0,121,8,20260728_180750
1785254802.9918013,1858591,475799296,475.799296,173,7,125,8,20260728_180750
1785254803.0017853,1858630,475809280,475.80928,176,41,128,8,20260728_180750
1785254803.0117693,1858669,475819264,475.819264,180,12,130,8,20260728_180750
1785254803.0217533,1858708,475829248,475.829248,183,76,131,8,20260728_180750
1785254803.031737,1858747,475839232,475.839232,186,0,134,8,20260728_180750
1785254803.041721,1858786,475849216,475.849216,189,98,136,8,20260728_180750
1785254803.0517054,1858825,475859200,475.8592,192,0,139,8,20260728_180750
1785254803.0616894,1858864,475869184,475.869184,196,102,141,8,20260728_180750
1785254803.0716734,1858903,475879168,475.879168,199,0,142,8,20260728_180750
1785254803.0819137,1858943,475889408,475.889408,202,0,143,8,20260728_180750
1785254803.0918972,1858982,475899392,475.899392,205,0,143,8,20260728_180750
1785254803.1018813,1859021,475909376,475.909376,208,77,143,8,20260728_180750
1785254803.1118653,1859060,475919360,475.91936,211,0,143,8,20260728_180750
1785254803.1218493,1859099,475929344,475.929344,215,115,143,8,20260728_180750
1785254803.1318333,1859138,475939328,475.939328,218,0,144,8,20260728_180750
1785254803.141817,1859177,475949312,475.949312,221,95,144,8,20260728_180750
1785254803.151801,1859216,475959296,475.959296,224,11,145,8,20260728_180750
1785254803.1617854,1859255,475969280,475.96928,227,0,145,8,20260728_180750
1785254803.1717694,1859294,475979264,475.979264,231,49,145,8,20260728_180750
1785254803.1820097,1859334,475989504,475.989504,234,6,145,8,20260728_180750
1785254803.1919937,1859373,475999488,475.999488,237,1,145,8,20260728_180750
1785254803.2019773,1859412,476009472,476.009472,240,31,145,8,20260728_180750
1785254803.2119613,1859451,476019456,476.019456,243,0,145,8,20260728_180750
1785254803.2219453,1859490,476029440,476.02944,247,0,144,8,20260728_180750
1785254803.2319293,1859529,476039424,476.039424,250,0,145,8,20260728_180750
1785254803.2419133,1859568,476049408,476.049408,253,0,145,8,20260728_180750
1785254803.251897,1859607,476059392,476.059392,1,1,145,8,20260728_180750
1785254803.2618814,1859646,476069376,476.069376,4,0,145,8,20260728_180750
1785254803.2718654,1859685,476079360,476.07936,7,0,145,8,20260728_180750
1785254803.2818494,1859724,476089344,476.089344,11,0,145,8,20260728_180750
1785254803.2920897,1859764,476099584,476.099584,14,1,144,8,20260728_180750
1785254803.3020737,1859803,476109568,476.109568,17,0,144,8,20260728_180750
1785254803.3120573,1859842,476119552,476.119552,20,0,144,8,20260728_180750
1785254803.3220413,1859881,476129536,476.129536,23,0,144,8,20260728_180750
1785254803.3320253,1859920,476139520,476.13952,27,18,143,8,20260728_180750
1785254803.3420093,1859959,476149504,476.149504,30,0,143,8,20260728_180750
1785254803.351993,1859998,476159488,476.159488,33,1,142,8,20260728_180750
1785254803.361977,1860037,476169472,476.169472,36,0,141,8,20260728_180750
1785254803.3719614,1860076,476179456,476.179456,39,0,140,8,20260728_180750
1785254803.3819454,1860115,476189440,476.18944,43,126,138,8,20260728_180750
1785254803.3921854,1860155,476199680,476.19968,46,1,135,8,20260728_180750
1785254803.4021697,1860194,476209664,476.209664,49,161,132,8,20260728_180750
1785254803.4121532,1860233,476219648,476.219648,52,80,129,8,20260728_180750
1785254803.4221373,1860272,476229632,476.229632,55,137,125,8,20260728_180750
1785254803.4321213,1860311,476239616,476.239616,58,75,120,8,20260728_180750
1785254803.4421053,1860350,476249600,476.2496,62,0,117,8,20260728_180750
1785254803.4520893,1860389,476259584,476.259584,65,82,112,8,20260728_180750
1785254803.462073,1860428,476269568,476.269568,68,72,108,8,20260728_180750
1785254803.472057,1860467,476279552,476.279552,71,0,105,8,20260728_180750
1785254803.4820414,1860506,476289536,476.289536,74,97,102,8,20260728_180750
1785254803.4920254,1860545,476299520,476.29952,78,0,100,8,20260728_180750
1785254803.5022657,1860585,476309760,476.30976,81,108,99,8,20260728_180750
1785254803.5122497,1860624,476319744,476.319744,84,0,100,8,20260728_180750
1785254803.5222332,1860663,476329728,476.329728,87,12,100,8,20260728_180750
1785254803.5322173,1860702,476339712,476.339712,90,0,101,8,20260728_180750
1785254803.5422013,1860741,476349696,476.349696,94,0,101,8,20260728_180750
1785254803.5521853,1860780,476359680,476.35968,97,4,100,8,20260728_180750
1785254803.5621693,1860819,476369664,476.369664,100,82,99,8,20260728_180750
1785254803.572153,1860858,476379648,476.379648,103,0,99,8,20260728_180750
1785254803.582137,1860897,476389632,476.389632,106,114,100,8,20260728_180750
1785254803.5921214,1860936,476399616,476.399616,110,5,101,8,20260728_180750
1785254803.6023614,1860976,476409856,476.409856,113,107,101,8,20260728_180750
1785254803.6123457,1861015,476419840,476.41984,116,107,101,8,20260728_180750
1785254803.6223297,1861054,476429824,476.429824,119,0,101,8,20260728_180750
1785254803.6323133,1861093,476439808,476.439808,122,0,101,8,20260728_180750
1785254803.6422973,1861132,476449792,476.449792,125,34,101,8,20260728_180750
1785254803.6522813,1861171,476459776,476.459776,129,0,101,8,20260728_180750
1785254803.6622653,1861210,476469760,476.46976,132,0,102,8,20260728_180750
1785254803.6722493,1861249,476479744,476.479744,135,1,103,8,20260728_180750
1785254803.682233,1861288,476489728,476.489728,138,0,106,8,20260728_180750
1785254803.6922174,1861327,476499712,476.499712,141,0,106,8,20260728_180750
1785254803.7024574,1861367,476509952,476.509952,145,1,107,8,20260728_180750
1785254803.7124414,1861406,476519936,476.519936,148,0,108,8,20260728_180750
1785254803.7224257,1861445,476529920,476.52992,151,1,110,8,20260728_180750
1785254803.7324097,1861484,476539904,476.539904,154,0,112,8,20260728_180750
1785254803.7423933,1861523,476549888,476.549888,157,86,113,8,20260728_180750
1785254803.7523773,1861562,476559872,476.559872,161,0,115,8,20260728_180750
1785254803.7623613,1861601,476569856,476.569856,164,172,118,8,20260728_180750
1785254803.7723453,1861640,476579840,476.57984,167,9,121,8,20260728_180750
1785254803.782329,1861679,476589824,476.589824,170,0,124,8,20260728_180750
1785254803.792313,1861718,476599808,476.599808,173,75,128,8,20260728_180750
1785254803.8022974,1861757,476609792,476.609792,176,0,129,8,20260728_180750
1785254803.8125374,1861797,476620032,476.620032,180,0,131,8,20260728_180750
1785254803.8225214,1861836,476630016,476.630016,183,2,133,8,20260728_180750
1785254803.8325057,1861875,476640000,476.64,186,0,136,8,20260728_180750
1785254803.8424892,1861914,476649984,476.649984,189,107,138,8,20260728_180750
1785254803.8524733,1861953,476659968,476.659968,192,0,141,8,20260728_180750
1785254803.8624573,1861992,476669952,476.669952,196,102,142,8,20260728_180750
1785254803.8724413,1862031,476679936,476.679936,199,13,143,8,20260728_180750
1785254803.8824253,1862070,476689920,476.68992,202,103,143,8,20260728_180750
1785254803.892409,1862109,476699904,476.699904,205,4,143,8,20260728_180750
1785254803.902393,1862148,476709888,476.709888,208,0,143,8,20260728_180750
1785254803.9123774,1862187,476719872,476.719872,212,0,144,8,20260728_180750
1785254803.9226174,1862227,476730112,476.730112,215,89,144,8,20260728_180750
1785254803.9326017,1862266,476740096,476.740096,218,0,144,8,20260728_180750
1785254803.9425857,1862305,476750080,476.75008,221,77,144,8,20260728_180750
1785254803.9525692,1862344,476760064,476.760064,224,0,145,8,20260728_180750
1785254803.9625533,1862383,476770048,476.770048,227,0,145,8,20260728_180750
1785254803.9725373,1862422,476780032,476.780032,231,35,145,8,20260728_180750
1785254803.9825213,1862461,476790016,476.790016,234,0,145,8,20260728_180750
1785254803.9925053,1862500,476800000,476.8,237,1,145,8,20260728_180750
1785254804.002489,1862539,476809984,476.809984,240,0,145,8,20260728_180750
1785254804.012473,1862578,476819968,476.819968,243,1,145,8,20260728_180750
1785254804.0227134,1862618,476830208,476.830208,247,136,145,8,20260728_180750
1785254804.0326974,1862657,476840192,476.840192,250,8,145,8,20260728_180750
1785254804.0426817,1862696,476850176,476.850176,253,0,145,8,20260728_180750
1785254804.0526657,1862735,476860160,476.86016,1,2,145,8,20260728_180750
1785254804.0626493,1862774,476870144,476.870144,4,0,145,8,20260728_180750
1785254804.0726333,1862813,476880128,476.880128,8,1,145,8,20260728_180750
1785254804.0826173,1862852,476890112,476.890112,11,20,145,8,20260728_180750
1785254804.0926013,1862891,476900096,476.900096,14,1,145,8,20260728_180750
1785254804.1025853,1862930,476910080,476.91008,17,39,144,8,20260728_180750
1785254804.112569,1862969,476920064,476.920064,20,0,144,8,20260728_180750
1785254804.1228094,1863009,476930304,476.930304,24,0,144,8,20260728_180750
1785254804.1327934,1863048,476940288,476.940288,27,5,143,8,20260728_180750
1785254804.1427774,1863087,476950272,476.950272,30,0,143,8,20260728_180750
1785254804.1527617,1863126,476960256,476.960256,33,0,142,8,20260728_180750
1785254804.1627457,1863165,476970240,476.97024,36,0,141,8,20260728_180750
1785254804.1727293,1863204,476980224,476.980224,39,1,140,8,20260728_180750
1785254804.1827133,1863243,476990208,476.990208,43,101,138,8,20260728_180750
1785254804.1926973,1863282,477000192,477.000192,46,2,134,8,20260728_180750
1785254804.2026813,1863321,477010176,477.010176,49,121,130,8,20260728_180750
1785254804.212665,1863360,477020160,477.02016,52,0,127,8,20260728_180750
1785254804.2229054,1863400,477030400,477.0304,55,128,123,8,20260728_180750
1785254804.2328894,1863439,477040384,477.040384,59,0,118,8,20260728_180750
1785254804.2428734,1863478,477050368,477.050368,62,0,115,8,20260728_180750
1785254804.2528574,1863517,477060352,477.060352,65,71,111,8,20260728_180750
1785254804.2628417,1863556,477070336,477.070336,68,133,107,8,20260728_180750
1785254804.2728252,1863595,477080320,477.08032,71,1,104,8,20260728_180750
1785254804.2828093,1863634,477090304,477.090304,75,52,101,8,20260728_180750
1785254804.2927933,1863673,477100288,477.100288,78,0,99,8,20260728_180750
1785254804.3027773,1863712,477110272,477.110272,81,108,99,8,20260728_180750
1785254804.3127613,1863751,477120256,477.120256,84,0,99,8,20260728_180750
1785254804.3230014,1863791,477130496,477.130496,87,115,101,8,20260728_180750
1785254804.3329854,1863830,477140480,477.14048,90,0,101,8,20260728_180750
1785254804.3429694,1863869,477150464,477.150464,94,0,101,8,20260728_180750
1785254804.3529534,1863908,477160448,477.160448,97,113,101,8,20260728_180750
1785254804.3629377,1863947,477170432,477.170432,100,6,99,8,20260728_180750
1785254804.3729217,1863986,477180416,477.180416,103,0,100,8,20260728_180750
1785254804.3829052,1864025,477190400,477.1904,106,76,100,8,20260728_180750
1785254804.3928893,1864064,477200384,477.200384,110,0,100,8,20260728_180750
1785254804.4028733,1864103,477210368,477.210368,113,0,101,8,20260728_180750
1785254804.4128573,1864142,477220352,477.220352,116,0,101,8,20260728_180750
1785254804.4228413,1864181,477230336,477.230336,119,0,101,8,20260728_180750
1785254804.4330814,1864221,477240576,477.240576,122,0,102,8,20260728_180750
1785254804.4430654,1864260,477250560,477.25056,126,0,102,8,20260728_180750
1785254804.4530494,1864299,477260544,477.260544,129,0,102,8,20260728_180750
1785254804.4630334,1864338,477270528,477.270528,132,0,102,8,20260728_180750
1785254804.4730177,1864377,477280512,477.280512,135,1,103,8,20260728_180750
1785254804.4830017,1864416,477290496,477.290496,138,1,104,8,20260728_180750
1785254804.4929852,1864455,477300480,477.30048,141,42,105,8,20260728_180750
1785254804.5029693,1864494,477310464,477.310464,145,0,106,8,20260728_180750
1785254804.5129533,1864533,477320448,477.320448,148,0,107,8,20260728_180750
1785254804.5229373,1864572,477330432,477.330432,151,5,108,8,20260728_180750
1785254804.5329213,1864611,477340416,477.340416,154,0,110,8,20260728_180750
1785254804.5431614,1864651,477350656,477.350656,157,40,112,8,20260728_180750
1785254804.5531454,1864690,477360640,477.36064,161,1,114,8,20260728_180750
1785254804.5631294,1864729,477370624,477.370624,164,117,117,8,20260728_180750
1785254804.5731134,1864768,477380608,477.380608,167,2,120,8,20260728_180750
1785254804.5830977,1864807,477390592,477.390592,170,0,124,8,20260728_180750
1785254804.5930817,1864846,477400576,477.400576,173,0,127,8,20260728_180750
1785254804.6030653,1864885,477410560,477.41056,177,0,130,8,20260728_180750
1785254804.6130493,1864924,477420544,477.420544,180,0,131,8,20260728_180750
1785254804.6230333,1864963,477430528,477.430528,183,50,133,8,20260728_180750
1785254804.6330173,1865002,477440512,477.440512,186,0,136,8,20260728_180750
1785254804.6432574,1865042,477450752,477.450752,189,100,137,8,20260728_180750
1785254804.6532414,1865081,477460736,477.460736,193,8,140,8,20260728_180750
1785254804.6632254,1865120,477470720,477.47072,196,106,142,8,20260728_180750
1785254804.6732094,1865159,477480704,477.480704,199,0,142,8,20260728_180750
1785254804.6831934,1865198,477490688,477.490688,202,90,143,8,20260728_180750
1785254804.6931777,1865237,477500672,477.500672,205,16,143,8,20260728_180750
1785254804.7031617,1865276,477510656,477.510656,208,0,143,8,20260728_180750
1785254804.7131453,1865315,477520640,477.52064,212,0,143,8,20260728_180750
1785254804.7231293,1865354,477530624,477.530624,215,16,143,8,20260728_180750
1785254804.7331133,1865393,477540608,477.540608,218,0,144,8,20260728_180750
1785254804.7430973,1865432,477550592,477.550592,221,95,144,8,20260728_180750
1785254804.7533374,1865472,477560832,477.560832,224,0,144,8,20260728_180750
1785254804.7633214,1865511,477570816,477.570816,228,55,144,8,20260728_180750
1785254804.7733054,1865550,477580800,477.5808,231,26,145,8,20260728_180750
1785254804.7832894,1865589,477590784,477.590784,234,121,145,8,20260728_180750
1785254804.7932734,1865628,477600768,477.600768,237,0,145,8,20260728_180750
1785254804.8032577,1865667,477610752,477.610752,240,0,145,8,20260728_180750
1785254804.8132412,1865706,477620736,477.620736,244,0,145,8,20260728_180750
1785254804.8232253,1865745,477630720,477.63072,247,88,145,8,20260728_180750
1785254804.8332093,1865784,477640704,477.640704,250,0,145,8,20260728_180750
1785254804.8431933,1865823,477650688,477.650688,253,69,145,8,20260728_180750
1785254804.8534334,1865863,477660928,477.660928,1,0,144,8,20260728_180750
1785254804.8634174,1865902,477670912,477.670912,4,1,145,8,20260728_180750
1785254804.8734014,1865941,477680896,477.680896,8,30,145,8,20260728_180750
1785254804.8833854,1865980,477690880,477.69088,11,1,145,8,20260728_180750
1785254804.8933694,1866019,477700864,477.700864,14,1,144,8,20260728_180750
1785254804.9033537,1866058,477710848,477.710848,17,1,144,8,20260728_180750
1785254804.9133377,1866097,477720832,477.720832,20,0,144,8,20260728_180750
1785254804.9233212,1866136,477730816,477.730816,24,1,144,8,20260728_180750
1785254804.9333053,1866175,477740800,477.7408,27,0,143,8,20260728_180750
1785254804.9432893,1866214,477750784,477.750784,30,0,143,8,20260728_180750
1785254804.9532733,1866253,477760768,477.760768,33,45,142,8,20260728_180750
1785254804.9635134,1866293,477771008,477.771008,36,0,142,8,20260728_180750
1785254804.9734974,1866332,477780992,477.780992,40,1,140,8,20260728_180750
1785254804.9834814,1866371,477790976,477.790976,43,1,137,8,20260728_180750
1785254804.9934654,1866410,477800960,477.80096,46,0,133,8,20260728_180750
1785254805.0034494,1866449,477810944,477.810944,49,35,130,8,20260728_180750
1785254805.0134337,1866488,477820928,477.820928,52,0,126,8,20260728_180750
1785254805.0234177,1866527,477830912,477.830912,55,77,121,8,20260728_180750
1785254805.0334013,1866566,477840896,477.840896,59,0,117,8,20260728_180750
1785254805.0433853,1866605,477850880,477.85088,62,135,113,8,20260728_180750
1785254805.0533693,1866644,477860864,477.860864,65,0,109,8,20260728_180750
1785254805.0636094,1866684,477871104,477.871104,68,119,106,8,20260728_180750
1785254805.0735934,1866723,477881088,477.881088,71,0,103,8,20260728_180750
1785254805.0835774,1866762,477891072,477.891072,75,63,101,8,20260728_180750
1785254805.0935614,1866801,477901056,477.901056,78,0,99,8,20260728_180750
1785254805.1035454,1866840,477911040,477.91104,81,55,99,8,20260728_180750
1785254805.1135294,1866879,477921024,477.921024,84,0,100,8,20260728_180750
1785254805.1235137,1866918,477931008,477.931008,87,87,102,8,20260728_180750
1785254805.1334977,1866957,477940992,477.940992,91,0,102,8,20260728_180750
1785254805.1434813,1866996,477950976,477.950976,94,0,102,8,20260728_180750
1785254805.1534653,1867035,477960960,477.96096,97,71,102,8,20260728_180750
1785254805.163705,1867075,477971200,477.9712,100,0,101,8,20260728_180750
1785254805.1736894,1867114,477981184,477.981184,103,0,100,8,20260728_180750
1785254805.1836734,1867153,477991168,477.991168,106,0,100,8,20260728_180750
1785254805.1936574,1867192,478001152,478.001152,110,0,100,8,20260728_180750
1785254805.2036414,1867231,478011136,478.011136,113,126,101,8,20260728_180750
1785254805.2136254,1867270,478021120,478.02112,116,1,101,8,20260728_180750
1785254805.2236094,1867309,478031104,478.031104,119,0,101,8,20260728_180750
1785254805.2335937,1867348,478041088,478.041088,122,1,102,8,20260728_180750
1785254805.2435772,1867387,478051072,478.051072,126,0,102,8,20260728_180750
1785254805.2535613,1867426,478061056,478.061056,129,0,102,8,20260728_180750
1785254805.2635453,1867465,478071040,478.07104,132,44,102,8,20260728_180750
1785254805.2737854,1867505,478081280,478.08128,135,1,103,8,20260728_180750
1785254805.2837694,1867544,478091264,478.091264,138,1,104,8,20260728_180750
1785254805.2937534,1867583,478101248,478.101248,142,1,105,8,20260728_180750
1785254805.3037374,1867622,478111232,478.111232,145,0,106,8,20260728_180750
1785254805.3137214,1867661,478121216,478.121216,148,0,108,8,20260728_180750
1785254805.3237054,1867700,478131200,478.1312,151,0,109,8,20260728_180750
1785254805.3336897,1867739,478141184,478.141184,154,0,111,8,20260728_180750
1785254805.3436737,1867778,478151168,478.151168,158,0,113,8,20260728_180750
1785254805.3536572,1867817,478161152,478.161152,161,0,115,8,20260728_180750
1785254805.3636413,1867856,478171136,478.171136,164,133,118,8,20260728_180750
1785254805.373881,1867896,478181376,478.181376,167,1,120,8,20260728_180750
1785254805.3838654,1867935,478191360,478.19136,170,157,123,8,20260728_180750
1785254805.3938494,1867974,478201344,478.201344,173,3,126,8,20260728_180750
1785254805.4038334,1868013,478211328,478.211328,177,16,129,8,20260728_180750
1785254805.4138174,1868052,478221312,478.221312,180,69,131,8,20260728_180750
1785254805.4238014,1868091,478231296,478.231296,183,1,134,8,20260728_180750
1785254805.4337854,1868130,478241280,478.24128,186,84,136,8,20260728_180750
1785254805.4437697,1868169,478251264,478.251264,189,11,138,8,20260728_180750
1785254805.4537537,1868208,478261248,478.261248,193,0,141,8,20260728_180750
1785254805.4637372,1868247,478271232,478.271232,196,96,142,8,20260728_180750
1785254805.473977,1868287,478281472,478.281472,199,1,143,8,20260728_180750
1785254805.483961,1868326,478291456,478.291456,202,85,143,8,20260728_180750
1785254805.4939454,1868365,478301440,478.30144,205,0,143,8,20260728_180750
1785254805.5039294,1868404,478311424,478.311424,209,102,144,8,20260728_180750
1785254805.5139134,1868443,478321408,478.321408,212,0,144,8,20260728_180750
1785254805.5238974,1868482,478331392,478.331392,215,44,144,8,20260728_180750
1785254805.5338814,1868521,478341376,478.341376,218,3,144,8,20260728_180750
1785254805.5438654,1868560,478351360,478.35136,221,45,144,8,20260728_180750
1785254805.5538497,1868599,478361344,478.361344,224,0,145,8,20260728_180750
1785254805.5638337,1868638,478371328,478.371328,228,87,145,8,20260728_180750
1785254805.5738173,1868677,478381312,478.381312,231,0,145,8,20260728_180750
1785254805.584057,1868717,478391552,478.391552,234,109,145,8,20260728_180750
1785254805.594041,1868756,478401536,478.401536,237,0,145,8,20260728_180750
1785254805.6040254,1868795,478411520,478.41152,240,1,145,8,20260728_180750
1785254805.6140094,1868834,478421504,478.421504,244,38,145,8,20260728_180750
1785254805.6239934,1868873,478431488,478.431488,247,0,145,8,20260728_180750
1785254805.6339774,1868912,478441472,478.441472,250,1,145,8,20260728_180750
1785254805.6439614,1868951,478451456,478.451456,253,44,145,8,20260728_180750
1785254805.6539454,1868990,478461440,478.46144,1,0,145,8,20260728_180750
1785254805.6639297,1869029,478471424,478.471424,5,0,145,8,20260728_180750
1785254805.6739137,1869068,478481408,478.481408,8,0,145,8,20260728_180750
1785254805.6841533,1869108,478491648,478.491648,11,0,144,8,20260728_180750
1785254805.694137,1869147,478501632,478.501632,14,0,144,8,20260728_180750
1785254805.7041214,1869186,478511616,478.511616,17,0,144,8,20260728_180750
1785254805.7141054,1869225,478521600,478.5216,20,1,144,8,20260728_180750
1785254805.7240894,1869264,478531584,478.531584,24,1,143,8,20260728_180750
1785254805.7340734,1869303,478541568,478.541568,27,0,143,8,20260728_180750
1785254805.7440574,1869342,478551552,478.551552,30,96,143,8,20260728_180750
1785254805.7540414,1869381,478561536,478.561536,33,0,142,8,20260728_180750
1785254805.7640254,1869420,478571520,478.57152,36,0,141,8,20260728_180750
1785254805.7740097,1869459,478581504,478.581504,40,1,139,8,20260728_180750
1785254805.7842493,1869499,478591744,478.591744,43,0,136,8,20260728_180750
1785254805.794233,1869538,478601728,478.601728,46,0,132,8,20260728_180750
1785254805.804217,1869577,478611712,478.611712,49,0,129,8,20260728_180750
