time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785252445.1483753,10359096,2651928576,2651.928576,245,0,138,7,20260728_172921
1785252445.1583593,10359135,2651938560,2651.93856,248,30,138,7,20260728_172921
1785252445.1683433,10359174,2651948544,2651.948544,0,54,138,7,20260728_172921
1785252445.178327,10359213,2651958528,2651.958528,3,0,139,7,20260728_172921
1785252445.188311,10359252,2651968512,2651.968512,6,1,139,7,20260728_172921
1785252445.1982954,10359291,2651978496,2651.978496,9,0,140,7,20260728_172921
1785252445.2085352,10359331,2651988736,2651.988736,13,0,140,7,20260728_172921
1785252445.2185192,10359370,2651998720,2651.99872,16,0,141,7,20260728_172921
1785252445.2285032,10359409,2652008704,2652.008704,19,0,142,7,20260728_172921
1785252445.2384872,10359448,2652018688,2652.018688,22,0,142,7,20260728_172921
1785252445.2484713,10359487,2652028672,2652.028672,25,0,143,7,20260728_172921
1785252445.2584553,10359526,2652038656,2652.038656,29,0,144,7,20260728_172921
1785252445.2684393,10359565,2652048640,2652.04864,32,9,145,7,20260728_172921
1785252445.2784233,10359604,2652058624,2652.058624,35,0,145,7,20260728_172921
1785252445.288407,10359643,2652068608,2652.068608,38,140,145,7,20260728_172921
1785252445.298391,10359682,2652078592,2652.078592,41,0,145,7,20260728_172921
1785252445.3083754,10359721,2652088576,2652.088576,45,186,146,7,20260728_172921
1785252445.3186152,10359761,2652098816,2652.098816,48,7,146,7,20260728_172921
1785252445.3285992,10359800,2652108800,2652.1088,51,167,146,7,20260728_172921
1785252445.3385832,10359839,2652118784,2652.118784,54,126,146,7,20260728_172921
1785252445.3485672,10359878,2652128768,2652.128768,57,2,146,7,20260728_172921
1785252445.3585513,10359917,2652138752,2652.138752,60,112,146,7,20260728_172921
1785252445.3685353,10359956,2652148736,2652.148736,64,0,146,7,20260728_172921
1785252445.3785193,10359995,2652158720,2652.15872,67,95,145,7,20260728_172921
1785252445.3885033,10360034,2652168704,2652.168704,70,53,145,7,20260728_172921
1785252445.398487,10360073,2652178688,2652.178688,73,0,145,7,20260728_172921
1785252445.408471,10360112,2652188672,2652.188672,76,129,145,7,20260728_172921
1785252445.4187112,10360152,2652198912,2652.198912,80,0,145,7,20260728_172921
1785252445.4286952,10360191,2652208896,2652.208896,83,118,145,7,20260728_172921
1785252445.4386792,10360230,2652218880,2652.21888,86,11,144,7,20260728_172921
1785252445.4486632,10360269,2652228864,2652.228864,89,140,144,7,20260728_172921
1785252445.4586473,10360308,2652238848,2652.238848,92,111,144,7,20260728_172921
1785252445.4686313,10360347,2652248832,2652.248832,96,7,144,7,20260728_172921
1785252445.4786153,10360386,2652258816,2652.258816,99,0,144,7,20260728_172921
1785252445.4885993,10360425,2652268800,2652.2688,102,142,143,7,20260728_172921
1785252445.4985833,10360464,2652278784,2652.278784,105,0,143,7,20260728_172921
1785252445.508567,10360503,2652288768,2652.288768,108,127,143,7,20260728_172921
1785252445.518551,10360542,2652298752,2652.298752,111,0,143,7,20260728_172921
1785252445.5287912,10360582,2652308992,2652.308992,115,129,143,7,20260728_172921
1785252445.5387752,10360621,2652318976,2652.318976,118,0,143,7,20260728_172921
1785252445.5487592,10360660,2652328960,2652.32896,121,0,143,7,20260728_172921
1785252445.5587432,10360699,2652338944,2652.338944,124,113,143,7,20260728_172921
1785252445.5687273,10360738,2652348928,2652.348928,127,0,143,7,20260728_172921
1785252445.5787113,10360777,2652358912,2652.358912,131,0,143,7,20260728_172921
1785252445.5886953,10360816,2652368896,2652.368896,134,56,143,7,20260728_172921
1785252445.5986793,10360855,2652378880,2652.37888,137,0,143,7,20260728_172921
1785252445.608663,10360894,2652388864,2652.388864,140,0,143,7,20260728_172921
1785252445.618647,10360933,2652398848,2652.398848,143,7,143,7,20260728_172921
1785252445.6288872,10360973,2652409088,2652.409088,147,1,143,7,20260728_172921
1785252445.6388712,10361012,2652419072,2652.419072,150,3,143,7,20260728_172921
1785252445.6488552,10361051,2652429056,2652.429056,153,0,143,7,20260728_172921
1785252445.6588392,10361090,2652439040,2652.43904,156,0,143,7,20260728_172921
1785252445.6688232,10361129,2652449024,2652.449024,159,0,143,7,20260728_172921
1785252445.6788073,10361168,2652459008,2652.459008,163,21,143,7,20260728_172921
1785252445.6887913,10361207,2652468992,2652.468992,166,16,142,7,20260728_172921
1785252445.6987753,10361246,2652478976,2652.478976,169,0,143,7,20260728_172921
1785252445.7087593,10361285,2652488960,2652.48896,172,127,143,7,20260728_172921
1785252445.718743,10361324,2652498944,2652.498944,175,0,143,7,20260728_172921
1785252445.728727,10361363,2652508928,2652.508928,178,149,143,7,20260728_172921
1785252445.7389672,10361403,2652519168,2652.519168,182,4,142,7,20260728_172921
1785252445.7489512,10361442,2652529152,2652.529152,185,126,142,7,20260728_172921
1785252445.7589352,10361481,2652539136,2652.539136,188,79,142,7,20260728_172921
1785252445.7689192,10361520,2652549120,2652.54912,191,1,142,7,20260728_172921
1785252445.7789032,10361559,2652559104,2652.559104,194,92,142,7,20260728_172921
1785252445.7888873,10361598,2652569088,2652.569088,198,88,143,7,20260728_172921
1785252445.7988713,10361637,2652579072,2652.579072,201,0,143,7,20260728_172921
1785252445.8088553,10361676,2652589056,2652.589056,204,106,143,7,20260728_172921
1785252445.8188393,10361715,2652599040,2652.59904,207,0,143,7,20260728_172921
1785252445.828823,10361754,2652609024,2652.609024,210,92,143,7,20260728_172921
1785252445.838807,10361793,2652619008,2652.619008,214,0,143,7,20260728_172921
1785252445.8490472,10361833,2652629248,2652.629248,217,122,143,7,20260728_172921
1785252445.8590312,10361872,2652639232,2652.639232,220,55,143,7,20260728_172921
1785252445.8690152,10361911,2652649216,2652.649216,223,0,144,7,20260728_172921
1785252445.8789992,10361950,2652659200,2652.6592,226,10,144,7,20260728_172921
1785252445.8889832,10361989,2652669184,2652.669184,229,9,144,7,20260728_172921
1785252445.8989673,10362028,2652679168,2652.679168,233,0,144,7,20260728_172921
1785252445.9089513,10362067,2652689152,2652.689152,236,117,144,7,20260728_172921
1785252445.9189353,10362106,2652699136,2652.699136,239,0,144,7,20260728_172921
1785252445.9289193,10362145,2652709120,2652.70912,242,135,145,7,20260728_172921
1785252445.938903,10362184,2652719104,2652.719104,245,13,145,7,20260728_172921
1785252445.9491432,10362224,2652729344,2652.729344,249,0,146,7,20260728_172921
1785252445.9591272,10362263,2652739328,2652.739328,252,2,146,7,20260728_172921
1785252445.9691112,10362302,2652749312,2652.749312,0,0,146,7,20260728_172921
1785252445.9790952,10362341,2652759296,2652.759296,3,0,146,7,20260728_172921
1785252445.9890792,10362380,2652769280,2652.76928,6,0,146,7,20260728_172921
1785252445.9990633,10362419,2652779264,2652.779264,10,0,146,7,20260728_172921
1785252446.0090473,10362458,2652789248,2652.789248,13,7,146,7,20260728_172921
1785252446.0190313,10362497,2652799232,2652.799232,16,2,146,7,20260728_172921
1785252446.0290153,10362536,2652809216,2652.809216,19,0,146,7,20260728_172921
1785252446.0389993,10362575,2652819200,2652.8192,22,0,146,7,20260728_172921
1785252446.048983,10362614,2652829184,2652.829184,25,0,147,7,20260728_172921
1785252446.0592232,10362654,2652839424,2652.839424,29,8,147,7,20260728_172921
1785252446.0692072,10362693,2652849408,2652.849408,32,0,147,7,20260728_172921
1785252446.0791912,10362732,2652859392,2652.859392,35,0,146,7,20260728_172921
1785252446.0891752,10362771,2652869376,2652.869376,38,82,146,7,20260728_172921
1785252446.0991592,10362810,2652879360,2652.87936,41,0,146,7,20260728_172921
1785252446.1091433,10362849,2652889344,2652.889344,45,155,146,7,20260728_172921
1785252446.1191273,10362888,2652899328,2652.899328,48,94,146,7,20260728_172921
1785252446.1291113,10362927,2652909312,2652.909312,51,132,146,7,20260728_172921
1785252446.1390953,10362966,2652919296,2652.919296,54,0,146,7,20260728_172921
1785252446.1493354,10363006,2652929536,2652.929536,57,123,145,7,20260728_172921
1785252446.1593192,10363045,2652939520,2652.93952,61,8,145,7,20260728_172921
1785252446.1693032,10363084,2652949504,2652.949504,64,134,144,7,20260728_172921
1785252446.1792872,10363123,2652959488,2652.959488,67,90,142,7,20260728_172921
1785252446.1892712,10363162,2652969472,2652.969472,70,0,141,7,20260728_172921
1785252446.1992552,10363201,2652979456,2652.979456,73,99,141,7,20260728_172921
1785252446.2092392,10363240,2652989440,2652.98944,77,77,140,7,20260728_172921
1785252446.2192233,10363279,2652999424,2652.999424,80,0,140,7,20260728_172921
1785252446.2292073,10363318,2653009408,2653.009408,83,114,141,7,20260728_172921
1785252446.2394474,10363358,2653019648,2653.019648,86,0,141,7,20260728_172921
1785252446.2494314,10363397,2653029632,2653.029632,89,128,142,7,20260728_172921
1785252446.2594154,10363436,2653039616,2653.039616,92,84,143,7,20260728_172921
1785252446.2693992,10363475,2653049600,2653.0496,96,55,144,7,20260728_172921
1785252446.2793832,10363514,2653059584,2653.059584,99,0,145,7,20260728_172921
1785252446.2893672,10363553,2653069568,2653.069568,102,131,146,7,20260728_172921
1785252446.2993512,10363592,2653079552,2653.079552,105,0,146,7,20260728_172921
1785252446.3093352,10363631,2653089536,2653.089536,108,7,147,7,20260728_172921
1785252446.3193192,10363670,2653099520,2653.09952,112,8,147,7,20260728_172921
1785252446.3293033,10363709,2653109504,2653.109504,115,116,147,7,20260728_172921
1785252446.339543,10363749,2653119744,2653.119744,118,0,147,7,20260728_172921
1785252446.3495274,10363788,2653129728,2653.129728,121,43,147,7,20260728_172921
1785252446.3595114,10363827,2653139712,2653.139712,124,87,147,7,20260728_172921
1785252446.3694954,10363866,2653149696,2653.149696,128,0,147,7,20260728_172921
1785252446.3794792,10363905,2653159680,2653.15968,131,0,147,7,20260728_172921
1785252446.3894632,10363944,2653169664,2653.169664,134,1,146,7,20260728_172921
1785252446.3994472,10363983,2653179648,2653.179648,137,0,146,7,20260728_172921
1785252446.4094312,10364022,2653189632,2653.189632,140,0,145,7,20260728_172921
1785252446.4194152,10364061,2653199616,2653.199616,143,0,145,7,20260728_172921
1785252446.4293993,10364100,2653209600,2653.2096,147,1,145,7,20260728_172921
1785252446.4393833,10364139,2653219584,2653.219584,150,0,145,7,20260728_172921
1785252446.449623,10364179,2653229824,2653.229824,153,0,145,7,20260728_172921
1785252446.4596074,10364218,2653239808,2653.239808,156,47,145,7,20260728_172921
1785252446.4695914,10364257,2653249792,2653.249792,159,0,145,7,20260728_172921
1785252446.4795754,10364296,2653259776,2653.259776,163,51,145,7,20260728_172921
1785252446.4895592,10364335,2653269760,2653.26976,166,56,145,7,20260728_172921
1785252446.4995432,10364374,2653279744,2653.279744,169,0,145,7,20260728_172921
1785252446.5095272,10364413,2653289728,2653.289728,172,82,146,7,20260728_172921
1785252446.5195112,10364452,2653299712,2653.299712,175,0,146,7,20260728_172921
1785252446.5294952,10364491,2653309696,2653.309696,179,131,146,7,20260728_172921
1785252446.5394793,10364530,2653319680,2653.31968,182,0,146,7,20260728_172921
1785252446.549719,10364570,2653329920,2653.32992,185,129,146,7,20260728_172921
1785252446.5597034,10364609,2653339904,2653.339904,188,93,146,7,20260728_172921
1785252446.5696874,10364648,2653349888,2653.349888,191,118,146,7,20260728_172921
1785252446.5796714,10364687,2653359872,2653.359872,195,113,146,7,20260728_172921
1785252446.5896554,10364726,2653369856,2653.369856,198,120,147,7,20260728_172921
1785252446.5996392,10364765,2653379840,2653.37984,201,42,147,7,20260728_172921
1785252446.6096232,10364804,2653389824,2653.389824,204,126,147,7,20260728_172921
1785252446.6196072,10364843,2653399808,2653.399808,207,57,147,7,20260728_172921
1785252446.6295912,10364882,2653409792,2653.409792,210,119,147,7,20260728_172921
1785252446.6395752,10364921,2653419776,2653.419776,214,0,147,7,20260728_172921
1785252446.6495593,10364960,2653429760,2653.42976,217,129,147,7,20260728_172921
1785252446.659799,10365000,2653440000,2653.44,220,3,147,7,20260728_172921
1785252446.6697834,10365039,2653449984,2653.449984,223,133,147,7,20260728_172921
1785252446.6797674,10365078,2653459968,2653.459968,226,48,147,7,20260728_172921
1785252446.6897514,10365117,2653469952,2653.469952,230,0,147,7,20260728_172921
1785252446.6997352,10365156,2653479936,2653.479936,233,0,147,7,20260728_172921
1785252446.7097192,10365195,2653489920,2653.48992,236,113,148,7,20260728_172921
1785252446.7197032,10365234,2653499904,2653.499904,239,0,148,7,20260728_172921
1785252446.7296872,10365273,2653509888,2653.509888,242,135,148,7,20260728_172921
1785252446.7396712,10365312,2653519872,2653.519872,246,0,148,7,20260728_172921
1785252446.7496552,10365351,2653529856,2653.529856,249,102,148,7,20260728_172921
1785252446.759895,10365391,2653540096,2653.540096,252,0,148,7,20260728_172921
1785252446.769879,10365430,2653550080,2653.55008,0,0,148,7,20260728_172921
1785252446.7798634,10365469,2653560064,2653.560064,3,0,148,7,20260728_172921
1785252446.7898474,10365508,2653570048,2653.570048,6,0,148,7,20260728_172921
1785252446.7998314,10365547,2653580032,2653.580032,10,0,148,7,20260728_172921
1785252446.8098152,10365586,2653590016,2653.590016,13,23,148,7,20260728_172921
1785252446.8197992,10365625,2653600000,2653.6,16,3,148,7,20260728_172921
1785252446.8297832,10365664,2653609984,2653.609984,19,2,148,7,20260728_172921
1785252446.8397672,10365703,2653619968,2653.619968,22,0,148,7,20260728_172921
1785252446.8497512,10365742,2653629952,2653.629952,26,0,148,7,20260728_172921
1785252446.8597353,10365781,2653639936,2653.639936,29,129,148,7,20260728_172921
1785252446.869975,10365821,2653650176,2653.650176,32,0,148,7,20260728_172921
1785252446.879959,10365860,2653660160,2653.66016,35,0,148,7,20260728_172921
1785252446.8899434,10365899,2653670144,2653.670144,38,18,148,7,20260728_172921
1785252446.8999274,10365938,2653680128,2653.680128,42,156,148,7,20260728_172921
1785252446.9099114,10365977,2653690112,2653.690112,45,0,148,7,20260728_172921
1785252446.9198952,10366016,2653700096,2653.700096,48,0,148,7,20260728_172921
1785252446.9298792,10366055,2653710080,2653.71008,51,138,148,7,20260728_172921
1785252446.9398632,10366094,2653720064,2653.720064,54,0,148,7,20260728_172921
1785252446.9498472,10366133,2653730048,2653.730048,57,138,148,7,20260728_172921
1785252446.9598312,10366172,2653740032,2653.740032,61,2,148,7,20260728_172921
1785252446.9700713,10366212,2653750272,2653.750272,64,126,148,7,20260728_172921
1785252446.980055,10366251,2653760256,2653.760256,67,81,148,7,20260728_172921
1785252446.990039,10366290,2653770240,2653.77024,70,40,148,7,20260728_172921
1785252447.0000234,10366329,2653780224,2653.780224,73,0,148,7,20260728_172921
1785252447.0100074,10366368,2653790208,2653.790208,77,131,148,7,20260728_172921
1785252447.0199914,10366407,2653800192,2653.800192,80,0,148,7,20260728_172921
1785252447.0299752,10366446,2653810176,2653.810176,83,98,148,7,20260728_172921
1785252447.0399592,10366485,2653820160,2653.82016,86,0,148,7,20260728_172921
1785252447.0499432,10366524,2653830144,2653.830144,89,121,148,7,20260728_172921
1785252447.0599272,10366563,2653840128,2653.840128,93,0,148,7,20260728_172921
1785252447.0699112,10366602,2653850112,2653.850112,96,127,148,7,20260728_172921
1785252447.080151,10366642,2653860352,2653.860352,99,7,148,7,20260728_172921
1785252447.090135,10366681,2653870336,2653.870336,102,141,148,7,20260728_172921
1785252447.1001194,10366720,2653880320,2653.88032,105,18,148,7,20260728_172921
1785252447.1101034,10366759,2653890304,2653.890304,108,0,148,7,20260728_172921
1785252447.1200874,10366798,2653900288,2653.900288,112,2,148,7,20260728_172921
1785252447.1300712,10366837,2653910272,2653.910272,115,70,148,7,20260728_172921
1785252447.1400552,10366876,2653920256,2653.920256,118,0,148,7,20260728_172921
1785252447.1500392,10366915,2653930240,2653.93024,121,150,148,7,20260728_172921
1785252447.1600232,10366954,2653940224,2653.940224,124,5,148,7,20260728_172921
1785252447.1700072,10366993,2653950208,2653.950208,128,0,148,7,20260728_172921
1785252447.1802473,10367033,2653960448,2653.960448,131,2,148,7,20260728_172921
1785252447.190231,10367072,2653970432,2653.970432,134,0,148,7,20260728_172921
1785252447.200215,10367111,2653980416,2653.980416,137,0,148,7,20260728_172921
1785252447.2101994,10367150,2653990400,2653.9904,140,1,148,7,20260728_172921
1785252447.2201834,10367189,2654000384,2654.000384,144,0,148,7,20260728_172921
1785252447.2301674,10367228,2654010368,2654.010368,147,0,148,7,20260728_172921
1785252447.2401512,10367267,2654020352,2654.020352,150,2,148,7,20260728_172921
1785252447.2501352,10367306,2654030336,2654.030336,153,0,148,7,20260728_172921
1785252447.2601192,10367345,2654040320,2654.04032,156,3,148,7,20260728_172921
1785252447.2701032,10367384,2654050304,2654.050304,160,26,148,7,20260728_172921
1785252447.2803433,10367424,2654060544,2654.060544,163,79,148,7,20260728_172921
1785252447.2903273,10367463,2654070528,2654.070528,166,0,148,7,20260728_172921
1785252447.300311,10367502,2654080512,2654.080512,169,0,148,7,20260728_172921
1785252447.310295,10367541,2654090496,2654.090496,172,145,148,7,20260728_172921
1785252447.3202794,10367580,2654100480,2654.10048,175,0,148,7,20260728_172921
1785252447.3302634,10367619,2654110464,2654.110464,179,115,148,7,20260728_172921
1785252447.3402474,10367658,2654120448,2654.120448,182,0,148,7,20260728_172921
1785252447.3502312,10367697,2654130432,2654.130432,185,124,148,7,20260728_172921
1785252447.3602152,10367736,2654140416,2654.140416,188,0,148,7,20260728_172921
1785252447.3701992,10367775,2654150400,2654.1504,191,111,148,7,20260728_172921
1785252447.3801832,10367814,2654160384,2654.160384,195,0,148,7,20260728_172921
1785252447.3904233,10367854,2654170624,2654.170624,198,134,148,7,20260728_172921
1785252447.4004073,10367893,2654180608,2654.180608,201,55,148,7,20260728_172921
1785252447.410391,10367932,2654190592,2654.190592,204,122,148,7,20260728_172921
1785252447.420375,10367971,2654200576,2654.200576,207,87,148,7,20260728_172921
1785252447.4303594,10368010,2654210560,2654.21056,211,21,148,7,20260728_172921
1785252447.4403434,10368049,2654220544,2654.220544,214,0,148,7,20260728_172921
1785252447.4503274,10368088,2654230528,2654.230528,217,124,148,7,20260728_172921
1785252447.4603112,10368127,2654240512,2654.240512,220,0,148,7,20260728_172921
1785252447.4702952,10368166,2654250496,2654.250496,223,132,148,7,20260728_172921
1785252447.4802792,10368205,2654260480,2654.26048,226,14,148,7,20260728_172921
1785252447.4905193,10368245,2654270720,2654.27072,230,0,148,7,20260728_172921
1785252447.5005033,10368284,2654280704,2654.280704,233,18,148,7,20260728_172921
1785252447.5104873,10368323,2654290688,2654.290688,236,0,148,7,20260728_172921
1785252447.520471,10368362,2654300672,2654.300672,239,118,148,7,20260728_172921
1785252447.5304554,10368401,2654310656,2654.310656,242,0,148,7,20260728_172921
1785252447.5404394,10368440,2654320640,2654.32064,246,1,148,7,20260728_172921
1785252447.5504234,10368479,2654330624,2654.330624,249,132,148,7,20260728_172921
1785252447.5604072,10368518,2654340608,2654.340608,252,0,148,7,20260728_172921
1785252447.5703912,10368557,2654350592,2654.350592,0,0,148,7,20260728_172921
1785252447.5803752,10368596,2654360576,2654.360576,3,10,148,7,20260728_172921
1785252447.5903592,10368635,2654370560,2654.37056,7,0,148,7,20260728_172921
1785252447.6005993,10368675,2654380800,2654.3808,10,0,148,7,20260728_172921
1785252447.6105833,10368714,2654390784,2654.390784,13,6,148,7,20260728_172921
1785252447.620567,10368753,2654400768,2654.400768,16,0,148,7,20260728_172921
1785252447.630551,10368792,2654410752,2654.410752,19,2,148,7,20260728_172921
1785252447.6405354,10368831,2654420736,2654.420736,22,1,148,7,20260728_172921
1785252447.6505194,10368870,2654430720,2654.43072,26,165,148,7,20260728_172921
1785252447.6605034,10368909,2654440704,2654.440704,29,0,148,7,20260728_172921
1785252447.6704872,10368948,2654450688,2654.450688,32,191,148,7,20260728_172921
1785252447.6804712,10368987,2654460672,2654.460672,35,2,148,7,20260728_172921
1785252447.6904552,10369026,2654470656,2654.470656,38,0,148,7,20260728_172921
1785252447.7006953,10369066,2654480896,2654.480896,42,149,148,7,20260728_172921
1785252447.7106793,10369105,2654490880,2654.49088,45,0,148,7,20260728_172921
1785252447.7206633,10369144,2654500864,2654.500864,48,0,148,7,20260728_172921
1785252447.730647,10369183,2654510848,2654.510848,51,71,148,7,20260728_172921
1785252447.740631,10369222,2654520832,2654.520832,54,0,148,7,20260728_172921
1785252447.7506154,10369261,2654530816,2654.530816,58,129,148,7,20260728_172921
1785252447.7605994,10369300,2654540800,2654.5408,61,0,148,7,20260728_172921
1785252447.7705834,10369339,2654550784,2654.550784,64,128,148,7,20260728_172921
1785252447.7805672,10369378,2654560768,2654.560768,67,7,148,7,20260728_172921
1785252447.7905512,10369417,2654570752,2654.570752,70,109,148,7,20260728_172921
1785252447.8005352,10369456,2654580736,2654.580736,74,6,148,7,20260728_172921
1785252447.8107753,10369496,2654590976,2654.590976,77,131,148,7,20260728_172921
1785252447.8207593,10369535,2654600960,2654.60096,80,88,148,7,20260728_172921
1785252447.8307433,10369574,2654610944,2654.610944,83,5,148,7,20260728_172921
1785252447.840727,10369613,2654620928,2654.620928,86,0,148,7,20260728_172921
1785252447.850711,10369652,2654630912,2654.630912,89,108,148,7,20260728_172921
1785252447.8606954,10369691,2654640896,2654.640896,93,0,148,7,20260728_172921
1785252447.8706794,10369730,2654650880,2654.65088,96,134,148,7,20260728_172921
1785252447.8806634,10369769,2654660864,2654.660864,99,0,148,7,20260728_172921
1785252447.8906472,10369808,2654670848,2654.670848,102,130,148,7,20260728_172921
1785252447.9006312,10369847,2654680832,2654.680832,105,53,148,7,20260728_172921
1785252447.9108713,10369887,2654691072,2654.691072,109,0,148,7,20260728_172921
1785252447.9208553,10369926,2654701056,2654.701056,112,129,148,7,20260728_172921
1785252447.9308393,10369965,2654711040,2654.71104,115,9,148,7,20260728_172921
1785252447.9408233,10370004,2654721024,2654.721024,118,0,148,7,20260728_172921
1785252447.950807,10370043,2654731008,2654.731008,121,82,148,7,20260728_172921
1785252447.960791,10370082,2654740992,2654.740992,125,0,148,7,20260728_172921
1785252447.9707754,10370121,2654750976,2654.750976,128,60,148,7,20260728_172921
1785252447.9807594,10370160,2654760960,2654.76096,131,0,148,7,20260728_172921
1785252447.9907434,10370199,2654770944,2654.770944,134,0,148,7,20260728_172921
1785252448.0007272,10370238,2654780928,2654.780928,137,0,148,7,20260728_172921
1785252448.0109673,10370278,2654791168,2654.791168,140,0,148,7,20260728_172921
1785252448.0209513,10370317,2654801152,2654.801152,144,1,148,7,20260728_172921
1785252448.0309353,10370356,2654811136,2654.811136,147,12,148,7,20260728_172921
1785252448.0409193,10370395,2654821120,2654.82112,150,0,148,7,20260728_172921
1785252448.050903,10370434,2654831104,2654.831104,153,65,148,7,20260728_172921
1785252448.060887,10370473,2654841088,2654.841088,156,0,148,7,20260728_172921
1785252448.0708714,10370512,2654851072,2654.851072,160,1,148,7,20260728_172921
1785252448.0808554,10370551,2654861056,2654.861056,163,79,148,7,20260728_172921
1785252448.0908394,10370590,2654871040,2654.87104,166,148,148,7,20260728_172921
1785252448.1008232,10370629,2654881024,2654.881024,169,7,148,7,20260728_172921
1785252448.1108072,10370668,2654891008,2654.891008,172,6,148,7,20260728_172921
1785252448.1210473,10370708,2654901248,2654.901248,176,115,148,7,20260728_172921
1785252448.1310313,10370747,2654911232,2654.911232,179,132,148,7,20260728_172921
1785252448.1410153,10370786,2654921216,2654.921216,182,124,148,7,20260728_172921
1785252448.1509993,10370825,2654931200,2654.9312,185,124,148,7,20260728_172921
1785252448.160983,10370864,2654941184,2654.941184,188,53,148,7,20260728_172921
1785252448.170967,10370903,2654951168,2654.951168,191,77,148,7,20260728_172921
1785252448.1809514,10370942,2654961152,2654.961152,195,0,148,7,20260728_172921
1785252448.1909354,10370981,2654971136,2654.971136,198,133,148,7,20260728_172921
1785252448.2009194,10371020,2654981120,2654.98112,201,11,148,7,20260728_172921
1785252448.2109032,10371059,2654991104,2654.991104,204,132,148,7,20260728_172921
1785252448.2211432,10371099,2655001344,2655.001344,207,89,148,7,20260728_172921
1785252448.2311273,10371138,2655011328,2655.011328,211,49,148,7,20260728_172921
1785252448.2411113,10371177,2655021312,2655.021312,214,37,148,7,20260728_172921
1785252448.2510953,10371216,2655031296,2655.031296,217,1,148,7,20260728_172921
1785252448.2610793,10371255,2655041280,2655.04128,220,0,148,7,20260728_172921
1785252448.271063,10371294,2655051264,2655.051264,223,89,148,7,20260728_172921
1785252448.281047,10371333,2655061248,2655.061248,227,0,148,7,20260728_172921
1785252448.2910314,10371372,2655071232,2655.071232,230,124,148,7,20260728_172921
1785252448.3010154,10371411,2655081216,2655.081216,233,2,148,7,20260728_172921
1785252448.3109994,10371450,2655091200,2655.0912,236,0,148,7,20260728_172921
1785252448.3209832,10371489,2655101184,2655.101184,239,122,148,7,20260728_172921
1785252448.3312232,10371529,2655111424,2655.111424,243,0,148,7,20260728_172921
1785252448.3412073,10371568,2655121408,2655.121408,246,0,148,7,20260728_172921
1785252448.3511913,10371607,2655131392,2655.131392,249,125,148,7,20260728_172921
