time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872776.7528462,10560276,2703430656,2703.430656,110,37,111,108,11,20260908_150736
1788872776.7628305,10560315,2703440640,2703.44064,114,7,111,107,11,20260908_150736
1788872776.7728145,10560354,2703450624,2703.450624,117,37,111,107,11,20260908_150736
1788872776.7827983,10560393,2703460608,2703.460608,120,54,111,106,11,20260908_150736
1788872776.7927823,10560432,2703470592,2703.470592,123,30,110,105,11,20260908_150736
1788872776.8027663,10560471,2703480576,2703.480576,126,89,110,105,11,20260908_150736
1788872776.8127503,10560510,2703490560,2703.49056,129,7,110,105,11,20260908_150736
1788872776.8229902,10560550,2703500800,2703.5008,132,44,111,105,11,20260908_150736
1788872776.8329742,10560589,2703510784,2703.510784,135,31,111,105,11,20260908_150736
1788872776.8429582,10560628,2703520768,2703.520768,138,1,111,105,11,20260908_150736
1788872776.8529422,10560667,2703530752,2703.530752,141,33,111,105,11,20260908_150736
1788872776.8629262,10560706,2703540736,2703.540736,144,4,111,105,11,20260908_150736
1788872776.8729105,10560745,2703550720,2703.55072,147,1,111,105,11,20260908_150736
1788872776.8828945,10560784,2703560704,2703.560704,149,1,112,106,11,20260908_150736
1788872776.8928783,10560823,2703570688,2703.570688,152,1,113,107,11,20260908_150736
1788872776.9028623,10560862,2703580672,2703.580672,154,1,113,107,11,20260908_150736
1788872776.9128463,10560901,2703590656,2703.590656,157,1,113,107,11,20260908_150736
1788872776.9228303,10560940,2703600640,2703.60064,159,6,114,108,11,20260908_150736
1788872776.9328144,10560979,2703610624,2703.610624,162,19,115,108,11,20260908_150736
1788872776.9427984,10561018,2703620608,2703.620608,164,0,116,109,11,20260908_150736
1788872776.9530382,10561058,2703630848,2703.630848,167,50,117,110,11,20260908_150736
1788872776.9630222,10561097,2703640832,2703.640832,169,11,118,111,11,20260908_150736
1788872776.9730062,10561136,2703650816,2703.650816,171,73,119,112,11,20260908_150736
1788872776.9829905,10561175,2703660800,2703.6608,174,30,121,112,11,20260908_150736
1788872776.9929743,10561214,2703670784,2703.670784,177,34,124,114,11,20260908_150736
1788872777.0029583,10561253,2703680768,2703.680768,180,42,127,114,11,20260908_150736
1788872777.0129423,10561292,2703690752,2703.690752,184,27,130,115,11,20260908_150736
1788872777.0229263,10561331,2703700736,2703.700736,187,49,131,117,11,20260908_150736
1788872777.0329103,10561370,2703710720,2703.71072,191,6,133,117,11,20260908_150736
1788872777.0428944,10561409,2703720704,2703.720704,194,58,135,118,11,20260908_150736
1788872777.0528784,10561448,2703730688,2703.730688,197,30,136,117,11,20260908_150736
1788872777.0628624,10561487,2703740672,2703.740672,201,74,138,117,11,20260908_150736
1788872777.0731022,10561527,2703750912,2703.750912,204,66,139,117,11,20260908_150736
1788872777.0830865,10561566,2703760896,2703.760896,207,70,139,118,11,20260908_150736
1788872777.0930705,10561605,2703770880,2703.77088,210,37,139,119,11,20260908_150736
1788872777.1030543,10561644,2703780864,2703.780864,214,84,140,119,11,20260908_150736
1788872777.1130383,10561683,2703790848,2703.790848,217,33,140,120,11,20260908_150736
1788872777.1230223,10561722,2703800832,2703.800832,220,76,140,121,11,20260908_150736
1788872777.1330063,10561761,2703810816,2703.810816,223,36,140,122,11,20260908_150736
1788872777.1429904,10561800,2703820800,2703.8208,226,85,140,122,11,20260908_150736
1788872777.1529744,10561839,2703830784,2703.830784,229,10,140,123,11,20260908_150736
1788872777.1629584,10561878,2703840768,2703.840768,233,53,140,124,11,20260908_150736
1788872777.1729424,10561917,2703850752,2703.850752,236,51,141,125,11,20260908_150736
1788872777.1829262,10561956,2703860736,2703.860736,239,3,141,126,11,20260908_150736
1788872777.1929102,10561995,2703870720,2703.87072,242,42,141,126,11,20260908_150736
1788872777.2031505,10562035,2703880960,2703.88096,245,4,141,127,11,20260908_150736
1788872777.2131343,10562074,2703890944,2703.890944,249,22,141,127,11,20260908_150736
1788872777.2231183,10562113,2703900928,2703.900928,252,26,141,128,11,20260908_150736
1788872777.2331023,10562152,2703910912,2703.910912,0,1,141,128,11,20260908_150736
1788872777.2430863,10562191,2703920896,2703.920896,3,8,141,128,11,20260908_150736
1788872777.2530704,10562230,2703930880,2703.93088,6,6,141,128,11,20260908_150736
1788872777.2630544,10562269,2703940864,2703.940864,10,0,141,128,11,20260908_150736
1788872777.2730384,10562308,2703950848,2703.950848,13,3,141,128,11,20260908_150736
1788872777.2830224,10562347,2703960832,2703.960832,16,1,141,128,11,20260908_150736
1788872777.2930062,10562386,2703970816,2703.970816,19,0,141,128,11,20260908_150736
1788872777.3029902,10562425,2703980800,2703.9808,22,1,141,128,11,20260908_150736
1788872777.3129742,10562464,2703990784,2703.990784,25,2,140,128,11,20260908_150736
1788872777.3232143,10562504,2704001024,2704.001024,28,60,140,128,11,20260908_150736
1788872777.3331983,10562543,2704011008,2704.011008,31,8,140,128,11,20260908_150736
1788872777.3431823,10562582,2704020992,2704.020992,34,127,139,128,11,20260908_150736
1788872777.3531663,10562621,2704030976,2704.030976,36,5,139,128,11,20260908_150736
1788872777.3631504,10562660,2704040960,2704.04096,38,10,139,128,11,20260908_150736
1788872777.3731344,10562699,2704050944,2704.050944,41,21,138,128,11,20260908_150736
1788872777.3831184,10562738,2704060928,2704.060928,43,0,138,128,11,20260908_150736
1788872777.3931022,10562777,2704070912,2704.070912,45,8,134,128,11,20260908_150736
1788872777.4030862,10562816,2704080896,2704.080896,48,23,131,128,11,20260908_150736
1788872777.4130702,10562855,2704090880,2704.09088,50,42,128,127,11,20260908_150736
1788872777.4230542,10562894,2704100864,2704.100864,54,79,125,127,11,20260908_150736
1788872777.4330382,10562933,2704110848,2704.110848,57,41,121,126,11,20260908_150736
1788872777.4432783,10562973,2704121088,2704.121088,61,92,118,126,11,20260908_150736
1788872777.4532623,10563012,2704131072,2704.131072,65,51,117,125,11,20260908_150736
1788872777.4632463,10563051,2704141056,2704.141056,69,119,115,125,11,20260908_150736
1788872777.4732304,10563090,2704151040,2704.15104,73,19,113,124,11,20260908_150736
1788872777.4832144,10563129,2704161024,2704.161024,76,74,112,123,11,20260908_150736
1788872777.4931984,10563168,2704171008,2704.171008,80,69,110,122,11,20260908_150736
1788872777.5031822,10563207,2704180992,2704.180992,83,92,110,120,11,20260908_150736
1788872777.5131662,10563246,2704190976,2704.190976,86,70,110,119,11,20260908_150736
1788872777.5231502,10563285,2704200960,2704.20096,90,7,111,117,11,20260908_150736
1788872777.5331342,10563324,2704210944,2704.210944,93,28,111,116,11,20260908_150736
1788872777.5431182,10563363,2704220928,2704.220928,96,26,111,114,11,20260908_150736
1788872777.5531025,10563402,2704230912,2704.230912,99,43,111,112,11,20260908_150736
1788872777.5633423,10563442,2704241152,2704.241152,102,98,110,110,11,20260908_150736
1788872777.5733263,10563481,2704251136,2704.251136,106,63,110,110,11,20260908_150736
1788872777.5833104,10563520,2704261120,2704.26112,109,117,110,109,11,20260908_150736
1788872777.5932944,10563559,2704271104,2704.271104,112,48,110,108,11,20260908_150736
1788872777.6032784,10563598,2704281088,2704.281088,115,46,110,107,11,20260908_150736
1788872777.6132622,10563637,2704291072,2704.291072,118,33,110,106,11,20260908_150736
1788872777.6232462,10563676,2704301056,2704.301056,121,22,110,106,11,20260908_150736
1788872777.6332302,10563715,2704311040,2704.31104,125,62,109,106,11,20260908_150736
1788872777.6432142,10563754,2704321024,2704.321024,128,55,110,105,11,20260908_150736
1788872777.6531982,10563793,2704331008,2704.331008,131,0,110,105,11,20260908_150736
1788872777.6631825,10563832,2704340992,2704.340992,134,72,111,105,11,20260908_150736
1788872777.6731665,10563871,2704350976,2704.350976,137,12,111,105,11,20260908_150736
1788872777.6834064,10563911,2704361216,2704.361216,140,6,111,105,11,20260908_150736
1788872777.6933904,10563950,2704371200,2704.3712,142,26,111,105,11,20260908_150736
1788872777.7033744,10563989,2704381184,2704.381184,145,1,112,105,11,20260908_150736
1788872777.7133584,10564028,2704391168,2704.391168,148,0,112,106,11,20260908_150736
1788872777.7233422,10564067,2704401152,2704.401152,151,1,113,107,11,20260908_150736
1788872777.7333262,10564106,2704411136,2704.411136,153,1,113,107,11,20260908_150736
1788872777.7433102,10564145,2704421120,2704.42112,156,0,114,107,11,20260908_150736
1788872777.7532942,10564184,2704431104,2704.431104,158,1,114,108,11,20260908_150736
1788872777.7632782,10564223,2704441088,2704.441088,161,104,115,108,11,20260908_150736
1788872777.7732625,10564262,2704451072,2704.451072,163,25,116,109,11,20260908_150736
1788872777.7832465,10564301,2704461056,2704.461056,166,64,117,110,11,20260908_150736
1788872777.7932303,10564340,2704471040,2704.47104,168,73,118,111,11,20260908_150736
1788872777.8034704,10564380,2704481280,2704.48128,171,23,119,111,11,20260908_150736
1788872777.8134544,10564419,2704491264,2704.491264,173,113,121,112,11,20260908_150736
1788872777.8234382,10564458,2704501248,2704.501248,176,6,124,114,11,20260908_150736
1788872777.8334222,10564497,2704511232,2704.511232,179,23,128,114,11,20260908_150736
1788872777.8434062,10564536,2704521216,2704.521216,183,11,130,116,11,20260908_150736
1788872777.8533902,10564575,2704531200,2704.5312,186,30,132,116,11,20260908_150736
1788872777.8633742,10564614,2704541184,2704.541184,190,59,134,117,11,20260908_150736
1788872777.8733582,10564653,2704551168,2704.551168,193,15,135,117,11,20260908_150736
1788872777.8833425,10564692,2704561152,2704.561152,197,126,137,117,11,20260908_150736
1788872777.8933263,10564731,2704571136,2704.571136,200,50,138,117,11,20260908_150736
1788872777.9033103,10564770,2704581120,2704.58112,203,107,139,118,11,20260908_150736
1788872777.9132943,10564809,2704591104,2704.591104,206,56,139,118,11,20260908_150736
1788872777.9235344,10564849,2704601344,2704.601344,210,13,139,118,11,20260908_150736
1788872777.9335182,10564888,2704611328,2704.611328,213,74,139,119,11,20260908_150736
1788872777.9435022,10564927,2704621312,2704.621312,216,43,139,120,11,20260908_150736
1788872777.9534862,10564966,2704631296,2704.631296,219,38,140,121,11,20260908_150736
1788872777.9634702,10565005,2704641280,2704.64128,222,43,140,121,11,20260908_150736
1788872777.9734542,10565044,2704651264,2704.651264,226,35,140,122,11,20260908_150736
1788872777.9834385,10565083,2704661248,2704.661248,229,67,140,123,11,20260908_150736
1788872777.9934225,10565122,2704671232,2704.671232,232,4,140,124,11,20260908_150736
1788872778.0034063,10565161,2704681216,2704.681216,235,92,141,125,11,20260908_150736
1788872778.0133903,10565200,2704691200,2704.6912,238,8,141,126,11,20260908_150736
1788872778.0233743,10565239,2704701184,2704.701184,242,13,141,126,11,20260908_150736
1788872778.0333583,10565278,2704711168,2704.711168,245,5,141,127,11,20260908_150736
1788872778.0433424,10565317,2704721152,2704.721152,248,0,141,127,11,20260908_150736
1788872778.0535822,10565357,2704731392,2704.731392,251,7,141,127,11,20260908_150736
1788872778.0635662,10565396,2704741376,2704.741376,254,12,141,127,11,20260908_150736
1788872778.0735502,10565435,2704751360,2704.75136,3,1,141,128,11,20260908_150736
1788872778.0835342,10565474,2704761344,2704.761344,6,35,141,128,11,20260908_150736
1788872778.0935185,10565513,2704771328,2704.771328,9,26,141,128,11,20260908_150736
1788872778.1035025,10565552,2704781312,2704.781312,12,1,141,128,11,20260908_150736
1788872778.1134863,10565591,2704791296,2704.791296,15,16,140,128,11,20260908_150736
1788872778.1234703,10565630,2704801280,2704.80128,18,1,140,128,11,20260908_150736
1788872778.1334543,10565669,2704811264,2704.811264,21,11,140,128,11,20260908_150736
1788872778.1434383,10565708,2704821248,2704.821248,25,25,140,128,11,20260908_150736
1788872778.1534224,10565747,2704831232,2704.831232,27,60,140,128,11,20260908_150736
1788872778.1634064,10565786,2704841216,2704.841216,30,48,140,128,11,20260908_150736
1788872778.1733904,10565825,2704851200,2704.8512,33,19,139,128,11,20260908_150736
1788872778.1836302,10565865,2704861440,2704.86144,36,77,139,128,11,20260908_150736
1788872778.1936142,10565904,2704871424,2704.871424,38,0,138,128,11,20260908_150736
1788872778.2035985,10565943,2704881408,2704.881408,40,16,138,128,11,20260908_150736
1788872778.2135825,10565982,2704891392,2704.891392,43,4,134,128,11,20260908_150736
1788872778.2235663,10566021,2704901376,2704.901376,45,12,132,128,11,20260908_150736
1788872778.2335503,10566060,2704911360,2704.91136,48,25,129,128,11,20260908_150736
1788872778.2435343,10566099,2704921344,2704.921344,51,104,125,127,11,20260908_150736
1788872778.2535183,10566138,2704931328,2704.931328,55,33,120,127,11,20260908_150736
1788872778.2635024,10566177,2704941312,2704.941312,58,23,118,126,11,20260908_150736
1788872778.2734864,10566216,2704951296,2704.951296,63,39,117,126,11,20260908_150736
1788872778.2834704,10566255,2704961280,2704.96128,67,94,115,125,11,20260908_150736
1788872778.2934542,10566294,2704971264,2704.971264,71,37,113,124,11,20260908_150736
1788872778.3034382,10566333,2704981248,2704.981248,74,81,112,123,11,20260908_150736
1788872778.3136785,10566373,2704991488,2704.991488,78,12,110,122,11,20260908_150736
1788872778.3236623,10566412,2705001472,2705.001472,81,105,110,121,11,20260908_150736
1788872778.3336463,10566451,2705011456,2705.011456,85,76,110,120,11,20260908_150736
1788872778.3436303,10566490,2705021440,2705.02144,88,75,111,118,11,20260908_150736
1788872778.3536143,10566529,2705031424,2705.031424,91,54,110,116,11,20260908_150736
1788872778.3635983,10566568,2705041408,2705.041408,94,9,111,115,11,20260908_150736
1788872778.3735824,10566607,2705051392,2705.051392,97,30,111,113,11,20260908_150736
1788872778.3835664,10566646,2705061376,2705.061376,101,62,111,111,11,20260908_150736
1788872778.3935504,10566685,2705071360,2705.07136,104,34,111,110,11,20260908_150736
1788872778.4035342,10566724,2705081344,2705.081344,107,96,110,109,11,20260908_150736
1788872778.4135182,10566763,2705091328,2705.091328,110,3,110,108,11,20260908_150736
1788872778.4235022,10566802,2705101312,2705.101312,113,124,110,107,11,20260908_150736
1788872778.4337423,10566842,2705111552,2705.111552,116,56,110,106,11,20260908_150736
1788872778.4437263,10566881,2705121536,2705.121536,120,103,111,106,11,20260908_150736
1788872778.4537103,10566920,2705131520,2705.13152,123,80,111,105,11,20260908_150736
1788872778.4636943,10566959,2705141504,2705.141504,126,4,110,105,11,20260908_150736
1788872778.4736784,10566998,2705151488,2705.151488,129,74,111,105,11,20260908_150736
1788872778.4836624,10567037,2705161472,2705.161472,132,28,111,105,11,20260908_150736
1788872778.4936464,10567076,2705171456,2705.171456,135,5,111,105,11,20260908_150736
1788872778.5036304,10567115,2705181440,2705.18144,138,24,111,105,11,20260908_150736
1788872778.5136142,10567154,2705191424,2705.191424,141,1,111,105,11,20260908_150736
1788872778.5235982,10567193,2705201408,2705.201408,144,21,111,106,11,20260908_150736
1788872778.5335822,10567232,2705211392,2705.211392,146,14,112,106,11,20260908_150736
1788872778.5435662,10567271,2705221376,2705.221376,149,1,112,106,11,20260908_150736
1788872778.5535502,10567310,2705231360,2705.23136,152,1,113,107,11,20260908_150736
1788872778.5635345,10567349,2705241344,2705.241344,154,1,113,107,11,20260908_150736
1788872778.5737743,10567389,2705251584,2705.251584,157,25,114,108,11,20260908_150736
1788872778.5837584,10567428,2705261568,2705.261568,159,32,115,108,11,20260908_150736
1788872778.5937424,10567467,2705271552,2705.271552,162,60,116,109,11,20260908_150736
1788872778.6037264,10567506,2705281536,2705.281536,164,116,117,110,11,20260908_150736
1788872778.6137104,10567545,2705291520,2705.29152,167,50,117,111,11,20260908_150736
1788872778.6236942,10567584,2705301504,2705.301504,169,88,119,111,11,20260908_150736
1788872778.6336782,10567623,2705311488,2705.311488,172,15,120,112,11,20260908_150736
1788872778.6436622,10567662,2705321472,2705.321472,175,107,122,113,11,20260908_150736
1788872778.6536462,10567701,2705331456,2705.331456,178,27,125,114,11,20260908_150736
1788872778.6636302,10567740,2705341440,2705.34144,181,13,129,115,11,20260908_150736
1788872778.6736145,10567779,2705351424,2705.351424,184,82,130,116,11,20260908_150736
1788872778.6835985,10567818,2705361408,2705.361408,188,5,132,117,11,20260908_150736
1788872778.6938384,10567858,2705371648,2705.371648,191,30,134,117,11,20260908_150736
1788872778.7038224,10567897,2705381632,2705.381632,195,40,136,117,11,20260908_150736
1788872778.7138064,10567936,2705391616,2705.391616,198,39,137,117,11,20260908_150736
1788872778.7237902,10567975,2705401600,2705.4016,201,91,139,117,11,20260908_150736
1788872778.7337742,10568014,2705411584,2705.411584,205,32,139,118,11,20260908_150736
1788872778.7437582,10568053,2705421568,2705.421568,208,88,139,119,11,20260908_150736
1788872778.7537422,10568092,2705431552,2705.431552,211,18,139,118,11,20260908_150736
1788872778.7637262,10568131,2705441536,2705.441536,214,111,140,119,11,20260908_150736
1788872778.7737105,10568170,2705451520,2705.45152,217,85,140,120,11,20260908_150736
1788872778.7836945,10568209,2705461504,2705.461504,221,21,140,121,11,20260908_150736
1788872778.7936783,10568248,2705471488,2705.471488,224,48,140,122,11,20260908_150736
1788872778.8036623,10568287,2705481472,2705.481472,227,34,140,123,11,20260908_150736
1788872778.8139024,10568327,2705491712,2705.491712,230,28,140,124,11,20260908_150736
1788872778.8238864,10568366,2705501696,2705.501696,233,43,140,124,11,20260908_150736
1788872778.8338702,10568405,2705511680,2705.51168,237,17,141,125,11,20260908_150736
1788872778.8438542,10568444,2705521664,2705.521664,240,51,141,126,11,20260908_150736
1788872778.8538382,10568483,2705531648,2705.531648,243,3,141,127,11,20260908_150736
1788872778.8638222,10568522,2705541632,2705.541632,246,1,141,127,11,20260908_150736
1788872778.8738062,10568561,2705551616,2705.551616,249,1,141,128,11,20260908_150736
1788872778.8837905,10568600,2705561600,2705.5616,253,0,141,128,11,20260908_150736
1788872778.8937745,10568639,2705571584,2705.571584,1,1,141,128,11,20260908_150736
1788872778.9037583,10568678,2705581568,2705.581568,4,1,141,128,11,20260908_150736
1788872778.9137423,10568717,2705591552,2705.591552,7,0,141,128,11,20260908_150736
1788872778.9237263,10568756,2705601536,2705.601536,10,1,141,129,11,20260908_150736
1788872778.9337103,10568795,2705611520,2705.61152,13,0,141,128,11,20260908_150736
1788872778.9439502,10568835,2705621760,2705.62176,17,0,140,128,11,20260908_150736
1788872778.9539342,10568874,2705631744,2705.631744,20,5,140,128,11,20260908_150736
1788872778.9639182,10568913,2705641728,2705.641728,23,1,140,128,11,20260908_150736
1788872778.9739022,10568952,2705651712,2705.651712,26,11,140,129,11,20260908_150736
1788872778.9838862,10568991,2705661696,2705.661696,29,1,140,129,11,20260908_150736
1788872778.9938705,10569030,2705671680,2705.67168,32,28,139,128,11,20260908_150736
1788872779.0038545,10569069,2705681664,2705.681664,34,11,139,128,11,20260908_150736
1788872779.0138383,10569108,2705691648,2705.691648,37,41,138,128,11,20260908_150736
1788872779.0238223,10569147,2705701632,2705.701632,39,32,138,128,11,20260908_150736
1788872779.0338063,10569186,2705711616,2705.711616,41,17,135,128,11,20260908_150736
1788872779.0437903,10569225,2705721600,2705.7216,44,28,132,128,11,20260908_150736
1788872779.0537744,10569264,2705731584,2705.731584,47,7,129,127,11,20260908_150736
1788872779.0637584,10569303,2705741568,2705.741568,50,98,126,127,11,20260908_150736
1788872779.0737424,10569342,2705751552,2705.751552,53,11,121,127,11,20260908_150736
1788872779.0839822,10569382,2705761792,2705.761792,57,1,118,126,11,20260908_150736
1788872779.0939662,10569421,2705771776,2705.771776,61,38,116,126,11,20260908_150736
1788872779.1039505,10569460,2705781760,2705.78176,65,65,115,125,11,20260908_150736
1788872779.1139345,10569499,2705791744,2705.791744,69,77,113,124,11,20260908_150736
1788872779.1239183,10569538,2705801728,2705.801728,73,76,111,124,11,20260908_150736
1788872779.1339023,10569577,2705811712,2705.811712,77,49,110,123,11,20260908_150736
1788872779.1438863,10569616,2705821696,2705.821696,80,107,110,122,11,20260908_150736
1788872779.1538703,10569655,2705831680,2705.83168,84,52,110,120,11,20260908_150736
1788872779.1638544,10569694,2705841664,2705.841664,87,59,110,118,11,20260908_150736
1788872779.1738384,10569733,2705851648,2705.851648,90,23,110,117,11,20260908_150736
1788872779.1838224,10569772,2705861632,2705.861632,93,60,110,115,11,20260908_150736
1788872779.1940622,10569812,2705871872,2705.871872,96,4,111,114,11,20260908_150736
1788872779.2040462,10569851,2705881856,2705.881856,100,60,111,112,11,20260908_150736
1788872779.2140305,10569890,2705891840,2705.89184,103,37,111,111,11,20260908_150736
1788872779.2240143,10569929,2705901824,2705.901824,106,26,111,109,11,20260908_150736
1788872779.2339983,10569968,2705911808,2705.911808,109,85,110,108,11,20260908_150736
1788872779.2439823,10570007,2705921792,2705.921792,112,74,110,107,11,20260908_150736
1788872779.2539663,10570046,2705931776,2705.931776,116,37,110,106,11,20260908_150736
1788872779.2639503,10570085,2705941760,2705.94176,119,102,111,106,11,20260908_150736
1788872779.2741902,10570125,2705952000,2705.952,122,14,111,105,11,20260908_150736
1788872779.2841742,10570164,2705961984,2705.961984,125,10,111,106,11,20260908_150736
1788872779.2941582,10570203,2705971968,2705.971968,128,45,111,105,11,20260908_150736
1788872779.3041422,10570242,2705981952,2705.981952,131,0,111,105,11,20260908_150736
1788872779.3141265,10570281,2705991936,2705.991936,134,6,111,105,11,20260908_150736
1788872779.3241105,10570320,2706001920,2706.00192,137,9,111,105,11,20260908_150736
1788872779.3340943,10570359,2706011904,2706.011904,140,0,111,105,11,20260908_150736
1788872779.3443344,10570399,2706022144,2706.022144,143,15,112,106,11,20260908_150736
1788872779.3543184,10570438,2706032128,2706.032128,146,25,112,106,11,20260908_150736
1788872779.3643024,10570477,2706042112,2706.042112,148,0,112,106,11,20260908_150736
1788872779.3742862,10570516,2706052096,2706.052096,151,36,113,107,11,20260908_150736
1788872779.3842702,10570555,2706062080,2706.06208,154,1,113,108,11,20260908_150736
1788872779.3942542,10570594,2706072064,2706.072064,156,58,114,108,11,20260908_150736
1788872779.4042382,10570633,2706082048,2706.082048,159,7,114,108,11,20260908_150736
1788872779.4142222,10570672,2706092032,2706.092032,161,73,115,109,11,20260908_150736
1788872779.4242065,10570711,2706102016,2706.102016,164,22,116,109,11,20260908_150736
1788872779.4341905,10570750,2706112000,2706.112,166,58,117,110,11,20260908_150736
1788872779.4441743,10570789,2706121984,2706.121984,169,63,118,111,11,20260908_150736
1788872779.4541583,10570828,2706131968,2706.131968,171,52,120,112,11,20260908_150736
1788872779.4643984,10570868,2706142208,2706.142208,174,137,121,113,11,20260908_150736
1788872779.4743824,10570907,2706152192,2706.152192,177,9,124,114,11,20260908_150736
1788872779.4843662,10570946,2706162176,2706.162176,180,9,128,115,11,20260908_150736
1788872779.4943502,10570985,2706172160,2706.17216,184,95,130,116,11,20260908_150736
1788872779.5043342,10571024,2706182144,2706.182144,187,9,132,117,11,20260908_150736
1788872779.5143182,10571063,2706192128,2706.192128,191,52,133,117,11,20260908_150736
1788872779.5243022,10571102,2706202112,2706.202112,194,25,135,118,11,20260908_150736
1788872779.5342865,10571141,2706212096,2706.212096,197,61,136,117,11,20260908_150736
1788872779.5442705,10571180,2706222080,2706.22208,201,58,138,117,11,20260908_150736
1788872779.5542543,10571219,2706232064,2706.232064,204,39,139,118,11,20260908_150736
1788872779.5642383,10571258,2706242048,2706.242048,207,74,139,118,11,20260908_150736
1788872779.5742223,10571297,2706252032,2706.252032,210,10,139,118,11,20260908_150736
1788872779.5844622,10571337,2706262272,2706.262272,213,101,139,119,11,20260908_150736
1788872779.5944462,10571376,2706272256,2706.272256,217,39,139,120,11,20260908_150736
1788872779.6044302,10571415,2706282240,2706.28224,220,46,140,120,11,20260908_150736
1788872779.6144142,10571454,2706292224,2706.292224,223,45,140,121,11,20260908_150736
1788872779.6243982,10571493,2706302208,2706.302208,226,15,140,122,11,20260908_150736
1788872779.6343822,10571532,2706312192,2706.312192,229,53,140,123,11,20260908_150736
1788872779.6443665,10571571,2706322176,2706.322176,233,47,140,124,11,20260908_150736
1788872779.6543505,10571610,2706332160,2706.33216,236,38,140,125,11,20260908_150736
1788872779.6643343,10571649,2706342144,2706.342144,239,82,141,126,11,20260908_150736
1788872779.6743183,10571688,2706352128,2706.352128,242,9,141,127,11,20260908_150736
1788872779.6843023,10571727,2706362112,2706.362112,245,87,141,127,11,20260908_150736
1788872779.6942863,10571766,2706372096,2706.372096,248,29,141,128,11,20260908_150736
1788872779.7042704,10571805,2706382080,2706.38208,252,0,140,128,11,20260908_150736
1788872779.7145102,10571845,2706392320,2706.39232,0,35,141,128,11,20260908_150736
1788872779.7244942,10571884,2706402304,2706.402304,3,1,141,128,11,20260908_150736
1788872779.7344782,10571923,2706412288,2706.412288,6,1,141,128,11,20260908_150736
1788872779.7444625,10571962,2706422272,2706.422272,9,18,141,128,11,20260908_150736
1788872779.7544465,10572001,2706432256,2706.432256,13,1,141,128,11,20260908_150736
1788872779.7644303,10572040,2706442240,2706.44224,16,7,141,128,11,20260908_150736
1788872779.7744143,10572079,2706452224,2706.452224,19,2,141,128,11,20260908_150736
1788872779.7843983,10572118,2706462208,2706.462208,22,1,141,128,11,20260908_150736
1788872779.7943823,10572157,2706472192,2706.472192,25,1,140,128,11,20260908_150736
1788872779.8043664,10572196,2706482176,2706.482176,28,0,140,128,11,20260908_150736
1788872779.8143504,10572235,2706492160,2706.49216,31,71,140,128,11,20260908_150736
1788872779.8243344,10572274,2706502144,2706.502144,33,0,140,128,11,20260908_150736
1788872779.8343184,10572313,2706512128,2706.512128,36,76,139,128,11,20260908_150736
1788872779.8445582,10572353,2706522368,2706.522368,38,63,139,128,11,20260908_150736
1788872779.8545425,10572392,2706532352,2706.532352,41,77,138,128,11,20260908_150736
1788872779.8645265,10572431,2706542336,2706.542336,43,85,137,128,11,20260908_150736
1788872779.8745103,10572470,2706552320,2706.55232,45,44,135,128,11,20260908_150736
1788872779.8844943,10572509,2706562304,2706.562304,47,117,131,127,11,20260908_150736
1788872779.8944783,10572548,2706572288,2706.572288,50,9,127,127,11,20260908_150736
1788872779.9044623,10572587,2706582272,2706.582272,54,19,124,127,11,20260908_150736
1788872779.9144464,10572626,2706592256,2706.592256,57,22,121,126,11,20260908_150736
1788872779.9244304,10572665,2706602240,2706.60224,61,2,119,126,11,20260908_150736
1788872779.9344144,10572704,2706612224,2706.612224,65,21,117,125,11,20260908_150736
1788872779.9443984,10572743,2706622208,2706.622208,69,22,115,125,11,20260908_150736
1788872779.9543822,10572782,2706632192,2706.632192,73,60,113,124,11,20260908_150736
1788872779.9646225,10572822,2706642432,2706.642432,76,33,112,123,11,20260908_150736
1788872779.9746065,10572861,2706652416,2706.652416,80,61,111,121,11,20260908_150736
1788872779.9845903,10572900,2706662400,2706.6624,83,103,110,120,11,20260908_150736
1788872779.9945743,10572939,2706672384,2706.672384,86,70,110,119,11,20260908_150736
1788872780.0045583,10572978,2706682368,2706.682368,89,78,111,117,11,20260908_150736
1788872780.0145423,10573017,2706692352,2706.692352,93,36,110,115,11,20260908_150736
1788872780.0245264,10573056,2706702336,2706.702336,96,17,111,114,11,20260908_150736
1788872780.0345104,10573095,2706712320,2706.71232,99,54,110,112,11,20260908_150736
1788872780.0444944,10573134,2706722304,2706.722304,102,5,110,111,11,20260908_150736
1788872780.0544782,10573173,2706732288,2706.732288,106,65,111,109,11,20260908_150736
1788872780.0644622,10573212,2706742272,2706.742272,109,43,110,108,11,20260908_150736
1788872780.0744462,10573251,2706752256,2706.752256,112,65,110,107,11,20260908_150736
1788872780.0844302,10573290,2706762240,2706.76224,115,33,110,106,11,20260908_150736
1788872780.0946703,10573330,2706772480,2706.77248,118,13,110,106,11,20260908_150736
1788872780.1046543,10573369,2706782464,2706.782464,121,70,110,106,11,20260908_150736
1788872780.1146383,10573408,2706792448,2706.792448,124,1,111,105,11,20260908_150736
1788872780.1246223,10573447,2706802432,2706.802432,128,27,110,105,11,20260908_150736
1788872780.1346064,10573486,2706812416,2706.812416,131,33,110,105,11,20260908_150736
1788872780.1445904,10573525,2706822400,2706.8224,134,0,111,105,11,20260908_150736
