time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788872908.2821424,11074063,2834960128,2834.960128,43,39,138,130,11,20260908_150916
1788872908.2923822,11074103,2834970368,2834.970368,46,26,136,130,11,20260908_150916
1788872908.3023665,11074142,2834980352,2834.980352,48,94,133,130,11,20260908_150916
1788872908.3123505,11074181,2834990336,2834.990336,51,91,127,129,11,20260908_150916
1788872908.3223343,11074220,2835000320,2835.00032,54,1,123,129,11,20260908_150916
1788872908.3323183,11074259,2835010304,2835.010304,58,39,121,128,11,20260908_150916
1788872908.3423023,11074298,2835020288,2835.020288,62,59,118,128,11,20260908_150916
1788872908.3522863,11074337,2835030272,2835.030272,66,35,117,127,11,20260908_150916
1788872908.3622704,11074376,2835040256,2835.040256,70,94,115,126,11,20260908_150916
1788872908.3722544,11074415,2835050240,2835.05024,73,13,113,125,11,20260908_150916
1788872908.3822384,11074454,2835060224,2835.060224,77,118,112,124,11,20260908_150916
1788872908.3922224,11074493,2835070208,2835.070208,80,20,110,123,11,20260908_150916
1788872908.4022064,11074532,2835080192,2835.080192,84,96,110,122,11,20260908_150916
1788872908.4124465,11074572,2835090432,2835.090432,87,52,111,120,11,20260908_150916
1788872908.4224305,11074611,2835100416,2835.100416,90,67,111,118,11,20260908_150916
1788872908.4324143,11074650,2835110400,2835.1104,93,15,111,117,11,20260908_150916
1788872908.4423983,11074689,2835120384,2835.120384,96,1,111,115,11,20260908_150916
1788872908.4523823,11074728,2835130368,2835.130368,100,47,111,113,11,20260908_150916
1788872908.4623663,11074767,2835140352,2835.140352,103,60,110,112,11,20260908_150916
1788872908.4723504,11074806,2835150336,2835.150336,106,16,111,110,11,20260908_150916
1788872908.4823344,11074845,2835160320,2835.16032,109,100,111,110,11,20260908_150916
1788872908.4923184,11074884,2835170304,2835.170304,112,33,110,109,11,20260908_150916
1788872908.5023024,11074923,2835180288,2835.180288,116,44,110,109,11,20260908_150916
1788872908.5122864,11074962,2835190272,2835.190272,119,64,111,108,11,20260908_150916
1788872908.5222704,11075001,2835200256,2835.200256,122,59,110,108,11,20260908_150916
1788872908.5325105,11075041,2835210496,2835.210496,125,101,111,107,11,20260908_150916
1788872908.5424943,11075080,2835220480,2835.22048,128,7,111,107,11,20260908_150916
1788872908.5524783,11075119,2835230464,2835.230464,131,39,111,107,11,20260908_150916
1788872908.5624623,11075158,2835240448,2835.240448,134,45,111,107,11,20260908_150916
1788872908.5724463,11075197,2835250432,2835.250432,137,0,111,108,11,20260908_150916
1788872908.5824304,11075236,2835260416,2835.260416,140,22,112,108,11,20260908_150916
1788872908.5924144,11075275,2835270400,2835.2704,143,5,112,108,11,20260908_150916
1788872908.6023984,11075314,2835280384,2835.280384,146,1,112,108,11,20260908_150916
1788872908.6123824,11075353,2835290368,2835.290368,148,2,113,109,11,20260908_150916
1788872908.6223664,11075392,2835300352,2835.300352,151,1,113,109,11,20260908_150916
1788872908.6323504,11075431,2835310336,2835.310336,154,2,114,109,11,20260908_150916
1788872908.6425903,11075471,2835320576,2835.320576,156,33,114,110,11,20260908_150916
1788872908.6525743,11075510,2835330560,2835.33056,159,53,115,110,11,20260908_150916
1788872908.6625583,11075549,2835340544,2835.340544,161,97,116,111,11,20260908_150916
1788872908.6725423,11075588,2835350528,2835.350528,164,48,117,111,11,20260908_150916
1788872908.6825264,11075627,2835360512,2835.360512,166,112,118,112,11,20260908_150916
1788872908.6925104,11075666,2835370496,2835.370496,169,6,119,113,11,20260908_150916
1788872908.7024944,11075705,2835380480,2835.38048,171,124,121,114,11,20260908_150916
1788872908.7124784,11075744,2835390464,2835.390464,174,28,122,115,11,20260908_150916
1788872908.7224624,11075783,2835400448,2835.400448,177,29,125,116,11,20260908_150916
1788872908.7324464,11075822,2835410432,2835.410432,181,37,129,117,11,20260908_150916
1788872908.7424304,11075861,2835420416,2835.420416,184,21,131,118,11,20260908_150916
1788872908.7524142,11075900,2835430400,2835.4304,188,42,132,119,11,20260908_150916
1788872908.7626543,11075940,2835440640,2835.44064,191,17,133,120,11,20260908_150916
1788872908.7726383,11075979,2835450624,2835.450624,195,45,136,120,11,20260908_150916
1788872908.7826223,11076018,2835460608,2835.460608,198,110,138,120,11,20260908_150916
1788872908.7926064,11076057,2835470592,2835.470592,201,34,139,120,11,20260908_150916
1788872908.8025904,11076096,2835480576,2835.480576,204,101,139,120,11,20260908_150916
1788872908.8125744,11076135,2835490560,2835.49056,208,17,140,121,11,20260908_150916
1788872908.8225584,11076174,2835500544,2835.500544,211,53,140,121,11,20260908_150916
1788872908.8325424,11076213,2835510528,2835.510528,214,65,140,122,11,20260908_150916
1788872908.8425264,11076252,2835520512,2835.520512,217,73,140,123,11,20260908_150916
1788872908.8525102,11076291,2835530496,2835.530496,220,61,140,124,11,20260908_150916
1788872908.8624942,11076330,2835540480,2835.54048,224,22,140,124,11,20260908_150916
1788872908.8724782,11076369,2835550464,2835.550464,227,34,140,125,11,20260908_150916
1788872908.8827183,11076409,2835560704,2835.560704,230,32,141,126,11,20260908_150916
1788872908.8927023,11076448,2835570688,2835.570688,233,39,140,127,11,20260908_150916
1788872908.9026864,11076487,2835580672,2835.580672,236,75,141,128,11,20260908_150916
1788872908.9126704,11076526,2835590656,2835.590656,240,0,141,128,11,20260908_150916
1788872908.9226544,11076565,2835600640,2835.60064,243,21,141,129,11,20260908_150916
1788872908.9326384,11076604,2835610624,2835.610624,246,47,141,129,11,20260908_150916
1788872908.9426224,11076643,2835620608,2835.620608,249,0,141,129,11,20260908_150916
1788872908.9526064,11076682,2835630592,2835.630592,252,36,141,130,11,20260908_150916
1788872908.9625902,11076721,2835640576,2835.640576,1,23,141,130,11,20260908_150916
1788872908.9725742,11076760,2835650560,2835.65056,4,1,141,130,11,20260908_150916
1788872908.9825585,11076799,2835660544,2835.660544,7,60,141,130,11,20260908_150916
1788872908.9925425,11076838,2835670528,2835.670528,10,2,141,130,11,20260908_150916
1788872909.0027823,11076878,2835680768,2835.680768,13,2,141,130,11,20260908_150916
1788872909.0127664,11076917,2835690752,2835.690752,16,3,141,130,11,20260908_150916
1788872909.0227504,11076956,2835700736,2835.700736,20,1,141,130,11,20260908_150916
1788872909.0327344,11076995,2835710720,2835.71072,23,8,141,130,11,20260908_150916
1788872909.0427184,11077034,2835720704,2835.720704,26,0,141,130,11,20260908_150916
1788872909.0527024,11077073,2835730688,2835.730688,29,19,141,130,11,20260908_150916
1788872909.0626864,11077112,2835740672,2835.740672,31,5,140,130,11,20260908_150916
1788872909.0726702,11077151,2835750656,2835.750656,34,34,140,130,11,20260908_150916
1788872909.0826542,11077190,2835760640,2835.76064,36,20,140,130,11,20260908_150916
1788872909.0926385,11077229,2835770624,2835.770624,39,36,139,130,11,20260908_150916
1788872909.1026225,11077268,2835780608,2835.780608,41,117,138,130,11,20260908_150916
1788872909.1126063,11077307,2835790592,2835.790592,43,35,138,130,11,20260908_150916
1788872909.1228464,11077347,2835800832,2835.800832,45,117,136,130,11,20260908_150916
1788872909.1328304,11077386,2835810816,2835.810816,48,56,133,130,11,20260908_150916
1788872909.1428144,11077425,2835820800,2835.8208,50,105,127,130,11,20260908_150916
1788872909.1527984,11077464,2835830784,2835.830784,54,19,124,129,11,20260908_150916
1788872909.1627824,11077503,2835840768,2835.840768,57,4,121,128,11,20260908_150916
1788872909.1727664,11077542,2835850752,2835.850752,61,57,119,127,11,20260908_150916
1788872909.1827502,11077581,2835860736,2835.860736,65,22,117,126,11,20260908_150916
1788872909.1927342,11077620,2835870720,2835.87072,69,41,116,126,11,20260908_150916
1788872909.2027185,11077659,2835880704,2835.880704,73,91,114,125,11,20260908_150916
1788872909.2127025,11077698,2835890688,2835.890688,76,36,112,124,11,20260908_150916
1788872909.2226863,11077737,2835900672,2835.900672,80,86,111,123,11,20260908_150916
1788872909.2326703,11077776,2835910656,2835.910656,83,32,110,122,11,20260908_150916
1788872909.2429104,11077816,2835920896,2835.920896,86,97,111,120,11,20260908_150916
1788872909.2528944,11077855,2835930880,2835.93088,90,37,111,118,11,20260908_150916
1788872909.2628784,11077894,2835940864,2835.940864,93,93,111,117,11,20260908_150916
1788872909.2728624,11077933,2835950848,2835.950848,96,53,110,115,11,20260908_150916
1788872909.2828465,11077972,2835960832,2835.960832,99,96,110,113,11,20260908_150916
1788872909.2928302,11078011,2835970816,2835.970816,102,55,111,112,11,20260908_150916
1788872909.3028142,11078050,2835980800,2835.9808,106,46,110,111,11,20260908_150916
1788872909.3127985,11078089,2835990784,2835.990784,109,38,111,110,11,20260908_150916
1788872909.3227825,11078128,2836000768,2836.000768,112,81,110,109,11,20260908_150916
1788872909.3327663,11078167,2836010752,2836.010752,115,4,111,109,11,20260908_150916
1788872909.3427503,11078206,2836020736,2836.020736,118,72,110,108,11,20260908_150916
1788872909.3527343,11078245,2836030720,2836.03072,121,16,110,108,11,20260908_150916
1788872909.3629744,11078285,2836040960,2836.04096,125,0,110,107,11,20260908_150916
1788872909.3729584,11078324,2836050944,2836.050944,128,30,110,107,11,20260908_150916
1788872909.3829424,11078363,2836060928,2836.060928,131,0,111,107,11,20260908_150916
1788872909.3929262,11078402,2836070912,2836.070912,134,0,111,108,11,20260908_150916
1788872909.4029102,11078441,2836080896,2836.080896,137,1,111,108,11,20260908_150916
1788872909.4128942,11078480,2836090880,2836.09088,140,1,111,108,11,20260908_150916
1788872909.4228785,11078519,2836100864,2836.100864,142,7,112,108,11,20260908_150916
1788872909.4328623,11078558,2836110848,2836.110848,145,8,112,108,11,20260908_150916
1788872909.4428463,11078597,2836120832,2836.120832,148,0,112,109,11,20260908_150916
1788872909.4528303,11078636,2836130816,2836.130816,151,30,111,109,11,20260908_150916
1788872909.4628143,11078675,2836140800,2836.1408,153,3,113,110,11,20260908_150916
1788872909.4727983,11078714,2836150784,2836.150784,156,37,114,111,11,20260908_150916
1788872909.4830384,11078754,2836161024,2836.161024,158,20,115,111,11,20260908_150916
1788872909.4930224,11078793,2836171008,2836.171008,161,43,116,111,11,20260908_150916
1788872909.5030062,11078832,2836180992,2836.180992,163,42,117,112,11,20260908_150916
1788872909.5129902,11078871,2836190976,2836.190976,166,56,118,112,11,20260908_150916
1788872909.5229745,11078910,2836200960,2836.20096,168,79,119,113,11,20260908_150916
1788872909.5329585,11078949,2836210944,2836.210944,171,0,121,114,11,20260908_150916
1788872909.5429423,11078988,2836220928,2836.220928,174,45,122,115,11,20260908_150916
1788872909.5529263,11079027,2836230912,2836.230912,177,13,125,116,11,20260908_150916
1788872909.5629103,11079066,2836240896,2836.240896,180,23,129,117,11,20260908_150916
1788872909.5728943,11079105,2836250880,2836.25088,183,57,131,118,11,20260908_150916
1788872909.5828784,11079144,2836260864,2836.260864,187,0,132,119,11,20260908_150916
1788872909.5931184,11079184,2836271104,2836.271104,190,38,134,120,11,20260908_150916
1788872909.6031024,11079223,2836281088,2836.281088,194,59,136,120,11,20260908_150916
1788872909.6130862,11079262,2836291072,2836.291072,197,66,137,119,11,20260908_150916
1788872909.6230702,11079301,2836301056,2836.301056,201,105,139,120,11,20260908_150916
1788872909.6330545,11079340,2836311040,2836.31104,204,35,139,120,11,20260908_150916
1788872909.6430385,11079379,2836321024,2836.321024,207,71,139,121,11,20260908_150916
1788872909.6530223,11079418,2836331008,2836.331008,210,13,140,121,11,20260908_150916
1788872909.6630063,11079457,2836340992,2836.340992,213,98,140,122,11,20260908_150916
1788872909.6729903,11079496,2836350976,2836.350976,217,27,140,122,11,20260908_150916
1788872909.6829743,11079535,2836360960,2836.36096,220,78,140,123,11,20260908_150916
1788872909.6929584,11079574,2836370944,2836.370944,223,14,140,124,11,20260908_150916
1788872909.7029424,11079613,2836380928,2836.380928,226,13,140,125,11,20260908_150916
1788872909.7131824,11079653,2836391168,2836.391168,229,37,141,125,11,20260908_150916
1788872909.7231662,11079692,2836401152,2836.401152,233,46,141,126,11,20260908_150916
1788872909.7331502,11079731,2836411136,2836.411136,236,40,141,127,11,20260908_150916
1788872909.7431345,11079770,2836421120,2836.42112,239,106,141,128,11,20260908_150916
1788872909.7531185,11079809,2836431104,2836.431104,242,22,141,128,11,20260908_150916
1788872909.7631023,11079848,2836441088,2836.441088,245,30,141,128,11,20260908_150916
1788872909.7730863,11079887,2836451072,2836.451072,248,36,141,129,11,20260908_150916
1788872909.7830703,11079926,2836461056,2836.461056,252,0,141,129,11,20260908_150916
1788872909.7930543,11079965,2836471040,2836.47104,0,26,141,129,11,20260908_150916
1788872909.8030384,11080004,2836481024,2836.481024,3,7,141,129,11,20260908_150916
1788872909.8130224,11080043,2836491008,2836.491008,6,5,141,129,11,20260908_150916
1788872909.8230064,11080082,2836500992,2836.500992,9,30,141,129,11,20260908_150916
1788872909.8329904,11080121,2836510976,2836.510976,13,1,141,130,11,20260908_150916
1788872909.8429744,11080160,2836520960,2836.52096,16,9,141,129,11,20260908_150916
1788872909.8532145,11080200,2836531200,2836.5312,19,3,141,130,11,20260908_150916
1788872909.8631985,11080239,2836541184,2836.541184,22,1,141,130,11,20260908_150916
1788872909.8731823,11080278,2836551168,2836.551168,25,1,141,130,11,20260908_150916
1788872909.8831663,11080317,2836561152,2836.561152,28,0,140,130,11,20260908_150916
1788872909.8931503,11080356,2836571136,2836.571136,31,8,140,130,11,20260908_150916
1788872909.9031343,11080395,2836581120,2836.58112,33,0,140,130,11,20260908_150916
1788872909.9131184,11080434,2836591104,2836.591104,36,47,139,130,11,20260908_150916
1788872909.9231024,11080473,2836601088,2836.601088,38,40,139,130,11,20260908_150916
1788872909.9330864,11080512,2836611072,2836.611072,41,37,138,130,11,20260908_150916
1788872909.9430704,11080551,2836621056,2836.621056,43,91,137,130,11,20260908_150916
1788872909.9530544,11080590,2836631040,2836.63104,45,45,135,130,11,20260908_150916
1788872909.9630384,11080629,2836641024,2836.641024,48,129,131,130,11,20260908_150916
1788872909.9730222,11080668,2836651008,2836.651008,50,16,127,129,11,20260908_150916
1788872909.9832623,11080708,2836661248,2836.661248,54,20,123,129,11,20260908_150916
1788872909.9932463,11080747,2836671232,2836.671232,57,51,120,128,11,20260908_150916
1788872910.0032303,11080786,2836681216,2836.681216,61,11,118,128,11,20260908_150916
1788872910.0132143,11080825,2836691200,2836.6912,65,74,116,127,11,20260908_150916
1788872910.0231984,11080864,2836701184,2836.701184,69,61,114,126,11,20260908_150916
1788872910.0331824,11080903,2836711168,2836.711168,73,31,113,125,11,20260908_150916
1788872910.0431664,11080942,2836721152,2836.721152,77,32,111,124,11,20260908_150916
1788872910.0531504,11080981,2836731136,2836.731136,80,37,110,123,11,20260908_150916
1788872910.0631344,11081020,2836741120,2836.74112,83,106,110,122,11,20260908_150916
1788872910.0731184,11081059,2836751104,2836.751104,87,57,109,120,11,20260908_150916
1788872910.0831022,11081098,2836761088,2836.761088,90,98,111,119,11,20260908_150916
1788872910.0930862,11081137,2836771072,2836.771072,93,38,110,117,11,20260908_150916
1788872910.1033263,11081177,2836781312,2836.781312,96,78,111,115,11,20260908_150916
1788872910.1133103,11081216,2836791296,2836.791296,100,77,110,114,11,20260908_150916
1788872910.1232944,11081255,2836801280,2836.80128,103,9,110,113,11,20260908_150916
1788872910.1332784,11081294,2836811264,2836.811264,106,57,110,112,11,20260908_150916
1788872910.1432624,11081333,2836821248,2836.821248,109,38,110,111,11,20260908_150916
1788872910.1532464,11081372,2836831232,2836.831232,112,23,111,110,11,20260908_150916
1788872910.1632304,11081411,2836841216,2836.841216,115,74,110,109,11,20260908_150916
1788872910.1732144,11081450,2836851200,2836.8512,119,3,110,108,11,20260908_150916
1788872910.1834545,11081490,2836861440,2836.86144,122,4,111,108,11,20260908_150916
1788872910.1934383,11081529,2836871424,2836.871424,125,60,111,108,11,20260908_150916
1788872910.2034223,11081568,2836881408,2836.881408,128,5,110,108,11,20260908_150916
1788872910.2134063,11081607,2836891392,2836.891392,131,40,111,107,11,20260908_150916
1788872910.2233903,11081646,2836901376,2836.901376,134,28,111,108,11,20260908_150916
1788872910.2333744,11081685,2836911360,2836.91136,137,0,111,108,11,20260908_150916
1788872910.2433584,11081724,2836921344,2836.921344,140,26,111,108,11,20260908_150916
1788872910.2533424,11081763,2836931328,2836.931328,143,3,112,108,11,20260908_150916
1788872910.2635822,11081803,2836941568,2836.941568,146,1,112,108,11,20260908_150916
1788872910.2735662,11081842,2836951552,2836.951552,148,14,112,109,11,20260908_150916
1788872910.2835505,11081881,2836961536,2836.961536,151,1,113,109,11,20260908_150916
1788872910.2935345,11081920,2836971520,2836.97152,153,1,113,110,11,20260908_150916
1788872910.3035183,11081959,2836981504,2836.981504,156,0,114,110,11,20260908_150916
1788872910.3135023,11081998,2836991488,2836.991488,159,59,114,110,11,20260908_150916
1788872910.3234863,11082037,2837001472,2837.001472,161,85,115,110,11,20260908_150916
1788872910.3334703,11082076,2837011456,2837.011456,163,40,116,111,11,20260908_150916
1788872910.3437104,11082116,2837021696,2837.021696,166,105,117,112,11,20260908_150916
1788872910.3536944,11082155,2837031680,2837.03168,168,45,118,113,11,20260908_150916
1788872910.3636782,11082194,2837041664,2837.041664,171,110,120,114,11,20260908_150916
1788872910.3736622,11082233,2837051648,2837.051648,174,20,121,115,11,20260908_150916
1788872910.3836462,11082272,2837061632,2837.061632,177,94,123,115,11,20260908_150916
1788872910.3936305,11082311,2837071616,2837.071616,180,16,127,117,11,20260908_150916
1788872910.4036143,11082350,2837081600,2837.0816,183,0,130,118,11,20260908_150916
1788872910.4135983,11082389,2837091584,2837.091584,187,18,131,119,11,20260908_150916
1788872910.4235823,11082428,2837101568,2837.101568,190,14,133,119,11,20260908_150916
1788872910.4335663,11082467,2837111552,2837.111552,193,42,135,120,11,20260908_150916
1788872910.4435503,11082506,2837121536,2837.121536,197,68,136,120,11,20260908_150916
1788872910.4535344,11082545,2837131520,2837.13152,200,34,138,120,11,20260908_150916
1788872910.4637744,11082585,2837141760,2837.14176,203,94,139,120,11,20260908_150916
1788872910.4737582,11082624,2837151744,2837.151744,207,26,140,121,11,20260908_150916
1788872910.4837422,11082663,2837161728,2837.161728,210,106,139,121,11,20260908_150916
1788872910.4937265,11082702,2837171712,2837.171712,213,42,140,122,11,20260908_150916
1788872910.5037105,11082741,2837181696,2837.181696,216,99,140,122,11,20260908_150916
1788872910.5136943,11082780,2837191680,2837.19168,219,86,140,123,11,20260908_150916
1788872910.5236783,11082819,2837201664,2837.201664,223,12,140,124,11,20260908_150916
1788872910.5336623,11082858,2837211648,2837.211648,226,45,141,125,11,20260908_150916
1788872910.5436463,11082897,2837221632,2837.221632,229,24,140,125,11,20260908_150916
1788872910.5536304,11082936,2837231616,2837.231616,232,32,141,126,11,20260908_150916
1788872910.5636144,11082975,2837241600,2837.2416,235,53,141,127,11,20260908_150916
1788872910.5735984,11083014,2837251584,2837.251584,238,0,141,128,11,20260908_150916
1788872910.5835824,11083053,2837261568,2837.261568,242,57,141,128,11,20260908_150916
1788872910.5938222,11083093,2837271808,2837.271808,245,1,141,129,11,20260908_150916
1788872910.6038065,11083132,2837281792,2837.281792,248,7,141,129,11,20260908_150916
1788872910.6137905,11083171,2837291776,2837.291776,251,24,141,129,11,20260908_150916
1788872910.6237743,11083210,2837301760,2837.30176,254,0,141,130,11,20260908_150916
1788872910.6337583,11083249,2837311744,2837.311744,3,19,141,130,11,20260908_150916
1788872910.6437423,11083288,2837321728,2837.321728,6,59,141,130,11,20260908_150916
1788872910.6537263,11083327,2837331712,2837.331712,9,0,141,130,11,20260908_150916
1788872910.6637104,11083366,2837341696,2837.341696,12,7,141,129,11,20260908_150916
1788872910.6736944,11083405,2837351680,2837.35168,15,5,141,130,11,20260908_150916
1788872910.6836784,11083444,2837361664,2837.361664,18,1,141,130,11,20260908_150916
1788872910.6936624,11083483,2837371648,2837.371648,22,9,140,130,11,20260908_150916
1788872910.7036464,11083522,2837381632,2837.381632,25,1,140,130,11,20260908_150916
1788872910.7136304,11083561,2837391616,2837.391616,28,13,140,130,11,20260908_150916
1788872910.7238705,11083601,2837401856,2837.401856,30,1,140,130,11,20260908_150916
1788872910.7338543,11083640,2837411840,2837.41184,33,28,140,130,11,20260908_150916
1788872910.7438383,11083679,2837421824,2837.421824,36,6,139,130,11,20260908_150916
1788872910.7538223,11083718,2837431808,2837.431808,38,64,139,130,11,20260908_150916
1788872910.7638063,11083757,2837441792,2837.441792,40,33,138,130,11,20260908_150916
1788872910.7737904,11083796,2837451776,2837.451776,43,14,137,130,11,20260908_150916
1788872910.7837744,11083835,2837461760,2837.46176,45,138,133,130,11,20260908_150916
1788872910.7937584,11083874,2837471744,2837.471744,47,62,131,130,11,20260908_150916
1788872910.8037424,11083913,2837481728,2837.481728,50,96,126,129,11,20260908_150916
1788872910.8137264,11083952,2837491712,2837.491712,54,16,123,129,11,20260908_150916
1788872910.8237104,11083991,2837501696,2837.501696,57,78,120,128,11,20260908_150916
1788872910.8336942,11084030,2837511680,2837.51168,61,78,118,128,11,20260908_150916
1788872910.8436782,11084069,2837521664,2837.521664,65,23,116,127,11,20260908_150916
1788872910.8539183,11084109,2837531904,2837.531904,69,72,114,126,11,20260908_150916
1788872910.8639023,11084148,2837541888,2837.541888,73,52,113,125,11,20260908_150916
1788872910.8738863,11084187,2837551872,2837.551872,77,36,111,124,11,20260908_150916
1788872910.8838704,11084226,2837561856,2837.561856,80,82,110,123,11,20260908_150916
1788872910.8938544,11084265,2837571840,2837.57184,83,37,110,120,11,20260908_150916
1788872910.9038384,11084304,2837581824,2837.581824,87,75,110,120,11,20260908_150916
1788872910.9138224,11084343,2837591808,2837.591808,90,33,111,118,11,20260908_150916
1788872910.9238064,11084382,2837601792,2837.601792,93,80,110,117,11,20260908_150916
1788872910.9337904,11084421,2837611776,2837.611776,96,0,111,115,11,20260908_150916
1788872910.9437742,11084460,2837621760,2837.62176,99,81,110,114,11,20260908_150916
1788872910.9537582,11084499,2837631744,2837.631744,103,37,111,112,11,20260908_150916
1788872910.9637425,11084538,2837641728,2837.641728,106,36,111,111,11,20260908_150916
1788872910.9739823,11084578,2837651968,2837.651968,109,50,110,110,11,20260908_150916
1788872910.9839664,11084617,2837661952,2837.661952,112,67,110,109,11,20260908_150916
1788872910.9939504,11084656,2837671936,2837.671936,115,37,111,109,11,20260908_150916
1788872911.0039344,11084695,2837681920,2837.68192,119,123,111,108,11,20260908_150916
1788872911.0139184,11084734,2837691904,2837.691904,122,12,110,108,11,20260908_150916
1788872911.0239024,11084773,2837701888,2837.701888,125,95,110,108,11,20260908_150916
1788872911.0338864,11084812,2837711872,2837.711872,128,45,111,107,11,20260908_150916
1788872911.0438704,11084851,2837721856,2837.721856,131,0,111,107,11,20260908_150916
1788872911.0538542,11084890,2837731840,2837.73184,134,88,111,107,11,20260908_150916
1788872911.0638382,11084929,2837741824,2837.741824,137,2,111,108,11,20260908_150916
1788872911.0738225,11084968,2837751808,2837.751808,140,1,112,108,11,20260908_150916
1788872911.0838065,11085007,2837761792,2837.761792,143,25,112,109,11,20260908_150916
1788872911.0937903,11085046,2837771776,2837.771776,146,1,112,109,11,20260908_150916
1788872911.1040304,11085086,2837782016,2837.782016,148,3,113,110,11,20260908_150916
1788872911.1140144,11085125,2837792000,2837.792,151,3,113,110,11,20260908_150916
1788872911.1239984,11085164,2837801984,2837.801984,154,0,114,111,11,20260908_150916
1788872911.1339824,11085203,2837811968,2837.811968,156,28,115,112,11,20260908_150916
1788872911.1439664,11085242,2837821952,2837.821952,159,0,115,112,11,20260908_150916
1788872911.1539502,11085281,2837831936,2837.831936,161,41,116,112,11,20260908_150916
1788872911.1639342,11085320,2837841920,2837.84192,164,24,117,113,11,20260908_150916
1788872911.1739182,11085359,2837851904,2837.851904,166,44,118,114,11,20260908_150916
1788872911.1839025,11085398,2837861888,2837.861888,169,56,120,114,11,20260908_150916
1788872911.1938865,11085437,2837871872,2837.871872,172,46,122,114,11,20260908_150916
1788872911.2038703,11085476,2837881856,2837.881856,174,80,124,116,11,20260908_150916
1788872911.2141104,11085516,2837892096,2837.892096,178,14,127,117,11,20260908_150916
1788872911.2240944,11085555,2837902080,2837.90208,181,19,130,118,11,20260908_150916
1788872911.2340784,11085594,2837912064,2837.912064,185,43,132,119,11,20260908_150916
1788872911.2440624,11085633,2837922048,2837.922048,188,9,133,120,11,20260908_150916
1788872911.2540464,11085672,2837932032,2837.932032,192,15,135,120,11,20260908_150916
1788872911.2640302,11085711,2837942016,2837.942016,195,66,136,120,11,20260908_150916
1788872911.2740142,11085750,2837952000,2837.952,199,66,138,120,11,20260908_150916
1788872911.2839985,11085789,2837961984,2837.961984,202,80,139,121,11,20260908_150916
1788872911.2939825,11085828,2837971968,2837.971968,205,33,139,121,11,20260908_150916
1788872911.3039663,11085867,2837981952,2837.981952,208,67,140,121,11,20260908_150916
1788872911.3139503,11085906,2837991936,2837.991936,211,32,140,122,11,20260908_150916
1788872911.3241904,11085946,2838002176,2838.002176,215,85,140,122,11,20260908_150916
1788872911.3341744,11085985,2838012160,2838.01216,218,41,140,123,11,20260908_150916
1788872911.3441584,11086024,2838022144,2838.022144,221,79,140,124,11,20260908_150916
1788872911.3541424,11086063,2838032128,2838.032128,224,33,140,125,11,20260908_150916
1788872911.3641264,11086102,2838042112,2838.042112,227,19,141,125,11,20260908_150916
1788872911.3741102,11086141,2838052096,2838.052096,231,15,141,126,11,20260908_150916
1788872911.3840942,11086180,2838062080,2838.06208,234,5,141,127,11,20260908_150916
1788872911.3940785,11086219,2838072064,2838.072064,237,36,141,128,11,20260908_150916
1788872911.4040625,11086258,2838082048,2838.082048,240,19,141,128,11,20260908_150916
1788872911.4140463,11086297,2838092032,2838.092032,243,8,141,129,11,20260908_150916
1788872911.4240303,11086336,2838102016,2838.102016,247,64,141,129,11,20260908_150916
1788872911.4340143,11086375,2838112000,2838.112,250,0,141,130,11,20260908_150916
1788872911.4439983,11086414,2838121984,2838.121984,253,0,141,129,11,20260908_150916
1788872911.4542384,11086454,2838132224,2838.132224,1,33,141,130,11,20260908_150916
1788872911.4642224,11086493,2838142208,2838.142208,4,0,141,130,11,20260908_150916
1788872911.4742064,11086532,2838152192,2838.152192,8,12,141,130,11,20260908_150916
1788872911.4841902,11086571,2838162176,2838.162176,11,24,141,130,11,20260908_150916
1788872911.4941742,11086610,2838172160,2838.17216,14,1,141,129,11,20260908_150916
1788872911.5041585,11086649,2838182144,2838.182144,17,17,141,129,11,20260908_150916
1788872911.5141425,11086688,2838192128,2838.192128,20,1,141,130,11,20260908_150916
1788872911.5241263,11086727,2838202112,2838.202112,23,1,141,130,11,20260908_150916
1788872911.5341103,11086766,2838212096,2838.212096,26,1,140,130,11,20260908_150916
1788872911.5440943,11086805,2838222080,2838.22208,29,16,140,130,11,20260908_150916
1788872911.5540783,11086844,2838232064,2838.232064,32,8,140,130,11,20260908_150916
1788872911.5640624,11086883,2838242048,2838.242048,34,0,139,130,11,20260908_150916
1788872911.5740464,11086922,2838252032,2838.252032,37,12,139,130,11,20260908_150916
1788872911.5842862,11086962,2838262272,2838.262272,39,0,139,130,11,20260908_150916
1788872911.5942702,11087001,2838272256,2838.272256,41,52,138,130,11,20260908_150916
1788872911.6042542,11087040,2838282240,2838.28224,44,59,137,130,11,20260908_150916
1788872911.6142385,11087079,2838292224,2838.292224,46,47,135,130,11,20260908_150916
1788872911.6242225,11087118,2838302208,2838.302208,48,108,129,128,11,20260908_150916
1788872911.6342063,11087157,2838312192,2838.312192,52,2,125,129,11,20260908_150916
1788872911.6441903,11087196,2838322176,2838.322176,55,14,122,128,11,20260908_150916
1788872911.6541743,11087235,2838332160,2838.33216,59,29,119,128,11,20260908_150916
1788872911.6641583,11087274,2838342144,2838.342144,63,77,117,127,11,20260908_150916
1788872911.6741424,11087313,2838352128,2838.352128,67,77,116,127,11,20260908_150916
