time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1782144009.7060733,12729030,3258631680,3258.63168,163,0,146,7,20260622_180015
1782144009.7160573,12729069,3258641664,3258.641664,166,12,146,7,20260622_180015
1782144009.7260413,12729108,3258651648,3258.651648,169,93,146,7,20260622_180015
1782144009.736025,12729147,3258661632,3258.661632,172,42,146,7,20260622_180015
1782144009.746009,12729186,3258671616,3258.671616,175,0,146,7,20260622_180015
1782144009.7562492,12729226,3258681856,3258.681856,179,142,146,7,20260622_180015
1782144009.7662332,12729265,3258691840,3258.69184,182,140,146,7,20260622_180015
1782144009.7762172,12729304,3258701824,3258.701824,185,23,146,7,20260622_180015
1782144009.7862012,12729343,3258711808,3258.711808,188,113,146,7,20260622_180015
1782144009.7961853,12729382,3258721792,3258.721792,191,0,146,7,20260622_180015
1782144009.8061693,12729421,3258731776,3258.731776,198,130,146,7,20260622_180015
1782144009.8161533,12729460,3258741760,3258.74176,201,0,146,7,20260622_180015
1782144009.8261373,12729499,3258751744,3258.751744,204,104,146,7,20260622_180015
1782144009.836121,12729538,3258761728,3258.761728,207,7,146,7,20260622_180015
1782144009.846105,12729577,3258771712,3258.771712,210,77,146,7,20260622_180015
1782144009.8563452,12729617,3258781952,3258.781952,214,59,146,7,20260622_180015
1782144009.8663292,12729656,3258791936,3258.791936,217,0,146,7,20260622_180015
1782144009.8763132,12729695,3258801920,3258.80192,220,1,146,7,20260622_180015
1782144009.8862972,12729734,3258811904,3258.811904,223,99,146,7,20260622_180015
1782144009.8962812,12729773,3258821888,3258.821888,226,0,146,7,20260622_180015
1782144009.9062653,12729812,3258831872,3258.831872,230,124,146,7,20260622_180015
1782144009.9162493,12729851,3258841856,3258.841856,233,5,146,7,20260622_180015
1782144009.9262333,12729890,3258851840,3258.85184,236,0,146,7,20260622_180015
1782144009.9362173,12729929,3258861824,3258.861824,239,120,146,7,20260622_180015
1782144009.946201,12729968,3258871808,3258.871808,242,0,146,7,20260622_180015
1782144009.9564412,12730008,3258882048,3258.882048,246,0,146,7,20260622_180015
1782144009.9664252,12730047,3258892032,3258.892032,249,100,146,7,20260622_180015
1782144009.9764092,12730086,3258902016,3258.902016,252,0,146,7,20260622_180015
1782144009.9863932,12730125,3258912000,3258.912,0,17,146,7,20260622_180015
1782144009.9963772,12730164,3258921984,3258.921984,3,0,146,7,20260622_180015
1782144010.0063612,12730203,3258931968,3258.931968,6,0,146,7,20260622_180015
1782144010.0163453,12730242,3258941952,3258.941952,10,0,146,7,20260622_180015
1782144010.0263293,12730281,3258951936,3258.951936,13,0,146,7,20260622_180015
1782144010.0363133,12730320,3258961920,3258.96192,16,0,146,7,20260622_180015
1782144010.0462973,12730359,3258971904,3258.971904,19,1,146,7,20260622_180015
1782144010.056281,12730398,3258981888,3258.981888,22,1,146,7,20260622_180015
1782144010.0665212,12730438,3258992128,3258.992128,26,63,146,7,20260622_180015
1782144010.0765052,12730477,3259002112,3259.002112,29,0,147,7,20260622_180015
1782144010.0864892,12730516,3259012096,3259.012096,32,151,146,7,20260622_180015
1782144010.0964732,12730555,3259022080,3259.02208,35,0,146,7,20260622_180015
1782144010.1064572,12730594,3259032064,3259.032064,38,55,146,7,20260622_180015
1782144010.1164412,12730633,3259042048,3259.042048,42,0,146,7,20260622_180015
1782144010.1264253,12730672,3259052032,3259.052032,45,168,146,7,20260622_180015
1782144010.1364093,12730711,3259062016,3259.062016,48,3,146,7,20260622_180015
1782144010.1463933,12730750,3259072000,3259.072,51,158,146,7,20260622_180015
1782144010.1563773,12730789,3259081984,3259.081984,54,66,146,7,20260622_180015
1782144010.1666172,12730829,3259092224,3259.092224,57,1,147,7,20260622_180015
1782144010.1766012,12730868,3259102208,3259.102208,61,2,146,7,20260622_180015
1782144010.1865852,12730907,3259112192,3259.112192,64,74,147,7,20260622_180015
1782144010.1965692,12730946,3259122176,3259.122176,67,0,146,7,20260622_180015
1782144010.2065532,12730985,3259132160,3259.13216,70,141,146,7,20260622_180015
1782144010.2165372,12731024,3259142144,3259.142144,73,0,147,7,20260622_180015
1782144010.2265213,12731063,3259152128,3259.152128,77,104,146,7,20260622_180015
1782144010.2365053,12731102,3259162112,3259.162112,80,33,147,7,20260622_180015
1782144010.2464893,12731141,3259172096,3259.172096,83,0,146,7,20260622_180015
1782144010.2564733,12731180,3259182080,3259.18208,86,0,146,7,20260622_180015
1782144010.266457,12731219,3259192064,3259.192064,89,51,147,7,20260622_180015
1782144010.2766972,12731259,3259202304,3259.202304,93,122,146,7,20260622_180015
1782144010.2866812,12731298,3259212288,3259.212288,96,5,146,7,20260622_180015
1782144010.2966652,12731337,3259222272,3259.222272,99,0,146,7,20260622_180015
1782144010.3066492,12731376,3259232256,3259.232256,102,87,146,7,20260622_180015
1782144010.3166332,12731415,3259242240,3259.24224,105,0,146,7,20260622_180015
1782144010.3266172,12731454,3259252224,3259.252224,108,29,146,7,20260622_180015
1782144010.3366013,12731493,3259262208,3259.262208,112,7,146,7,20260622_180015
1782144010.3465853,12731532,3259272192,3259.272192,115,0,146,7,20260622_180015
1782144010.3565693,12731571,3259282176,3259.282176,118,144,146,7,20260622_180015
1782144010.3665533,12731610,3259292160,3259.29216,121,0,146,7,20260622_180015
1782144010.3767934,12731650,3259302400,3259.3024,124,0,146,7,20260622_180015
1782144010.3867772,12731689,3259312384,3259.312384,128,83,146,7,20260622_180015
1782144010.3967612,12731728,3259322368,3259.322368,131,0,146,7,20260622_180015
1782144010.4067452,12731767,3259332352,3259.332352,134,0,146,7,20260622_180015
1782144010.4167292,12731806,3259342336,3259.342336,137,26,146,7,20260622_180015
1782144010.4267132,12731845,3259352320,3259.35232,140,0,146,7,20260622_180015
1782144010.4366972,12731884,3259362304,3259.362304,144,9,146,7,20260622_180015
1782144010.4466813,12731923,3259372288,3259.372288,147,0,146,7,20260622_180015
1782144010.4566653,12731962,3259382272,3259.382272,150,1,146,7,20260622_180015
1782144010.4666493,12732001,3259392256,3259.392256,153,0,146,7,20260622_180015
1782144010.4766333,12732040,3259402240,3259.40224,156,0,146,7,20260622_180015
1782144010.4868734,12732080,3259412480,3259.41248,160,66,146,7,20260622_180015
1782144010.4968572,12732119,3259422464,3259.422464,163,0,146,7,20260622_180015
1782144010.5068412,12732158,3259432448,3259.432448,166,159,146,7,20260622_180015
1782144010.5168252,12732197,3259442432,3259.442432,169,0,146,7,20260622_180015
1782144010.5268092,12732236,3259452416,3259.452416,172,156,146,7,20260622_180015
1782144010.5367932,12732275,3259462400,3259.4624,175,30,146,7,20260622_180015
1782144010.5467772,12732314,3259472384,3259.472384,179,137,146,7,20260622_180015
1782144010.5567613,12732353,3259482368,3259.482368,182,67,146,7,20260622_180015
1782144010.5667453,12732392,3259492352,3259.492352,185,135,146,7,20260622_180015
1782144010.5767293,12732431,3259502336,3259.502336,188,62,146,7,20260622_180015
1782144010.5869694,12732471,3259512576,3259.512576,191,0,146,7,20260622_180015
1782144010.5969532,12732510,3259522560,3259.52256,195,0,146,7,20260622_180015
1782144010.6069372,12732549,3259532544,3259.532544,198,130,146,7,20260622_180015
1782144010.6169212,12732588,3259542528,3259.542528,201,0,146,7,20260622_180015
1782144010.6269052,12732627,3259552512,3259.552512,204,134,146,7,20260622_180015
1782144010.6368892,12732666,3259562496,3259.562496,207,0,146,7,20260622_180015
1782144010.6468732,12732705,3259572480,3259.57248,211,107,146,7,20260622_180015
1782144010.6568573,12732744,3259582464,3259.582464,214,14,146,7,20260622_180015
1782144010.6668413,12732783,3259592448,3259.592448,217,2,146,7,20260622_180015
1782144010.6768253,12732822,3259602432,3259.602432,220,115,146,7,20260622_180015
1782144010.6868093,12732861,3259612416,3259.612416,223,134,146,7,20260622_180015
1782144010.6970494,12732901,3259622656,3259.622656,226,0,146,7,20260622_180015
1782144010.7070332,12732940,3259632640,3259.63264,230,104,147,7,20260622_180015
1782144010.7170172,12732979,3259642624,3259.642624,233,0,146,7,20260622_180015
1782144010.7270012,12733018,3259652608,3259.652608,236,0,147,7,20260622_180015
1782144010.7369852,12733057,3259662592,3259.662592,239,0,147,7,20260622_180015
1782144010.7469692,12733096,3259672576,3259.672576,242,30,147,7,20260622_180015
1782144010.7569532,12733135,3259682560,3259.68256,246,10,147,7,20260622_180015
1782144010.7669373,12733174,3259692544,3259.692544,249,0,147,7,20260622_180015
1782144010.7769213,12733213,3259702528,3259.702528,252,117,147,7,20260622_180015
1782144010.7869053,12733252,3259712512,3259.712512,0,0,147,7,20260622_180015
1782144010.7971454,12733292,3259722752,3259.722752,3,0,147,7,20260622_180015
1782144010.8071294,12733331,3259732736,3259.732736,7,1,147,7,20260622_180015
1782144010.8171132,12733370,3259742720,3259.74272,10,0,147,7,20260622_180015
1782144010.8270972,12733409,3259752704,3259.752704,13,0,147,7,20260622_180015
1782144010.8370812,12733448,3259762688,3259.762688,16,8,147,7,20260622_180015
1782144010.8470652,12733487,3259772672,3259.772672,19,0,147,7,20260622_180015
1782144010.8570492,12733526,3259782656,3259.782656,22,0,147,7,20260622_180015
1782144010.8670332,12733565,3259792640,3259.79264,26,0,147,7,20260622_180015
1782144010.877273,12733605,3259802880,3259.80288,29,0,147,7,20260622_180015
1782144010.887257,12733644,3259812864,3259.812864,32,126,147,7,20260622_180015
1782144010.8972414,12733683,3259822848,3259.822848,35,0,147,7,20260622_180015
1782144010.9072254,12733722,3259832832,3259.832832,38,151,147,7,20260622_180015
1782144010.9172094,12733761,3259842816,3259.842816,42,0,147,7,20260622_180015
1782144010.9271932,12733800,3259852800,3259.8528,45,148,147,7,20260622_180015
1782144010.9371772,12733839,3259862784,3259.862784,48,0,147,7,20260622_180015
1782144010.9471612,12733878,3259872768,3259.872768,51,144,147,7,20260622_180015
1782144010.9571452,12733917,3259882752,3259.882752,54,23,147,7,20260622_180015
1782144010.9671292,12733956,3259892736,3259.892736,58,113,147,7,20260622_180015
1782144010.9773693,12733996,3259902976,3259.902976,61,107,147,7,20260622_180015
1782144010.987353,12734035,3259912960,3259.91296,64,0,147,7,20260622_180015
1782144010.997337,12734074,3259922944,3259.922944,67,0,147,7,20260622_180015
1782144011.0073214,12734113,3259932928,3259.932928,70,99,147,7,20260622_180015
1782144011.0173054,12734152,3259942912,3259.942912,74,0,147,7,20260622_180015
1782144011.0272894,12734191,3259952896,3259.952896,77,121,147,7,20260622_180015
1782144011.0372732,12734230,3259962880,3259.96288,80,0,147,7,20260622_180015
1782144011.0472572,12734269,3259972864,3259.972864,83,70,147,7,20260622_180015
1782144011.0572412,12734308,3259982848,3259.982848,86,30,147,7,20260622_180015
1782144011.0672252,12734347,3259992832,3259.992832,89,0,147,7,20260622_180015
1782144011.0774653,12734387,3260003072,3260.003072,93,30,147,7,20260622_180015
1782144011.0874493,12734426,3260013056,3260.013056,96,60,147,7,20260622_180015
1782144011.097433,12734465,3260023040,3260.02304,99,43,147,7,20260622_180015
1782144011.107417,12734504,3260033024,3260.033024,102,134,147,7,20260622_180015
1782144011.1174014,12734543,3260043008,3260.043008,105,2,147,7,20260622_180015
1782144011.1273854,12734582,3260052992,3260.052992,109,109,147,7,20260622_180015
1782144011.1373692,12734621,3260062976,3260.062976,112,0,147,7,20260622_180015
1782144011.1473532,12734660,3260072960,3260.07296,115,0,147,7,20260622_180015
1782144011.1573372,12734699,3260082944,3260.082944,118,72,147,7,20260622_180015
1782144011.1673212,12734738,3260092928,3260.092928,121,0,147,7,20260622_180015
1782144011.1775613,12734778,3260103168,3260.103168,125,56,147,7,20260622_180015
1782144011.1875453,12734817,3260113152,3260.113152,128,2,147,7,20260622_180015
1782144011.1975293,12734856,3260123136,3260.123136,131,0,147,7,20260622_180015
1782144011.207513,12734895,3260133120,3260.13312,134,4,147,7,20260622_180015
1782144011.217497,12734934,3260143104,3260.143104,137,0,147,7,20260622_180015
1782144011.2274814,12734973,3260153088,3260.153088,141,0,147,7,20260622_180015
1782144011.2374654,12735012,3260163072,3260.163072,144,18,147,7,20260622_180015
1782144011.2474492,12735051,3260173056,3260.173056,147,1,147,7,20260622_180015
1782144011.2576892,12735091,3260183296,3260.183296,150,1,147,7,20260622_180015
1782144011.2676733,12735130,3260193280,3260.19328,153,0,147,7,20260622_180015
1782144011.2776573,12735169,3260203264,3260.203264,156,0,147,7,20260622_180015
1782144011.2876413,12735208,3260213248,3260.213248,160,0,147,7,20260622_180015
1782144011.2976253,12735247,3260223232,3260.223232,163,0,147,7,20260622_180015
1782144011.307609,12735286,3260233216,3260.233216,166,118,147,7,20260622_180015
1782144011.317593,12735325,3260243200,3260.2432,169,0,147,7,20260622_180015
1782144011.3275774,12735364,3260253184,3260.253184,172,137,147,7,20260622_180015
1782144011.3375614,12735403,3260263168,3260.263168,176,0,147,7,20260622_180015
1782144011.3475454,12735442,3260273152,3260.273152,179,143,147,7,20260622_180015
1782144011.3577852,12735482,3260283392,3260.283392,182,92,147,7,20260622_180015
1782144011.3677692,12735521,3260293376,3260.293376,185,136,147,7,20260622_180015
1782144011.3777533,12735560,3260303360,3260.30336,188,60,147,7,20260622_180015
1782144011.3877373,12735599,3260313344,3260.313344,192,57,147,7,20260622_180015
1782144011.3977213,12735638,3260323328,3260.323328,195,0,147,7,20260622_180015
1782144011.4077053,12735677,3260333312,3260.333312,198,116,147,7,20260622_180015
1782144011.417689,12735716,3260343296,3260.343296,201,0,147,7,20260622_180015
1782144011.427673,12735755,3260353280,3260.35328,204,107,147,7,20260622_180015
1782144011.4376574,12735794,3260363264,3260.363264,207,11,147,7,20260622_180015
1782144011.4478972,12735834,3260373504,3260.373504,211,118,147,7,20260622_180015
1782144011.4578812,12735873,3260383488,3260.383488,214,7,147,7,20260622_180015
1782144011.4678652,12735912,3260393472,3260.393472,217,130,147,7,20260622_180015
1782144011.4778492,12735951,3260403456,3260.403456,220,52,147,7,20260622_180015
1782144011.4878333,12735990,3260413440,3260.41344,223,2,147,7,20260622_180015
1782144011.4978173,12736029,3260423424,3260.423424,227,0,148,7,20260622_180015
1782144011.5078013,12736068,3260433408,3260.433408,230,83,147,7,20260622_180015
1782144011.5177853,12736107,3260443392,3260.443392,233,0,147,7,20260622_180015
1782144011.5280254,12736147,3260453632,3260.453632,236,129,147,7,20260622_180015
1782144011.5380092,12736186,3260463616,3260.463616,239,0,147,7,20260622_180015
1782144011.5479932,12736225,3260473600,3260.4736,243,0,147,7,20260622_180015
1782144011.5579772,12736264,3260483584,3260.483584,246,0,147,7,20260622_180015
1782144011.5679612,12736303,3260493568,3260.493568,249,0,147,7,20260622_180015
1782144011.5779452,12736342,3260503552,3260.503552,252,0,147,7,20260622_180015
1782144011.5879292,12736381,3260513536,3260.513536,0,38,147,7,20260622_180015
1782144011.5979133,12736420,3260523520,3260.52352,4,0,147,7,20260622_180015
1782144011.6078973,12736459,3260533504,3260.533504,7,0,147,7,20260622_180015
1782144011.6178813,12736498,3260543488,3260.543488,10,0,148,7,20260622_180015
1782144011.6278653,12736537,3260553472,3260.553472,13,0,147,7,20260622_180015
1782144011.6381052,12736577,3260563712,3260.563712,16,1,147,7,20260622_180015
1782144011.6480892,12736616,3260573696,3260.573696,19,0,148,7,20260622_180015
1782144011.6580732,12736655,3260583680,3260.58368,23,1,148,7,20260622_180015
1782144011.6680572,12736694,3260593664,3260.593664,26,0,147,7,20260622_180015
1782144011.6780412,12736733,3260603648,3260.603648,29,0,148,7,20260622_180015
1782144011.6880252,12736772,3260613632,3260.613632,32,6,148,7,20260622_180015
1782144011.6980093,12736811,3260623616,3260.623616,35,0,147,7,20260622_180015
1782144011.7079933,12736850,3260633600,3260.6336,39,141,148,7,20260622_180015
1782144011.7179773,12736889,3260643584,3260.643584,42,0,148,7,20260622_180015
1782144011.7282174,12736929,3260653824,3260.653824,45,152,148,7,20260622_180015
1782144011.7382014,12736968,3260663808,3260.663808,48,9,148,7,20260622_180015
1782144011.7481852,12737007,3260673792,3260.673792,51,106,148,7,20260622_180015
1782144011.7581692,12737046,3260683776,3260.683776,55,36,148,7,20260622_180015
1782144011.7681532,12737085,3260693760,3260.69376,58,0,148,7,20260622_180015
1782144011.7781372,12737124,3260703744,3260.703744,61,0,148,7,20260622_180015
1782144011.7881212,12737163,3260713728,3260.713728,64,15,148,7,20260622_180015
1782144011.7981052,12737202,3260723712,3260.723712,67,0,148,7,20260622_180015
1782144011.8080893,12737241,3260733696,3260.733696,71,61,148,7,20260622_180015
1782144011.8180733,12737280,3260743680,3260.74368,74,0,148,7,20260622_180015
1782144011.8283134,12737320,3260753920,3260.75392,77,98,148,7,20260622_180015
1782144011.8382974,12737359,3260763904,3260.763904,80,0,148,7,20260622_180015
1782144011.8482814,12737398,3260773888,3260.773888,83,117,148,7,20260622_180015
1782144011.8582652,12737437,3260783872,3260.783872,86,7,148,7,20260622_180015
1782144011.8682492,12737476,3260793856,3260.793856,90,148,148,7,20260622_180015
1782144011.8782332,12737515,3260803840,3260.80384,93,7,148,7,20260622_180015
1782144011.8882172,12737554,3260813824,3260.813824,96,12,148,7,20260622_180015
1782144011.8982012,12737593,3260823808,3260.823808,99,0,148,7,20260622_180015
1782144011.9081852,12737632,3260833792,3260.833792,102,122,148,7,20260622_180015
1782144011.918425,12737672,3260844032,3260.844032,106,0,148,7,20260622_180015
1782144011.928409,12737711,3260854016,3260.854016,109,124,148,7,20260622_180015
1782144011.9383934,12737750,3260864000,3260.864,112,7,148,7,20260622_180015
1782144011.9483774,12737789,3260873984,3260.873984,115,0,148,7,20260622_180015
1782144011.9583614,12737828,3260883968,3260.883968,118,147,148,7,20260622_180015
1782144011.9683452,12737867,3260893952,3260.893952,122,0,147,7,20260622_180015
1782144011.9783292,12737906,3260903936,3260.903936,125,0,148,7,20260622_180015
1782144011.9883132,12737945,3260913920,3260.91392,128,63,148,7,20260622_180015
1782144011.9982972,12737984,3260923904,3260.923904,131,0,148,7,20260622_180015
1782144012.0085373,12738024,3260934144,3260.934144,134,25,148,7,20260622_180015
1782144012.0185213,12738063,3260944128,3260.944128,137,0,148,7,20260622_180015
1782144012.028505,12738102,3260954112,3260.954112,141,0,148,7,20260622_180015
1782144012.038489,12738141,3260964096,3260.964096,144,7,148,7,20260622_180015
1782144012.0484734,12738180,3260974080,3260.97408,147,0,148,7,20260622_180015
1782144012.0584574,12738219,3260984064,3260.984064,150,2,148,7,20260622_180015
1782144012.0684414,12738258,3260994048,3260.994048,153,0,148,7,20260622_180015
1782144012.0784252,12738297,3261004032,3261.004032,157,0,148,7,20260622_180015
1782144012.0884092,12738336,3261014016,3261.014016,160,46,148,7,20260622_180015
1782144012.0983932,12738375,3261024000,3261.024,163,0,148,7,20260622_180015
1782144012.1086333,12738415,3261034240,3261.03424,166,155,148,7,20260622_180015
1782144012.1186173,12738454,3261044224,3261.044224,169,0,148,7,20260622_180015
1782144012.1286013,12738493,3261054208,3261.054208,173,139,148,7,20260622_180015
1782144012.138585,12738532,3261064192,3261.064192,176,11,148,7,20260622_180015
1782144012.148569,12738571,3261074176,3261.074176,179,63,148,7,20260622_180015
1782144012.1585534,12738610,3261084160,3261.08416,182,115,148,7,20260622_180015
1782144012.1685374,12738649,3261094144,3261.094144,185,0,148,7,20260622_180015
1782144012.1785212,12738688,3261104128,3261.104128,189,114,148,7,20260622_180015
1782144012.1885052,12738727,3261114112,3261.114112,192,0,148,7,20260622_180015
1782144012.1987453,12738767,3261124352,3261.124352,195,1,148,7,20260622_180015
1782144012.2087293,12738806,3261134336,3261.134336,198,118,148,7,20260622_180015
1782144012.2187133,12738845,3261144320,3261.14432,201,0,148,7,20260622_180015
1782144012.2286973,12738884,3261154304,3261.154304,204,102,148,7,20260622_180015
1782144009.1387348,13393055,3428622080,3428.62208,0,1,151,9,20260622_180015
1782144009.1487188,13393094,3428632064,3428.632064,3,0,151,9,20260622_180015
1782144009.1587026,13393133,3428642048,3428.642048,6,1,151,9,20260622_180015
1782144009.1686866,13393172,3428652032,3428.652032,9,245,151,9,20260622_180015
1782144009.1786706,13393211,3428662016,3428.662016,12,168,151,9,20260622_180015
1782144009.188655,13393250,3428672000,3428.672,15,78,151,9,20260622_180015
1782144009.198639,13393289,3428681984,3428.681984,19,28,151,9,20260622_180015
1782144009.2086227,13393328,3428691968,3428.691968,22,75,151,9,20260622_180015
1782144009.2186067,13393367,3428701952,3428.701952,25,34,151,9,20260622_180015
1782144009.2285907,13393406,3428711936,3428.711936,28,31,151,9,20260622_180015
1782144009.2388308,13393446,3428722176,3428.722176,31,10,151,9,20260622_180015
1782144009.2488148,13393485,3428732160,3428.73216,34,41,151,9,20260622_180015
1782144009.2587988,13393524,3428742144,3428.742144,37,30,151,9,20260622_180015
1782144009.2687826,13393563,3428752128,3428.752128,40,20,151,9,20260622_180015
1782144009.2787666,13393602,3428762112,3428.762112,44,61,151,9,20260622_180015
1782144009.2887506,13393641,3428772096,3428.772096,47,1,151,9,20260622_180015
1782144009.298735,13393680,3428782080,3428.78208,50,0,151,9,20260622_180015
1782144009.3087187,13393719,3428792064,3428.792064,53,213,151,9,20260622_180015
1782144009.3187027,13393758,3428802048,3428.802048,56,0,151,9,20260622_180015
1782144009.3286867,13393797,3428812032,3428.812032,59,157,151,9,20260622_180015
1782144009.3389268,13393837,3428822272,3428.822272,62,0,151,9,20260622_180015
1782144009.3489108,13393876,3428832256,3428.832256,66,126,150,9,20260622_180015
1782144009.3588948,13393915,3428842240,3428.84224,69,45,148,9,20260622_180015
1782144009.3688788,13393954,3428852224,3428.852224,72,80,147,9,20260622_180015
1782144009.3788626,13393993,3428862208,3428.862208,75,60,146,9,20260622_180015
1782144009.3888466,13394032,3428872192,3428.872192,78,105,147,9,20260622_180015
1782144009.398831,13394071,3428882176,3428.882176,81,30,147,9,20260622_180015
1782144009.408815,13394110,3428892160,3428.89216,84,79,147,9,20260622_180015
1782144009.4187987,13394149,3428902144,3428.902144,87,0,148,9,20260622_180015
1782144009.4287827,13394188,3428912128,3428.912128,90,68,148,9,20260622_180015
1782144009.4390228,13394228,3428922368,3428.922368,93,0,149,9,20260622_180015
1782144009.4490068,13394267,3428932352,3428.932352,97,129,150,9,20260622_180015
1782144009.4589908,13394306,3428942336,3428.942336,100,0,150,9,20260622_180015
1782144009.4689748,13394345,3428952320,3428.95232,201,126,150,9,20260622_180015
1782144009.4789588,13394384,3428962304,3428.962304,204,0,150,9,20260622_180015
1782144009.4889426,13394423,3428972288,3428.972288,207,0,150,9,20260622_180015
1782144009.4989266,13394462,3428982272,3428.982272,210,114,150,9,20260622_180015
1782144009.508911,13394501,3428992256,3428.992256,213,26,150,9,20260622_180015
1782144009.518895,13394540,3429002240,3429.00224,216,254,150,9,20260622_180015
1782144009.5288787,13394579,3429012224,3429.012224,219,168,150,9,20260622_180015
1782144009.5388627,13394618,3429022208,3429.022208,222,92,150,9,20260622_180015
1782144009.5491028,13394658,3429032448,3429.032448,226,59,151,9,20260622_180015
1782144009.5590868,13394697,3429042432,3429.042432,229,14,150,9,20260622_180015
1782144009.5690708,13394736,3429052416,3429.052416,232,28,151,9,20260622_180015
1782144009.5790548,13394775,3429062400,3429.0624,235,13,150,9,20260622_180015
1782144009.5890388,13394814,3429072384,3429.072384,238,24,151,9,20260622_180015
1782144009.5990226,13394853,3429082368,3429.082368,241,39,151,9,20260622_180015
