time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788725102.5109577,10296679,2635949824,2635.949824,87,27,90,120,9,20260906_220552
1788725102.5209415,10296718,2635959808,2635.959808,90,28,91,119,9,20260906_220552
1788725102.5309253,10296757,2635969792,2635.969792,93,15,91,118,9,20260906_220552
1788725102.5409093,10296796,2635979776,2635.979776,97,18,91,117,9,20260906_220552
1788725102.5508933,10296835,2635989760,2635.98976,100,12,91,116,9,20260906_220552
1788725102.560877,10296874,2635999744,2635.999744,103,79,90,116,9,20260906_220552
1788725102.570861,10296913,2636009728,2636.009728,106,0,90,115,9,20260906_220552
1788725102.5808454,10296952,2636019712,2636.019712,109,80,90,115,9,20260906_220552
1788725102.5910854,10296992,2636029952,2636.029952,113,9,91,114,9,20260906_220552
1788725102.6010697,10297031,2636039936,2636.039936,116,1,92,114,9,20260906_220552
1788725102.6110537,10297070,2636049920,2636.04992,119,5,93,114,9,20260906_220552
1788725102.6210375,10297109,2636059904,2636.059904,122,1,93,114,9,20260906_220552
1788725102.6310215,10297148,2636069888,2636.069888,125,7,93,114,9,20260906_220552
1788725102.6410053,10297187,2636079872,2636.079872,129,19,94,115,9,20260906_220552
1788725102.6509893,10297226,2636089856,2636.089856,132,2,94,115,9,20260906_220552
1788725102.6609733,10297265,2636099840,2636.09984,135,29,94,115,9,20260906_220552
1788725102.670957,10297304,2636109824,2636.109824,138,8,95,115,9,20260906_220552
1788725102.680941,10297343,2636119808,2636.119808,141,16,95,116,9,20260906_220552
1788725102.6909254,10297382,2636129792,2636.129792,144,15,95,117,9,20260906_220552
1788725102.7009094,10297421,2636139776,2636.139776,148,1,96,117,9,20260906_220552
1788725102.7111497,10297461,2636150016,2636.150016,151,5,97,118,9,20260906_220552
1788725102.7211337,10297500,2636160000,2636.16,154,0,98,118,9,20260906_220552
1788725102.7311175,10297539,2636169984,2636.169984,157,52,99,118,9,20260906_220552
1788725102.7411015,10297578,2636179968,2636.179968,160,45,100,118,9,20260906_220552
1788725102.7510853,10297617,2636189952,2636.189952,164,15,101,118,9,20260906_220552
1788725102.7610693,10297656,2636199936,2636.199936,167,77,102,119,9,20260906_220552
1788725102.7710533,10297695,2636209920,2636.20992,170,10,105,119,9,20260906_220552
1788725102.781037,10297734,2636219904,2636.219904,173,130,108,119,9,20260906_220552
1788725102.791021,10297773,2636229888,2636.229888,176,18,112,119,9,20260906_220552
1788725102.8010054,10297812,2636239872,2636.239872,180,112,116,120,9,20260906_220552
1788725102.8109894,10297851,2636249856,2636.249856,183,58,120,120,9,20260906_220552
1788725102.8209734,10297890,2636259840,2636.25984,186,105,124,120,9,20260906_220552
1788725102.8312137,10297930,2636270080,2636.27008,189,25,127,120,9,20260906_220552
1788725102.8411975,10297969,2636280064,2636.280064,192,50,131,120,9,20260906_220552
1788725102.8511813,10298008,2636290048,2636.290048,196,31,135,119,9,20260906_220552
1788725102.8611653,10298047,2636300032,2636.300032,199,28,139,118,9,20260906_220552
1788725102.8711493,10298086,2636310016,2636.310016,202,21,142,117,9,20260906_220552
1788725102.8811333,10298125,2636320000,2636.32,205,73,143,118,9,20260906_220552
1788725102.891117,10298164,2636329984,2636.329984,208,13,143,118,9,20260906_220552
1788725102.9011014,10298203,2636339968,2636.339968,211,99,143,118,9,20260906_220552
1788725102.9110854,10298242,2636349952,2636.349952,215,22,143,118,9,20260906_220552
1788725102.9210694,10298281,2636359936,2636.359936,218,94,144,118,9,20260906_220552
1788725102.9310534,10298320,2636369920,2636.36992,221,15,145,119,9,20260906_220552
1788725102.9410374,10298359,2636379904,2636.379904,224,0,146,120,9,20260906_220552
1788725102.9512775,10298399,2636390144,2636.390144,227,33,146,121,9,20260906_220552
1788725102.9612613,10298438,2636400128,2636.400128,231,30,145,122,9,20260906_220552
1788725102.9712453,10298477,2636410112,2636.410112,234,12,146,123,9,20260906_220552
1788725102.9812293,10298516,2636420096,2636.420096,237,69,146,124,9,20260906_220552
1788725102.991213,10298555,2636430080,2636.43008,240,1,146,125,9,20260906_220552
1788725103.001197,10298594,2636440064,2636.440064,243,41,146,127,9,20260906_220552
1788725103.0111814,10298633,2636450048,2636.450048,247,7,146,128,9,20260906_220552
1788725103.0211654,10298672,2636460032,2636.460032,250,29,146,129,9,20260906_220552
1788725103.0311494,10298711,2636470016,2636.470016,253,4,146,130,9,20260906_220552
1788725103.0411334,10298750,2636480000,2636.48,1,1,146,131,9,20260906_220552
1788725103.0511174,10298789,2636489984,2636.489984,4,0,146,130,9,20260906_220552
1788725103.0611014,10298828,2636499968,2636.499968,7,22,146,132,9,20260906_220552
1788725103.0713413,10298868,2636510208,2636.510208,11,1,146,132,9,20260906_220552
1788725103.0813253,10298907,2636520192,2636.520192,14,1,146,132,9,20260906_220552
1788725103.0913093,10298946,2636530176,2636.530176,17,5,146,133,9,20260906_220552
1788725103.101293,10298985,2636540160,2636.54016,20,1,145,133,9,20260906_220552
1788725103.111277,10299024,2636550144,2636.550144,23,1,145,133,9,20260906_220552
1788725103.1212614,10299063,2636560128,2636.560128,27,0,144,133,9,20260906_220552
1788725103.1312454,10299102,2636570112,2636.570112,30,1,144,133,9,20260906_220552
1788725103.1412294,10299141,2636580096,2636.580096,33,0,143,133,9,20260906_220552
1788725103.1512134,10299180,2636590080,2636.59008,36,89,142,133,9,20260906_220552
1788725103.1611974,10299219,2636600064,2636.600064,39,31,139,131,9,20260906_220552
1788725103.1711814,10299258,2636610048,2636.610048,43,49,137,131,9,20260906_220552
1788725103.1811657,10299297,2636620032,2636.620032,46,32,134,131,9,20260906_220552
1788725103.1914053,10299337,2636630272,2636.630272,49,16,130,129,9,20260906_220552
1788725103.2013893,10299376,2636640256,2636.640256,52,128,122,129,9,20260906_220552
1788725103.211373,10299415,2636650240,2636.65024,55,26,114,127,9,20260906_220552
1788725103.221357,10299454,2636660224,2636.660224,58,95,106,126,9,20260906_220552
1788725103.2313414,10299493,2636670208,2636.670208,62,31,102,125,9,20260906_220552
1788725103.2413254,10299532,2636680192,2636.680192,65,60,98,125,9,20260906_220552
1788725103.2513094,10299571,2636690176,2636.690176,68,6,95,124,9,20260906_220552
1788725103.2612934,10299610,2636700160,2636.70016,71,17,93,123,9,20260906_220552
1788725103.2712774,10299649,2636710144,2636.710144,74,54,91,122,9,20260906_220552
1788725103.2812614,10299688,2636720128,2636.720128,78,31,89,122,9,20260906_220552
1788725103.2912457,10299727,2636730112,2636.730112,81,29,89,121,9,20260906_220552
1788725103.3014853,10299767,2636740352,2636.740352,84,72,90,121,9,20260906_220552
1788725103.3114693,10299806,2636750336,2636.750336,87,12,90,120,9,20260906_220552
1788725103.321453,10299845,2636760320,2636.76032,90,71,91,119,9,20260906_220552
1788725103.331437,10299884,2636770304,2636.770304,94,3,91,118,9,20260906_220552
1788725103.3414214,10299923,2636780288,2636.780288,97,84,90,117,9,20260906_220552
1788725103.3514054,10299962,2636790272,2636.790272,100,15,90,117,9,20260906_220552
1788725103.3613894,10300001,2636800256,2636.800256,103,0,90,116,9,20260906_220552
1788725103.3713734,10300040,2636810240,2636.81024,106,52,91,115,9,20260906_220552
1788725103.3813574,10300079,2636820224,2636.820224,109,37,90,115,9,20260906_220552
1788725103.3913414,10300118,2636830208,2636.830208,113,3,91,114,9,20260906_220552
1788725103.4013257,10300157,2636840192,2636.840192,116,62,91,114,9,20260906_220552
1788725103.4113097,10300196,2636850176,2636.850176,119,16,92,114,9,20260906_220552
1788725103.421549,10300236,2636860416,2636.860416,122,91,91,114,9,20260906_220552
1788725103.431533,10300275,2636870400,2636.8704,125,1,91,114,9,20260906_220552
1788725103.4415174,10300314,2636880384,2636.880384,129,0,92,115,9,20260906_220552
1788725103.4515014,10300353,2636890368,2636.890368,132,13,92,115,9,20260906_220552
1788725103.4614854,10300392,2636900352,2636.900352,135,1,93,115,9,20260906_220552
1788725103.4714694,10300431,2636910336,2636.910336,138,2,93,115,9,20260906_220552
1788725103.4814534,10300470,2636920320,2636.92032,141,6,94,116,9,20260906_220552
1788725103.4914374,10300509,2636930304,2636.930304,145,1,94,116,9,20260906_220552
1788725103.5014217,10300548,2636940288,2636.940288,148,4,95,116,9,20260906_220552
1788725103.5114057,10300587,2636950272,2636.950272,151,4,95,117,9,20260906_220552
1788725103.5213895,10300626,2636960256,2636.960256,154,0,96,117,9,20260906_220552
1788725103.5313735,10300665,2636970240,2636.97024,157,2,96,117,9,20260906_220552
1788725103.541613,10300705,2636980480,2636.98048,160,9,97,118,9,20260906_220552
1788725103.5515974,10300744,2636990464,2636.990464,164,55,98,118,9,20260906_220552
1788725103.5615814,10300783,2637000448,2637.000448,167,10,100,118,9,20260906_220552
1788725103.5715654,10300822,2637010432,2637.010432,170,51,101,119,9,20260906_220552
1788725103.5815494,10300861,2637020416,2637.020416,173,36,104,119,9,20260906_220552
1788725103.5915334,10300900,2637030400,2637.0304,176,42,107,120,9,20260906_220552
1788725103.6015174,10300939,2637040384,2637.040384,180,68,112,120,9,20260906_220552
1788725103.6115017,10300978,2637050368,2637.050368,183,29,116,120,9,20260906_220552
1788725103.6214857,10301017,2637060352,2637.060352,186,91,120,120,9,20260906_220552
1788725103.6314695,10301056,2637070336,2637.070336,189,13,124,120,9,20260906_220552
1788725103.6414533,10301095,2637080320,2637.08032,192,108,127,120,9,20260906_220552
1788725103.6514373,10301134,2637090304,2637.090304,196,23,132,120,9,20260906_220552
1788725103.6616774,10301174,2637100544,2637.100544,199,79,135,119,9,20260906_220552
1788725103.6716614,10301213,2637110528,2637.110528,202,4,141,118,9,20260906_220552
1788725103.6816454,10301252,2637120512,2637.120512,205,67,142,117,9,20260906_220552
1788725103.6916294,10301291,2637130496,2637.130496,208,30,142,118,9,20260906_220552
1788725103.7016134,10301330,2637140480,2637.14048,211,44,143,118,9,20260906_220552
1788725103.7115974,10301369,2637150464,2637.150464,215,35,143,118,9,20260906_220552
1788725103.7215817,10301408,2637160448,2637.160448,218,62,144,118,9,20260906_220552
1788725103.7315657,10301447,2637170432,2637.170432,221,30,144,119,9,20260906_220552
1788725103.7415495,10301486,2637180416,2637.180416,224,92,145,120,9,20260906_220552
1788725103.7515333,10301525,2637190400,2637.1904,227,3,145,121,9,20260906_220552
1788725103.7615173,10301564,2637200384,2637.200384,231,68,145,122,9,20260906_220552
1788725103.7715013,10301603,2637210368,2637.210368,234,23,145,123,9,20260906_220552
1788725103.7814853,10301642,2637220352,2637.220352,237,7,146,124,9,20260906_220552
1788725103.791469,10301681,2637230336,2637.230336,240,28,146,125,9,20260906_220552
1788725103.8017094,10301721,2637240576,2637.240576,243,37,146,126,9,20260906_220552
1788725103.8116934,10301760,2637250560,2637.25056,247,29,146,128,9,20260906_220552
1788725103.8216774,10301799,2637260544,2637.260544,250,48,146,128,9,20260906_220552
1788725103.8316617,10301838,2637270528,2637.270528,253,0,146,130,9,20260906_220552
1788725103.8416457,10301877,2637280512,2637.280512,1,1,146,130,9,20260906_220552
1788725103.8516295,10301916,2637290496,2637.290496,4,0,146,131,9,20260906_220552
1788725103.8616133,10301955,2637300480,2637.30048,7,1,146,131,9,20260906_220552
1788725103.8715973,10301994,2637310464,2637.310464,11,2,146,131,9,20260906_220552
1788725103.8815813,10302033,2637320448,2637.320448,14,1,146,132,9,20260906_220552
1788725103.891565,10302072,2637330432,2637.330432,17,1,145,132,9,20260906_220552
1788725103.901549,10302111,2637340416,2637.340416,20,1,145,132,9,20260906_220552
1788725103.9115334,10302150,2637350400,2637.3504,23,1,144,132,9,20260906_220552
1788725103.9215174,10302189,2637360384,2637.360384,27,34,144,131,9,20260906_220552
1788725103.9317577,10302229,2637370624,2637.370624,30,1,143,132,9,20260906_220552
1788725103.9417417,10302268,2637380608,2637.380608,33,119,142,132,9,20260906_220552
1788725103.9517255,10302307,2637390592,2637.390592,36,14,141,132,9,20260906_220552
1788725103.9617095,10302346,2637400576,2637.400576,39,42,138,131,9,20260906_220552
1788725103.9716933,10302385,2637410560,2637.41056,42,31,135,131,9,20260906_220552
1788725103.9816773,10302424,2637420544,2637.420544,46,7,133,130,9,20260906_220552
1788725103.9916613,10302463,2637430528,2637.430528,49,22,130,130,9,20260906_220552
1788725104.001645,10302502,2637440512,2637.440512,52,11,121,128,9,20260906_220552
1788725104.011629,10302541,2637450496,2637.450496,55,74,113,127,9,20260906_220552
1788725104.0216134,10302580,2637460480,2637.46048,58,50,105,126,9,20260906_220552
1788725104.0315974,10302619,2637470464,2637.470464,62,26,102,125,9,20260906_220552
1788725104.0415814,10302658,2637480448,2637.480448,65,83,97,124,9,20260906_220552
1788725104.0518217,10302698,2637490688,2637.490688,68,33,95,123,9,20260906_220552
1788725104.0618055,10302737,2637500672,2637.500672,71,101,93,123,9,20260906_220552
1788725104.0717895,10302776,2637510656,2637.510656,74,15,91,122,9,20260906_220552
1788725104.0817733,10302815,2637520640,2637.52064,78,105,89,122,9,20260906_220552
1788725104.0917573,10302854,2637530624,2637.530624,81,60,89,121,9,20260906_220552
1788725104.1017413,10302893,2637540608,2637.540608,84,36,90,121,9,20260906_220552
1788725104.111725,10302932,2637550592,2637.550592,87,53,91,120,9,20260906_220552
1788725104.121709,10302971,2637560576,2637.560576,90,34,90,119,9,20260906_220552
1788725104.1316934,10303010,2637570560,2637.57056,93,36,91,119,9,20260906_220552
1788725104.1416774,10303049,2637580544,2637.580544,97,56,90,118,9,20260906_220552
1788725104.1516614,10303088,2637590528,2637.590528,100,39,90,117,9,20260906_220552
1788725104.1616454,10303127,2637600512,2637.600512,103,89,90,116,9,20260906_220552
1788725104.1716294,10303166,2637610496,2637.610496,106,0,91,115,9,20260906_220552
1788725104.1816134,10303205,2637620480,2637.62048,109,44,91,115,9,20260906_220552
1788725104.1918533,10303245,2637630720,2637.63072,113,0,91,115,9,20260906_220552
1788725104.2018373,10303284,2637640704,2637.640704,116,0,92,115,9,20260906_220552
1788725104.2118213,10303323,2637650688,2637.650688,119,75,92,114,9,20260906_220552
1788725104.221805,10303362,2637660672,2637.660672,122,28,91,114,9,20260906_220552
1788725104.2317894,10303401,2637670656,2637.670656,125,0,92,114,9,20260906_220552
1788725104.2417734,10303440,2637680640,2637.68064,129,11,93,115,9,20260906_220552
1788725104.2517574,10303479,2637690624,2637.690624,132,0,93,115,9,20260906_220552
1788725104.2617414,10303518,2637700608,2637.700608,135,0,93,116,9,20260906_220552
1788725104.2717254,10303557,2637710592,2637.710592,138,1,93,115,9,20260906_220552
1788725104.2817094,10303596,2637720576,2637.720576,141,1,94,116,9,20260906_220552
1788725104.2916934,10303635,2637730560,2637.73056,144,2,94,116,9,20260906_220552
1788725104.3016777,10303674,2637740544,2637.740544,148,1,95,117,9,20260906_220552
1788725104.3116615,10303713,2637750528,2637.750528,151,21,95,117,9,20260906_220552
1788725104.321901,10303753,2637760768,2637.760768,154,35,96,117,9,20260906_220552
1788725104.331885,10303792,2637770752,2637.770752,157,29,96,117,9,20260906_220552
1788725104.3418694,10303831,2637780736,2637.780736,160,40,97,118,9,20260906_220552
1788725104.3518534,10303870,2637790720,2637.79072,164,45,99,118,9,20260906_220552
1788725104.3618374,10303909,2637800704,2637.800704,167,141,100,118,9,20260906_220552
1788725104.3718214,10303948,2637810688,2637.810688,170,9,101,118,9,20260906_220552
1788725104.3818054,10303987,2637820672,2637.820672,173,85,104,119,9,20260906_220552
1788725104.3917894,10304026,2637830656,2637.830656,176,35,108,119,9,20260906_220552
1788725104.4017737,10304065,2637840640,2637.84064,180,80,113,119,9,20260906_220552
1788725104.4117577,10304104,2637850624,2637.850624,183,18,116,118,9,20260906_220552
1788725104.4217415,10304143,2637860608,2637.860608,186,60,120,119,9,20260906_220552
1788725104.4317255,10304182,2637870592,2637.870592,189,44,124,119,9,20260906_220552
1788725104.4417093,10304221,2637880576,2637.880576,192,31,128,119,9,20260906_220552
1788725104.4519494,10304261,2637890816,2637.890816,195,31,133,119,9,20260906_220552
1788725104.4619334,10304300,2637900800,2637.9008,199,70,136,117,9,20260906_220552
1788725104.4719174,10304339,2637910784,2637.910784,202,12,141,117,9,20260906_220552
1788725104.4819014,10304378,2637920768,2637.920768,205,94,142,117,9,20260906_220552
1788725104.4918854,10304417,2637930752,2637.930752,208,2,143,117,9,20260906_220552
1788725104.5018694,10304456,2637940736,2637.940736,211,87,143,117,9,20260906_220552
1788725104.5118537,10304495,2637950720,2637.95072,215,36,143,117,9,20260906_220552
1788725104.5218377,10304534,2637960704,2637.960704,218,24,144,117,9,20260906_220552
1788725104.5318215,10304573,2637970688,2637.970688,221,31,145,118,9,20260906_220552
1788725104.5418053,10304612,2637980672,2637.980672,224,28,145,119,9,20260906_220552
1788725104.5517893,10304651,2637990656,2637.990656,227,32,146,120,9,20260906_220552
1788725104.5617733,10304690,2638000640,2638.00064,231,40,145,121,9,20260906_220552
1788725104.5717573,10304729,2638010624,2638.010624,234,36,146,122,9,20260906_220552
1788725104.5819974,10304769,2638020864,2638.020864,237,72,146,123,9,20260906_220552
1788725104.5919814,10304808,2638030848,2638.030848,240,0,146,124,9,20260906_220552
1788725104.6019654,10304847,2638040832,2638.040832,243,97,146,125,9,20260906_220552
1788725104.6119494,10304886,2638050816,2638.050816,246,53,146,127,9,20260906_220552
1788725104.6219337,10304925,2638060800,2638.0608,250,0,146,128,9,20260906_220552
1788725104.6319177,10304964,2638070784,2638.070784,253,45,146,129,9,20260906_220552
1788725104.6419015,10305003,2638080768,2638.080768,1,5,146,130,9,20260906_220552
1788725104.6518853,10305042,2638090752,2638.090752,4,0,146,131,9,20260906_220552
1788725104.6618693,10305081,2638100736,2638.100736,7,24,146,132,9,20260906_220552
1788725104.6718533,10305120,2638110720,2638.11072,11,1,146,132,9,20260906_220552
1788725104.681837,10305159,2638120704,2638.120704,14,1,146,132,9,20260906_220552
1788725104.691821,10305198,2638130688,2638.130688,17,1,146,133,9,20260906_220552
1788725104.7020614,10305238,2638140928,2638.140928,20,1,145,133,9,20260906_220552
1788725104.7120454,10305277,2638150912,2638.150912,23,1,145,133,9,20260906_220552
1788725104.7220294,10305316,2638160896,2638.160896,27,1,144,133,9,20260906_220552
1788725104.7320137,10305355,2638170880,2638.17088,30,32,144,133,9,20260906_220552
1788725104.7419977,10305394,2638180864,2638.180864,33,13,143,133,9,20260906_220552
1788725104.7519815,10305433,2638190848,2638.190848,36,56,143,133,9,20260906_220552
1788725104.7619653,10305472,2638200832,2638.200832,39,16,140,132,9,20260906_220552
1788725104.7719493,10305511,2638210816,2638.210816,42,46,137,131,9,20260906_220552
1788725104.7819333,10305550,2638220800,2638.2208,46,98,133,131,9,20260906_220552
1788725104.791917,10305589,2638230784,2638.230784,49,38,130,129,9,20260906_220552
1788725104.801901,10305628,2638240768,2638.240768,52,119,120,129,9,20260906_220552
1788725104.8118854,10305667,2638250752,2638.250752,55,23,113,127,9,20260906_220552
1788725104.8221254,10305707,2638260992,2638.260992,58,105,106,126,9,20260906_220552
1788725104.8321097,10305746,2638270976,2638.270976,62,11,102,126,9,20260906_220552
1788725104.8420937,10305785,2638280960,2638.28096,65,8,97,125,9,20260906_220552
1788725104.8520775,10305824,2638290944,2638.290944,68,47,95,124,9,20260906_220552
1788725104.8620615,10305863,2638300928,2638.300928,71,32,93,123,9,20260906_220552
1788725104.8720453,10305902,2638310912,2638.310912,74,27,91,123,9,20260906_220552
1788725104.8820293,10305941,2638320896,2638.320896,78,50,89,122,9,20260906_220552
1788725104.8920133,10305980,2638330880,2638.33088,81,36,89,122,9,20260906_220552
1788725104.901997,10306019,2638340864,2638.340864,84,73,90,121,9,20260906_220552
1788725104.911981,10306058,2638350848,2638.350848,87,0,90,120,9,20260906_220552
1788725104.9219654,10306097,2638360832,2638.360832,90,82,91,119,9,20260906_220552
1788725104.9319494,10306136,2638370816,2638.370816,93,10,91,118,9,20260906_220552
1788725104.9419334,10306175,2638380800,2638.3808,97,36,90,117,9,20260906_220552
1788725104.9521737,10306215,2638391040,2638.39104,100,47,90,117,9,20260906_220552
1788725104.9621575,10306254,2638401024,2638.401024,103,26,90,116,9,20260906_220552
1788725104.9721413,10306293,2638411008,2638.411008,106,30,91,115,9,20260906_220552
1788725104.9821253,10306332,2638420992,2638.420992,109,19,91,115,9,20260906_220552
1788725104.9921093,10306371,2638430976,2638.430976,113,40,91,114,9,20260906_220552
1788725105.0020933,10306410,2638440960,2638.44096,116,58,92,114,9,20260906_220552
1788725105.012077,10306449,2638450944,2638.450944,119,13,92,114,9,20260906_220552
1788725105.022061,10306488,2638460928,2638.460928,122,71,92,113,9,20260906_220552
1788725105.0320454,10306527,2638470912,2638.470912,125,39,92,114,9,20260906_220552
1788725105.0420294,10306566,2638480896,2638.480896,129,1,93,114,9,20260906_220552
1788725105.0520134,10306605,2638490880,2638.49088,132,30,93,115,9,20260906_220552
1788725105.0619974,10306644,2638500864,2638.500864,135,13,93,115,9,20260906_220552
1788725105.0719814,10306683,2638510848,2638.510848,138,3,93,115,9,20260906_220552
1788725105.0819654,10306722,2638520832,2638.520832,141,15,94,115,9,20260906_220552
1788725105.0922053,10306762,2638531072,2638.531072,144,1,95,116,9,20260906_220552
1788725105.1021893,10306801,2638541056,2638.541056,148,1,95,116,9,20260906_220552
1788725105.1121733,10306840,2638551040,2638.55104,151,1,95,117,9,20260906_220552
1788725105.122157,10306879,2638561024,2638.561024,154,0,96,117,9,20260906_220552
1788725105.1321414,10306918,2638571008,2638.571008,157,1,97,117,9,20260906_220552
1788725105.1421254,10306957,2638580992,2638.580992,160,0,98,117,9,20260906_220552
1788725105.1521094,10306996,2638590976,2638.590976,164,20,99,118,9,20260906_220552
1788725105.1620934,10307035,2638600960,2638.60096,167,1,100,118,9,20260906_220552
1788725105.1720774,10307074,2638610944,2638.610944,170,45,102,118,9,20260906_220552
1788725105.1820614,10307113,2638620928,2638.620928,173,15,105,119,9,20260906_220552
1788725105.1920457,10307152,2638630912,2638.630912,176,42,108,118,9,20260906_220552
1788725105.2020297,10307191,2638640896,2638.640896,180,72,113,119,9,20260906_220552
1788725105.2120135,10307230,2638650880,2638.65088,183,41,117,119,9,20260906_220552
1788725105.222253,10307270,2638661120,2638.66112,186,98,120,119,9,20260906_220552
1788725105.232237,10307309,2638671104,2638.671104,189,30,124,119,9,20260906_220552
1788725105.2422214,10307348,2638681088,2638.681088,192,104,128,119,9,20260906_220552
1788725105.2522054,10307387,2638691072,2638.691072,195,26,132,118,9,20260906_220552
1788725105.2621894,10307426,2638701056,2638.701056,199,39,136,118,9,20260906_220552
1788725105.2721734,10307465,2638711040,2638.71104,202,72,141,117,9,20260906_220552
1788725105.2821574,10307504,2638721024,2638.721024,205,62,142,117,9,20260906_220552
1788725105.2921414,10307543,2638731008,2638.731008,208,19,143,117,9,20260906_220552
1788725105.3021257,10307582,2638740992,2638.740992,211,19,143,117,9,20260906_220552
1788725105.3121097,10307621,2638750976,2638.750976,215,36,143,117,9,20260906_220552
1788725105.3220935,10307660,2638760960,2638.76096,218,52,143,118,9,20260906_220552
1788725105.3320775,10307699,2638770944,2638.770944,221,8,144,119,9,20260906_220552
1788725105.342317,10307739,2638781184,2638.781184,224,92,145,119,9,20260906_220552
1788725105.3523014,10307778,2638791168,2638.791168,227,25,145,120,9,20260906_220552
1788725105.3622854,10307817,2638801152,2638.801152,231,61,145,121,9,20260906_220552
1788725105.3722694,10307856,2638811136,2638.811136,234,45,146,122,9,20260906_220552
1788725105.3822534,10307895,2638821120,2638.82112,237,7,146,124,9,20260906_220552
1788725105.3922374,10307934,2638831104,2638.831104,240,22,146,125,9,20260906_220552
1788725105.4022214,10307973,2638841088,2638.841088,243,12,146,126,9,20260906_220552
1788725105.4122057,10308012,2638851072,2638.851072,246,34,146,128,9,20260906_220552
1788725105.4221897,10308051,2638861056,2638.861056,250,80,146,129,9,20260906_220552
1788725105.4321735,10308090,2638871040,2638.87104,253,0,146,130,9,20260906_220552
1788725105.4421573,10308129,2638881024,2638.881024,1,11,146,131,9,20260906_220552
1788725105.4521413,10308168,2638891008,2638.891008,4,1,146,131,9,20260906_220552
1788725105.4621253,10308207,2638900992,2638.900992,7,1,146,132,9,20260906_220552
1788725105.4721093,10308246,2638910976,2638.910976,11,13,146,133,9,20260906_220552
1788725105.4823494,10308286,2638921216,2638.921216,14,2,145,133,9,20260906_220552
1788725105.4923334,10308325,2638931200,2638.9312,17,1,146,133,9,20260906_220552
1788725105.5023174,10308364,2638941184,2638.941184,20,1,145,133,9,20260906_220552
1788725105.5123014,10308403,2638951168,2638.951168,23,1,145,133,9,20260906_220552
1788725105.5222857,10308442,2638961152,2638.961152,26,0,144,133,9,20260906_220552
1788725105.5322697,10308481,2638971136,2638.971136,30,1,144,133,9,20260906_220552
1788725105.5422535,10308520,2638981120,2638.98112,33,139,143,133,9,20260906_220552
1788725105.5522373,10308559,2638991104,2638.991104,36,33,142,133,9,20260906_220552
1788725105.5622213,10308598,2639001088,2639.001088,39,0,140,132,9,20260906_220552
1788725105.5722053,10308637,2639011072,2639.011072,42,2,137,132,9,20260906_220552
1788725105.5824454,10308677,2639021312,2639.021312,46,0,134,131,9,20260906_220552
1788725105.5924294,10308716,2639031296,2639.031296,49,42,131,129,9,20260906_220552
1788725105.6024134,10308755,2639041280,2639.04128,52,32,120,128,9,20260906_220552
1788725105.6123974,10308794,2639051264,2639.051264,55,36,114,127,9,20260906_220552
1788725105.6223814,10308833,2639061248,2639.061248,58,53,106,125,9,20260906_220552
1788725105.6323657,10308872,2639071232,2639.071232,62,36,101,125,9,20260906_220552
1788725105.6423495,10308911,2639081216,2639.081216,65,65,98,125,9,20260906_220552
1788725105.6523335,10308950,2639091200,2639.0912,68,13,95,124,9,20260906_220552
1788725105.6623173,10308989,2639101184,2639.101184,71,110,93,123,9,20260906_220552
1788725105.6723013,10309028,2639111168,2639.111168,74,36,91,122,9,20260906_220552
1788725105.6822853,10309067,2639121152,2639.121152,78,77,89,122,9,20260906_220552
1788725105.692269,10309106,2639131136,2639.131136,81,64,89,121,9,20260906_220552
1788725105.702253,10309145,2639141120,2639.14112,84,51,90,120,9,20260906_220552
1788725105.7122374,10309184,2639151104,2639.151104,87,16,90,120,9,20260906_220552
1788725105.7224774,10309224,2639161344,2639.161344,90,14,91,119,9,20260906_220552
1788725105.7324617,10309263,2639171328,2639.171328,93,35,91,118,9,20260906_220552
1788725105.7424457,10309302,2639181312,2639.181312,97,72,90,117,9,20260906_220552
1788725105.7524295,10309341,2639191296,2639.191296,100,28,90,116,9,20260906_220552
1788725105.7624135,10309380,2639201280,2639.20128,103,101,90,116,9,20260906_220552
1788725105.7723973,10309419,2639211264,2639.211264,106,20,90,115,9,20260906_220552
1788725105.7823813,10309458,2639221248,2639.221248,109,17,91,114,9,20260906_220552
1788725105.7923653,10309497,2639231232,2639.231232,113,26,91,114,9,20260906_220552
1788725105.802349,10309536,2639241216,2639.241216,116,1,91,114,9,20260906_220552
1788725105.812333,10309575,2639251200,2639.2512,119,15,92,114,9,20260906_220552
1788725105.8223174,10309614,2639261184,2639.261184,122,3,93,114,9,20260906_220552
1788725105.8323014,10309653,2639271168,2639.271168,125,34,93,114,9,20260906_220552
1788725105.8422854,10309692,2639281152,2639.281152,128,50,93,114,9,20260906_220552
1788725105.8525257,10309732,2639291392,2639.291392,132,1,93,115,9,20260906_220552
1788725105.8625095,10309771,2639301376,2639.301376,135,1,93,115,9,20260906_220552
1788725105.8724933,10309810,2639311360,2639.31136,138,21,94,115,9,20260906_220552
1788725105.8824773,10309849,2639321344,2639.321344,141,1,94,116,9,20260906_220552
1788725105.8924613,10309888,2639331328,2639.331328,144,21,95,116,9,20260906_220552
1788725105.9024453,10309927,2639341312,2639.341312,148,1,95,117,9,20260906_220552
1788725105.912429,10309966,2639351296,2639.351296,151,5,96,117,9,20260906_220552
