time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788886682.5820496,5744789,1470665984,1470.665984,139,1,115,154,12,20260908_185851
1788886682.5920336,5744828,1470675968,1470.675968,142,1,115,161,12,20260908_185851
1788886682.6020176,5744867,1470685952,1470.685952,146,1,116,167,12,20260908_185851
1788886682.6120017,5744906,1470695936,1470.695936,149,1,117,171,12,20260908_185851
1788886682.6219857,5744945,1470705920,1470.70592,152,6,117,176,12,20260908_185851
1788886682.6319697,5744984,1470715904,1470.715904,155,0,118,179,12,20260908_185851
1788886682.6419537,5745023,1470725888,1470.725888,158,7,120,182,12,20260908_185851
1788886682.6519375,5745062,1470735872,1470.735872,162,8,120,183,12,20260908_185851
1788886682.6619215,5745101,1470745856,1470.745856,165,2,121,185,12,20260908_185851
1788886682.6719058,5745140,1470755840,1470.75584,168,43,122,188,12,20260908_185851
1788886682.6818898,5745179,1470765824,1470.765824,171,7,124,189,12,20260908_185851
1788886682.6918738,5745218,1470775808,1470.775808,174,117,126,188,12,20260908_185851
1788886682.7018578,5745257,1470785792,1470.785792,177,6,129,186,12,20260908_185851
1788886682.7120976,5745297,1470796032,1470.796032,181,129,131,183,12,20260908_185851
1788886682.7220817,5745336,1470806016,1470.806016,184,24,133,179,12,20260908_185851
1788886682.7320657,5745375,1470816000,1470.816,187,124,134,169,12,20260908_185851
1788886682.7420497,5745414,1470825984,1470.825984,190,51,134,165,12,20260908_185851
1788886682.7520337,5745453,1470835968,1470.835968,193,41,134,178,12,20260908_185851
1788886682.7620175,5745492,1470845952,1470.845952,197,69,134,192,12,20260908_185851
1788886682.7720015,5745531,1470855936,1470.855936,200,74,134,193,12,20260908_185851
1788886682.7819858,5745570,1470865920,1470.86592,203,0,134,194,12,20260908_185851
1788886682.7919698,5745609,1470875904,1470.875904,206,93,134,195,12,20260908_185851
1788886682.8019538,5745648,1470885888,1470.885888,209,0,134,196,12,20260908_185851
1788886682.8119378,5745687,1470895872,1470.895872,213,96,134,199,12,20260908_185851
1788886682.8219216,5745726,1470905856,1470.905856,216,36,134,202,12,20260908_185851
1788886682.8321617,5745766,1470916096,1470.916096,219,109,134,203,12,20260908_185851
1788886682.8421457,5745805,1470926080,1470.92608,222,12,134,202,12,20260908_185851
1788886682.8521297,5745844,1470936064,1470.936064,225,9,134,197,12,20260908_185851
1788886682.8621137,5745883,1470946048,1470.946048,228,7,134,189,12,20260908_185851
1788886682.8720975,5745922,1470956032,1470.956032,232,51,134,180,12,20260908_185851
1788886682.8820815,5745961,1470966016,1470.966016,235,0,135,174,12,20260908_185851
1788886682.8920658,5746000,1470976000,1470.976,238,84,134,178,12,20260908_185851
1788886682.9020498,5746039,1470985984,1470.985984,241,9,135,186,12,20260908_185851
1788886682.9120338,5746078,1470995968,1470.995968,244,14,134,199,12,20260908_185851
1788886682.9220176,5746117,1471005952,1471.005952,248,46,134,211,12,20260908_185851
1788886682.9320016,5746156,1471015936,1471.015936,251,5,134,222,12,20260908_185851
1788886682.9419856,5746195,1471025920,1471.02592,254,1,133,229,12,20260908_185851
1788886682.9519696,5746234,1471035904,1471.035904,2,29,132,236,12,20260908_185851
1788886682.9622097,5746274,1471046144,1471.046144,5,1,130,239,12,20260908_185851
1788886682.9721937,5746313,1471056128,1471.056128,9,0,128,241,12,20260908_185851
1788886682.9821775,5746352,1471066112,1471.066112,12,4,125,241,12,20260908_185851
1788886682.9921618,5746391,1471076096,1471.076096,15,2,122,241,12,20260908_185851
1788886683.0021458,5746430,1471086080,1471.08608,18,19,118,241,12,20260908_185851
1788886683.0121298,5746469,1471096064,1471.096064,21,1,115,240,12,20260908_185851
1788886683.0221138,5746508,1471106048,1471.106048,24,11,112,240,12,20260908_185851
1788886683.0320976,5746547,1471116032,1471.116032,28,7,109,239,12,20260908_185851
1788886683.0420816,5746586,1471126016,1471.126016,31,1,106,239,12,20260908_185851
1788886683.0520656,5746625,1471136000,1471.136,34,63,104,239,12,20260908_185851
1788886683.0620496,5746664,1471145984,1471.145984,37,0,103,240,12,20260908_185851
1788886683.0720336,5746703,1471155968,1471.155968,40,117,101,241,12,20260908_185851
1788886683.0820177,5746742,1471165952,1471.165952,44,6,100,242,12,20260908_185851
1788886683.0920017,5746781,1471175936,1471.175936,47,120,100,242,12,20260908_185851
1788886683.1022418,5746821,1471186176,1471.186176,50,31,100,243,12,20260908_185851
1788886683.1122258,5746860,1471196160,1471.19616,53,50,100,243,12,20260908_185851
1788886683.1222098,5746899,1471206144,1471.206144,56,63,100,244,12,20260908_185851
1788886683.1321938,5746938,1471216128,1471.216128,59,81,100,244,12,20260908_185851
1788886683.1421776,5746977,1471226112,1471.226112,63,62,100,245,12,20260908_185851
1788886683.1521616,5747016,1471236096,1471.236096,66,59,100,245,12,20260908_185851
1788886683.1621456,5747055,1471246080,1471.24608,69,2,100,245,12,20260908_185851
1788886683.1721296,5747094,1471256064,1471.256064,72,95,100,245,12,20260908_185851
1788886683.1821136,5747133,1471266048,1471.266048,75,2,100,245,12,20260908_185851
1788886683.1920977,5747172,1471276032,1471.276032,79,99,100,245,12,20260908_185851
1788886683.2020817,5747211,1471286016,1471.286016,82,40,100,246,12,20260908_185851
1788886683.2120657,5747250,1471296000,1471.296,85,103,100,245,12,20260908_185851
1788886683.2220497,5747289,1471305984,1471.305984,88,38,100,245,12,20260908_185851
1788886683.2322898,5747329,1471316224,1471.316224,91,38,100,246,12,20260908_185851
1788886683.2422738,5747368,1471326208,1471.326208,95,25,101,246,12,20260908_185851
1788886683.2522576,5747407,1471336192,1471.336192,98,59,100,246,12,20260908_185851
1788886683.2622416,5747446,1471346176,1471.346176,101,0,101,246,12,20260908_185851
1788886683.2722256,5747485,1471356160,1471.35616,104,96,100,246,12,20260908_185851
1788886683.2822096,5747524,1471366144,1471.366144,107,2,100,246,12,20260908_185851
1788886683.2921937,5747563,1471376128,1471.376128,110,66,100,246,12,20260908_185851
1788886683.3021777,5747602,1471386112,1471.386112,114,30,100,246,12,20260908_185851
1788886683.3121617,5747641,1471396096,1471.396096,117,1,100,245,12,20260908_185851
1788886683.3221457,5747680,1471406080,1471.40608,120,27,101,245,12,20260908_185851
1788886683.3321297,5747719,1471416064,1471.416064,123,29,100,245,12,20260908_185851
1788886683.3421135,5747758,1471426048,1471.426048,126,0,101,245,12,20260908_185851
1788886683.3520975,5747797,1471436032,1471.436032,130,57,101,245,12,20260908_185851
1788886683.3623376,5747837,1471446272,1471.446272,133,1,101,244,12,20260908_185851
1788886683.3723216,5747876,1471456256,1471.456256,136,1,101,243,12,20260908_185851
1788886683.3823056,5747915,1471466240,1471.46624,139,14,101,242,12,20260908_185851
1788886683.3922896,5747954,1471476224,1471.476224,142,2,101,240,12,20260908_185851
1788886683.4022737,5747993,1471486208,1471.486208,146,8,101,237,12,20260908_185851
1788886683.4122577,5748032,1471496192,1471.496192,149,1,100,232,12,20260908_185851
1788886683.4222417,5748071,1471506176,1471.506176,152,6,100,224,12,20260908_185851
1788886683.4322257,5748110,1471516160,1471.51616,155,52,101,219,12,20260908_185851
1788886683.4422095,5748149,1471526144,1471.526144,158,1,100,212,12,20260908_185851
1788886683.4521935,5748188,1471536128,1471.536128,161,64,100,204,12,20260908_185851
1788886683.4621778,5748227,1471546112,1471.546112,165,5,100,196,12,20260908_185851
1788886683.4721618,5748266,1471556096,1471.556096,168,66,100,188,12,20260908_185851
1788886683.4821458,5748305,1471566080,1471.56608,171,48,100,181,12,20260908_185851
1788886683.4923856,5748345,1471576320,1471.57632,174,79,100,174,12,20260908_185851
1788886683.5023696,5748384,1471586304,1471.586304,177,43,100,169,12,20260908_185851
1788886683.5123537,5748423,1471596288,1471.596288,181,14,100,164,12,20260908_185851
1788886683.5223377,5748462,1471606272,1471.606272,184,40,100,161,12,20260908_185851
1788886683.5323217,5748501,1471616256,1471.616256,187,97,100,159,12,20260908_185851
1788886683.5423057,5748540,1471626240,1471.62624,190,0,100,155,12,20260908_185851
1788886683.5522895,5748579,1471636224,1471.636224,193,73,100,152,12,20260908_185851
1788886683.5622735,5748618,1471646208,1471.646208,197,10,100,149,12,20260908_185851
1788886683.5722578,5748657,1471656192,1471.656192,200,98,100,146,12,20260908_185851
1788886683.5822418,5748696,1471666176,1471.666176,203,24,100,142,12,20260908_185851
1788886683.5922258,5748735,1471676160,1471.67616,206,92,100,139,12,20260908_185851
1788886683.6022098,5748774,1471686144,1471.686144,209,56,100,137,12,20260908_185851
1788886683.6121936,5748813,1471696128,1471.696128,212,42,100,132,12,20260908_185851
1788886683.6224337,5748853,1471706368,1471.706368,216,34,100,127,12,20260908_185851
1788886683.6324177,5748892,1471716352,1471.716352,219,63,100,120,12,20260908_185851
1788886683.6424017,5748931,1471726336,1471.726336,222,0,100,111,12,20260908_185851
1788886683.6523857,5748970,1471736320,1471.73632,225,87,100,103,12,20260908_185851
1788886683.6623695,5749009,1471746304,1471.746304,228,1,100,97,12,20260908_185851
1788886683.6723535,5749048,1471756288,1471.756288,232,105,101,96,12,20260908_185851
1788886683.6823378,5749087,1471766272,1471.766272,235,14,101,102,12,20260908_185851
1788886683.6923218,5749126,1471776256,1471.776256,238,6,101,110,12,20260908_185851
1788886683.7023058,5749165,1471786240,1471.78624,241,25,101,117,12,20260908_185851
1788886683.7122898,5749204,1471796224,1471.796224,244,14,101,118,12,20260908_185851
1788886683.7222736,5749243,1471806208,1471.806208,248,15,101,115,12,20260908_185851
1788886683.7322576,5749282,1471816192,1471.816192,251,83,101,109,12,20260908_185851
1788886683.7422416,5749321,1471826176,1471.826176,254,5,100,103,12,20260908_185851
1788886683.7524817,5749361,1471836416,1471.836416,2,16,101,98,12,20260908_185851
1788886683.7624657,5749400,1471846400,1471.8464,5,7,101,95,12,20260908_185851
1788886683.7724495,5749439,1471856384,1471.856384,8,0,101,92,12,20260908_185851
1788886683.7824335,5749478,1471866368,1471.866368,12,8,101,91,12,20260908_185851
1788886683.7924178,5749517,1471876352,1471.876352,15,18,101,89,12,20260908_185851
1788886683.8024018,5749556,1471886336,1471.886336,18,1,101,88,12,20260908_185851
1788886683.8123858,5749595,1471896320,1471.89632,21,1,101,86,12,20260908_185851
1788886683.8223696,5749634,1471906304,1471.906304,24,1,101,86,12,20260908_185851
1788886683.8323536,5749673,1471916288,1471.916288,28,53,101,85,12,20260908_185851
1788886683.8423376,5749712,1471926272,1471.926272,31,4,101,85,12,20260908_185851
1788886683.8523216,5749751,1471936256,1471.936256,34,158,101,84,12,20260908_185851
1788886683.8623056,5749790,1471946240,1471.94624,37,37,101,84,12,20260908_185851
1788886683.8722897,5749829,1471956224,1471.956224,40,73,100,83,12,20260908_185851
1788886683.8825295,5749869,1471966464,1471.966464,44,29,100,84,12,20260908_185851
1788886683.8925138,5749908,1471976448,1471.976448,47,37,100,83,12,20260908_185851
1788886683.9024978,5749947,1471986432,1471.986432,50,11,100,83,12,20260908_185851
1788886683.9124818,5749986,1471996416,1471.996416,53,46,100,83,12,20260908_185851
1788886683.9224658,5750025,1472006400,1472.0064,56,1,100,83,12,20260908_185851
1788886683.9324496,5750064,1472016384,1472.016384,59,130,100,83,12,20260908_185851
1788886683.9424336,5750103,1472026368,1472.026368,63,13,101,83,12,20260908_185851
1788886683.9524176,5750142,1472036352,1472.036352,66,104,101,82,12,20260908_185851
1788886683.9624016,5750181,1472046336,1472.046336,69,16,101,82,12,20260908_185851
1788886683.9723856,5750220,1472056320,1472.05632,72,130,100,81,12,20260908_185851
1788886683.9823697,5750259,1472066304,1472.066304,75,56,100,80,12,20260908_185851
1788886683.9923537,5750298,1472076288,1472.076288,79,116,101,79,12,20260908_185851
1788886684.0023377,5750337,1472086272,1472.086272,82,37,101,78,12,20260908_185851
1788886684.0125778,5750377,1472096512,1472.096512,85,65,101,77,12,20260908_185851
1788886684.0225618,5750416,1472106496,1472.106496,88,1,101,77,12,20260908_185851
1788886684.0325458,5750455,1472116480,1472.11648,91,94,101,76,12,20260908_185851
1788886684.0425296,5750494,1472126464,1472.126464,95,11,101,74,12,20260908_185851
1788886684.0525136,5750533,1472136448,1472.136448,98,106,101,72,12,20260908_185851
1788886684.0624976,5750572,1472146432,1472.146432,101,37,101,70,12,20260908_185851
1788886684.0724816,5750611,1472156416,1472.156416,104,87,101,68,12,20260908_185851
1788886684.0824656,5750650,1472166400,1472.1664,107,40,101,66,12,20260908_185851
1788886684.0924497,5750689,1472176384,1472.176384,110,1,101,64,12,20260908_185851
1788886684.1024337,5750728,1472186368,1472.186368,114,15,101,60,12,20260908_185851
1788886684.1124177,5750767,1472196352,1472.196352,117,94,101,58,12,20260908_185851
1788886684.1224017,5750806,1472206336,1472.206336,120,0,101,56,12,20260908_185851
1788886684.1323855,5750845,1472216320,1472.21632,123,76,101,55,12,20260908_185851
1788886684.1426258,5750885,1472226560,1472.22656,126,22,101,54,12,20260908_185851
1788886684.1526096,5750924,1472236544,1472.236544,130,2,101,54,12,20260908_185851
1788886684.1625936,5750963,1472246528,1472.246528,133,63,101,55,12,20260908_185851
1788886684.1725776,5751002,1472256512,1472.256512,136,4,102,54,12,20260908_185851
1788886684.1825616,5751041,1472266496,1472.266496,139,1,102,54,12,20260908_185851
1788886684.1925457,5751080,1472276480,1472.27648,142,7,102,54,12,20260908_185851
1788886684.2025297,5751119,1472286464,1472.286464,146,0,102,55,12,20260908_185851
1788886684.2125137,5751158,1472296448,1472.296448,149,3,102,55,12,20260908_185851
1788886684.2224977,5751197,1472306432,1472.306432,152,3,101,55,12,20260908_185851
1788886684.2324817,5751236,1472316416,1472.316416,155,0,102,55,12,20260908_185851
1788886684.2424655,5751275,1472326400,1472.3264,158,26,102,56,12,20260908_185851
1788886684.2524498,5751314,1472336384,1472.336384,161,0,102,56,12,20260908_185851
1788886684.2624338,5751353,1472346368,1472.346368,165,42,102,57,12,20260908_185851
1788886684.2726736,5751393,1472356608,1472.356608,168,15,102,58,12,20260908_185851
1788886684.2826576,5751432,1472366592,1472.366592,171,68,102,59,12,20260908_185851
1788886684.2926416,5751471,1472376576,1472.376576,174,84,102,61,12,20260908_185851
1788886684.3026257,5751510,1472386560,1472.38656,177,17,102,63,12,20260908_185851
1788886684.3126097,5751549,1472396544,1472.396544,181,124,102,65,12,20260908_185851
1788886684.3225937,5751588,1472406528,1472.406528,184,1,102,67,12,20260908_185851
1788886684.3325777,5751627,1472416512,1472.416512,187,126,102,70,12,20260908_185851
1788886684.3425615,5751666,1472426496,1472.426496,190,24,102,72,12,20260908_185851
1788886684.3525455,5751705,1472436480,1472.43648,193,56,102,73,12,20260908_185851
1788886684.3625298,5751744,1472446464,1472.446464,196,42,102,73,12,20260908_185851
1788886684.3725138,5751783,1472456448,1472.456448,200,32,102,73,12,20260908_185851
1788886684.3824978,5751822,1472466432,1472.466432,203,11,102,73,12,20260908_185851
1788886684.3924818,5751861,1472476416,1472.476416,206,75,102,73,12,20260908_185851
1788886684.4027216,5751901,1472486656,1472.486656,209,11,102,73,12,20260908_185851
1788886684.4127057,5751940,1472496640,1472.49664,212,93,102,72,12,20260908_185851
1788886684.4226897,5751979,1472506624,1472.506624,216,11,102,71,12,20260908_185851
1788886684.4326737,5752018,1472516608,1472.516608,219,101,102,70,12,20260908_185851
1788886684.4426577,5752057,1472526592,1472.526592,222,37,102,69,12,20260908_185851
1788886684.4526415,5752096,1472536576,1472.536576,225,45,102,69,12,20260908_185851
1788886684.4626255,5752135,1472546560,1472.54656,228,17,102,69,12,20260908_185851
1788886684.4726098,5752174,1472556544,1472.556544,232,9,103,69,12,20260908_185851
1788886684.4825938,5752213,1472566528,1472.566528,235,12,103,69,12,20260908_185851
1788886684.4925778,5752252,1472576512,1472.576512,238,83,103,68,12,20260908_185851
1788886684.5025618,5752291,1472586496,1472.586496,241,1,103,67,12,20260908_185851
1788886684.5125456,5752330,1472596480,1472.59648,244,76,103,67,12,20260908_185851
1788886684.5225296,5752369,1472606464,1472.606464,247,3,103,67,12,20260908_185851
1788886684.5325136,5752408,1472616448,1472.616448,251,0,103,66,12,20260908_185851
1788886684.5427537,5752448,1472626688,1472.626688,254,15,103,66,12,20260908_185851
1788886684.5527377,5752487,1472636672,1472.636672,2,4,103,66,12,20260908_185851
1788886684.5627215,5752526,1472646656,1472.646656,5,8,103,66,12,20260908_185851
1788886684.5727055,5752565,1472656640,1472.65664,8,40,103,66,12,20260908_185851
1788886684.5826898,5752604,1472666624,1472.666624,12,1,103,66,12,20260908_185851
1788886684.5926738,5752643,1472676608,1472.676608,15,7,103,67,12,20260908_185851
1788886684.6026578,5752682,1472686592,1472.686592,18,9,103,67,12,20260908_185851
1788886684.6126418,5752721,1472696576,1472.696576,21,1,103,67,12,20260908_185851
1788886684.6226256,5752760,1472706560,1472.70656,24,1,103,67,12,20260908_185851
1788886684.6326096,5752799,1472716544,1472.716544,28,0,103,68,12,20260908_185851
1788886684.6425936,5752838,1472726528,1472.726528,31,20,103,68,12,20260908_185851
1788886684.6525776,5752877,1472736512,1472.736512,34,11,103,69,12,20260908_185851
1788886684.6625617,5752916,1472746496,1472.746496,37,10,103,70,12,20260908_185851
1788886684.6725457,5752955,1472756480,1472.75648,40,98,103,70,12,20260908_185851
1788886684.6827855,5752995,1472766720,1472.76672,43,18,103,71,12,20260908_185851
1788886684.6927698,5753034,1472776704,1472.776704,47,113,103,71,12,20260908_185851
1788886684.7027538,5753073,1472786688,1472.786688,50,1,103,72,12,20260908_185851
1788886684.7127378,5753112,1472796672,1472.796672,53,143,103,73,12,20260908_185851
1788886684.7227216,5753151,1472806656,1472.806656,56,20,104,73,12,20260908_185851
1788886684.7327056,5753190,1472816640,1472.81664,59,56,104,74,12,20260908_185851
1788886684.7426896,5753229,1472826624,1472.826624,63,84,104,74,12,20260908_185851
1788886684.7526736,5753268,1472836608,1472.836608,66,22,104,75,12,20260908_185851
1788886684.7626576,5753307,1472846592,1472.846592,69,25,104,75,12,20260908_185851
1788886684.7726417,5753346,1472856576,1472.856576,72,88,104,75,12,20260908_185851
1788886684.7826257,5753385,1472866560,1472.86656,75,12,104,76,12,20260908_185851
1788886684.7926097,5753424,1472876544,1472.876544,79,88,104,76,12,20260908_185851
1788886684.8025937,5753463,1472886528,1472.886528,82,19,104,76,12,20260908_185851
1788886684.8128338,5753503,1472896768,1472.896768,85,126,103,76,12,20260908_185851
1788886684.8228178,5753542,1472906752,1472.906752,88,18,104,75,12,20260908_185851
1788886684.8328016,5753581,1472916736,1472.916736,91,48,104,75,12,20260908_185851
1788886684.8427856,5753620,1472926720,1472.92672,94,45,103,74,12,20260908_185851
1788886684.8527696,5753659,1472936704,1472.936704,98,32,104,74,12,20260908_185851
1788886684.8627536,5753698,1472946688,1472.946688,101,28,104,73,12,20260908_185851
1788886684.8727376,5753737,1472956672,1472.956672,104,68,105,72,12,20260908_185851
1788886684.8827217,5753776,1472966656,1472.966656,107,14,105,70,12,20260908_185851
1788886684.8927057,5753815,1472976640,1472.97664,110,103,105,70,12,20260908_185851
1788886684.9026897,5753854,1472986624,1472.986624,114,1,105,69,12,20260908_185851
1788886684.9126737,5753893,1472996608,1472.996608,117,82,105,69,12,20260908_185851
1788886684.9226575,5753932,1473006592,1473.006592,120,10,105,70,12,20260908_185851
1788886684.9326415,5753971,1473016576,1473.016576,123,0,105,70,12,20260908_185851
1788886684.9426258,5754010,1473026560,1473.02656,126,11,106,71,12,20260908_185851
1788886684.9528656,5754050,1473036800,1473.0368,130,20,106,72,12,20260908_185851
1788886684.9628496,5754089,1473046784,1473.046784,133,0,106,74,12,20260908_185851
1788886684.9728336,5754128,1473056768,1473.056768,136,46,106,75,12,20260908_185851
1788886684.9828176,5754167,1473066752,1473.066752,139,6,106,76,12,20260908_185851
1788886684.9928017,5754206,1473076736,1473.076736,142,1,107,78,12,20260908_185851
1788886685.0027857,5754245,1473086720,1473.08672,145,1,106,78,12,20260908_185851
1788886685.0127697,5754284,1473096704,1473.096704,149,2,107,78,12,20260908_185851
1788886685.0227537,5754323,1473106688,1473.106688,152,15,107,78,12,20260908_185851
1788886685.0327375,5754362,1473116672,1473.116672,155,29,107,77,12,20260908_185851
1788886685.0427215,5754401,1473126656,1473.126656,158,13,107,76,12,20260908_185851
1788886685.0527058,5754440,1473136640,1473.13664,161,84,107,76,12,20260908_185851
1788886685.0626898,5754479,1473146624,1473.146624,165,13,107,76,12,20260908_185851
1788886685.0729296,5754519,1473156864,1473.156864,168,121,107,76,12,20260908_185851
1788886685.0829136,5754558,1473166848,1473.166848,171,20,107,76,12,20260908_185851
1788886685.0928977,5754597,1473176832,1473.176832,174,153,108,76,12,20260908_185851
1788886685.1028817,5754636,1473186816,1473.186816,177,28,108,76,12,20260908_185851
1788886685.1128657,5754675,1473196800,1473.1968,181,120,109,77,12,20260908_185851
1788886685.1248977,5754722,1473208832,1473.208832,184,7,109,78,12,20260908_185851
1788886685.1366737,5754768,1473220608,1473.220608,188,94,109,79,12,20260908_185851
1788886685.1471696,5754809,1473231104,1473.231104,191,74,110,79,12,20260908_185851
1788886685.1574097,5754849,1473241344,1473.241344,195,110,110,80,12,20260908_185851
1788886685.1673937,5754888,1473251328,1473.251328,198,49,110,82,12,20260908_185851
1788886685.1773777,5754927,1473261312,1473.261312,201,32,110,83,12,20260908_185851
1788886685.1873617,5754966,1473271296,1473.271296,204,64,110,84,12,20260908_185851
1788886685.1973455,5755005,1473281280,1473.28128,207,17,111,85,12,20260908_185851
1788886685.2075858,5755045,1473291520,1473.29152,211,64,111,86,12,20260908_185851
1788886685.2175696,5755084,1473301504,1473.301504,214,43,111,88,12,20260908_185851
1788886685.2275536,5755123,1473311488,1473.311488,217,70,111,89,12,20260908_185851
1788886685.2375376,5755162,1473321472,1473.321472,220,60,111,89,12,20260908_185851
1788886685.2475216,5755201,1473331456,1473.331456,223,25,112,90,12,20260908_185851
1788886685.2575057,5755240,1473341440,1473.34144,227,90,112,90,12,20260908_185851
1788886685.2674897,5755279,1473351424,1473.351424,230,41,112,90,12,20260908_185851
1788886685.2774737,5755318,1473361408,1473.361408,233,1,113,91,12,20260908_185851
1788886685.2874577,5755357,1473371392,1473.371392,236,58,113,90,12,20260908_185851
1788886685.2974415,5755396,1473381376,1473.381376,239,19,113,88,12,20260908_185851
1788886685.3074255,5755435,1473391360,1473.39136,243,53,113,88,12,20260908_185851
1788886685.3174098,5755474,1473401344,1473.401344,246,42,113,87,12,20260908_185851
1788886685.3273938,5755513,1473411328,1473.411328,249,1,114,86,12,20260908_185851
1788886685.3376336,5755553,1473421568,1473.421568,252,2,114,85,12,20260908_185851
1788886685.3476176,5755592,1473431552,1473.431552,0,25,114,85,12,20260908_185851
1788886685.3576016,5755631,1473441536,1473.441536,3,0,114,85,12,20260908_185851
1788886685.3675857,5755670,1473451520,1473.45152,7,22,114,86,12,20260908_185851
1788886685.3775697,5755709,1473461504,1473.461504,10,10,114,87,12,20260908_185851
1788886685.3875537,5755748,1473471488,1473.471488,13,1,114,88,12,20260908_185851
1788886685.3975377,5755787,1473481472,1473.481472,16,19,114,89,12,20260908_185851
1788886685.4075215,5755826,1473491456,1473.491456,19,4,114,90,12,20260908_185851
1788886685.4175055,5755865,1473501440,1473.50144,23,1,114,91,12,20260908_185851
1788886685.4274898,5755904,1473511424,1473.511424,26,1,114,92,12,20260908_185851
1788886685.4374738,5755943,1473521408,1473.521408,29,0,114,93,12,20260908_185851
1788886685.4474578,5755982,1473531392,1473.531392,32,23,114,93,12,20260908_185851
1788886685.4574418,5756021,1473541376,1473.541376,35,0,114,93,12,20260908_185851
1788886685.4676816,5756061,1473551616,1473.551616,39,49,114,93,12,20260908_185851
1788886685.4776657,5756100,1473561600,1473.5616,42,33,115,94,12,20260908_185851
1788886685.4876497,5756139,1473571584,1473.571584,45,66,115,93,12,20260908_185851
1788886685.4976337,5756178,1473581568,1473.581568,48,60,115,94,12,20260908_185851
1788886685.5076177,5756217,1473591552,1473.591552,51,89,115,95,12,20260908_185851
1788886685.5176015,5756256,1473601536,1473.601536,54,120,115,98,12,20260908_185851
