time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788722675.5557752,1720109,440347904,440.347904,53,24,129,31,12,20260906_212447
1788722675.5657592,1720148,440357888,440.357888,56,46,129,31,12,20260906_212447
1788722675.5757432,1720187,440367872,440.367872,59,29,129,31,12,20260906_212447
1788722675.5857272,1720226,440377856,440.377856,62,8,129,31,12,20260906_212447
1788722675.5957112,1720265,440387840,440.38784,65,36,129,31,12,20260906_212447
1788722675.6059513,1720305,440398080,440.39808,69,51,129,31,12,20260906_212447
1788722675.615935,1720344,440408064,440.408064,72,45,130,31,12,20260906_212447
1788722675.625919,1720383,440418048,440.418048,75,69,130,31,12,20260906_212447
1788722675.6359031,1720422,440428032,440.428032,78,12,130,30,12,20260906_212447
1788722675.6458871,1720461,440438016,440.438016,81,96,130,30,12,20260906_212447
1788722675.6558712,1720500,440448000,440.448,85,13,130,30,12,20260906_212447
1788722675.6658552,1720539,440457984,440.457984,88,47,130,30,12,20260906_212447
1788722675.6758392,1720578,440467968,440.467968,91,30,130,30,12,20260906_212447
1788722675.6858232,1720617,440477952,440.477952,94,17,130,30,12,20260906_212447
1788722675.6958072,1720656,440487936,440.487936,97,40,130,29,12,20260906_212447
1788722675.7057912,1720695,440497920,440.49792,101,16,130,29,12,20260906_212447
1788722675.7157753,1720734,440507904,440.507904,104,40,130,29,12,20260906_212447
1788722675.7257593,1720773,440517888,440.517888,107,105,130,29,12,20260906_212447
1788722675.735999,1720813,440528128,440.528128,110,8,130,29,12,20260906_212447
1788722675.7459831,1720852,440538112,440.538112,113,50,130,29,12,20260906_212447
1788722675.7559671,1720891,440548096,440.548096,116,4,130,29,12,20260906_212447
1788722675.7659512,1720930,440558080,440.55808,120,1,130,28,12,20260906_212447
1788722675.7759352,1720969,440568064,440.568064,123,52,130,28,12,20260906_212447
1788722675.7859192,1721008,440578048,440.578048,126,25,130,28,12,20260906_212447
1788722675.7959032,1721047,440588032,440.588032,129,0,130,28,12,20260906_212447
1788722675.8058872,1721086,440598016,440.598016,132,40,130,28,12,20260906_212447
1788722675.8158712,1721125,440608000,440.608,136,1,130,28,12,20260906_212447
1788722675.8258553,1721164,440617984,440.617984,139,9,131,28,12,20260906_212447
1788722675.8358393,1721203,440627968,440.627968,142,19,131,28,12,20260906_212447
1788722675.8458233,1721242,440637952,440.637952,145,1,131,28,12,20260906_212447
1788722675.8560631,1721282,440648192,440.648192,148,9,131,28,12,20260906_212447
1788722675.8660471,1721321,440658176,440.658176,152,4,131,28,12,20260906_212447
1788722675.8760312,1721360,440668160,440.66816,155,16,131,28,12,20260906_212447
1788722675.8860152,1721399,440678144,440.678144,158,36,131,28,12,20260906_212447
1788722675.8959992,1721438,440688128,440.688128,161,49,131,28,12,20260906_212447
1788722675.9059832,1721477,440698112,440.698112,164,142,131,28,12,20260906_212447
1788722675.9159672,1721516,440708096,440.708096,167,18,131,28,12,20260906_212447
1788722675.9259512,1721555,440718080,440.71808,171,14,131,28,12,20260906_212447
1788722675.9359353,1721594,440728064,440.728064,174,40,131,28,12,20260906_212447
1788722675.9459193,1721633,440738048,440.738048,177,32,131,29,12,20260906_212447
1788722675.9559033,1721672,440748032,440.748032,180,41,131,29,12,20260906_212447
1788722675.9658873,1721711,440758016,440.758016,183,27,131,29,12,20260906_212447
1788722675.975871,1721750,440768000,440.768,187,84,131,29,12,20260906_212447
1788722675.9861112,1721790,440778240,440.77824,190,41,131,30,12,20260906_212447
1788722675.9960952,1721829,440788224,440.788224,193,39,131,30,12,20260906_212447
1788722676.0060792,1721868,440798208,440.798208,196,72,131,31,12,20260906_212447
1788722676.0160632,1721907,440808192,440.808192,199,34,131,31,12,20260906_212447
1788722676.0260472,1721946,440818176,440.818176,202,75,132,31,12,20260906_212447
1788722676.0360312,1721985,440828160,440.82816,206,41,132,31,12,20260906_212447
1788722676.0460153,1722024,440838144,440.838144,209,52,132,31,12,20260906_212447
1788722676.0559993,1722063,440848128,440.848128,212,17,132,31,12,20260906_212447
1788722676.0659833,1722102,440858112,440.858112,215,0,132,32,12,20260906_212447
1788722676.0759673,1722141,440868096,440.868096,218,28,132,32,12,20260906_212447
1788722676.085951,1722180,440878080,440.87808,222,55,132,32,12,20260906_212447
1788722676.095935,1722219,440888064,440.888064,225,41,132,32,12,20260906_212447
1788722676.1061752,1722259,440898304,440.898304,228,94,132,32,12,20260906_212447
1788722676.1161592,1722298,440908288,440.908288,231,1,132,32,12,20260906_212447
1788722676.1261432,1722337,440918272,440.918272,234,11,132,32,12,20260906_212447
1788722676.1361272,1722376,440928256,440.928256,238,31,132,32,12,20260906_212447
1788722676.1461112,1722415,440938240,440.93824,241,0,133,33,12,20260906_212447
1788722676.1560953,1722454,440948224,440.948224,244,35,133,32,12,20260906_212447
1788722676.1660793,1722493,440958208,440.958208,247,13,133,32,12,20260906_212447
1788722676.1760633,1722532,440968192,440.968192,250,16,133,32,12,20260906_212447
1788722676.1860473,1722571,440978176,440.978176,253,57,133,32,12,20260906_212447
1788722676.196031,1722610,440988160,440.98816,2,6,133,32,12,20260906_212447
1788722676.206015,1722649,440998144,440.998144,5,7,133,32,12,20260906_212447
1788722676.2159991,1722688,441008128,441.008128,8,2,133,32,12,20260906_212447
1788722676.2259831,1722727,441018112,441.018112,11,1,133,32,12,20260906_212447
1788722676.2362232,1722767,441028352,441.028352,14,21,133,32,12,20260906_212447
1788722676.2462072,1722806,441038336,441.038336,18,1,133,33,12,20260906_212447
1788722676.2561913,1722845,441048320,441.04832,21,5,133,32,12,20260906_212447
1788722676.2661753,1722884,441058304,441.058304,24,12,133,33,12,20260906_212447
1788722676.2761593,1722923,441068288,441.068288,27,1,133,33,12,20260906_212447
1788722676.2861433,1722962,441078272,441.078272,30,37,133,33,12,20260906_212447
1788722676.296127,1723001,441088256,441.088256,34,3,133,33,12,20260906_212447
1788722676.306111,1723040,441098240,441.09824,37,62,134,33,12,20260906_212447
1788722676.316095,1723079,441108224,441.108224,40,36,133,34,12,20260906_212447
1788722676.3260791,1723118,441118208,441.118208,43,1,133,34,12,20260906_212447
1788722676.3360631,1723157,441128192,441.128192,46,35,133,34,12,20260906_212447
1788722676.3463032,1723197,441138432,441.138432,49,11,133,35,12,20260906_212447
1788722676.3562872,1723236,441148416,441.148416,53,42,133,35,12,20260906_212447
1788722676.3662713,1723275,441158400,441.1584,56,50,133,35,12,20260906_212447
1788722676.3762553,1723314,441168384,441.168384,59,45,133,36,12,20260906_212447
1788722676.3862393,1723353,441178368,441.178368,62,119,133,36,12,20260906_212447
1788722676.3962233,1723392,441188352,441.188352,65,42,133,37,12,20260906_212447
1788722676.406207,1723431,441198336,441.198336,69,3,133,37,12,20260906_212447
1788722676.416191,1723470,441208320,441.20832,72,59,133,37,12,20260906_212447
1788722676.426175,1723509,441218304,441.218304,75,42,133,38,12,20260906_212447
1788722676.4361591,1723548,441228288,441.228288,78,45,133,38,12,20260906_212447
1788722676.4463992,1723588,441238528,441.238528,81,35,133,39,12,20260906_212447
1788722676.4563832,1723627,441248512,441.248512,85,35,133,39,12,20260906_212447
1788722676.4663672,1723666,441258496,441.258496,88,50,133,40,12,20260906_212447
1788722676.4763513,1723705,441268480,441.26848,91,28,133,39,12,20260906_212447
1788722676.4863353,1723744,441278464,441.278464,94,96,133,39,12,20260906_212447
1788722676.4963193,1723783,441288448,441.288448,97,18,133,38,12,20260906_212447
1788722676.5063033,1723822,441298432,441.298432,101,40,133,37,12,20260906_212447
1788722676.516287,1723861,441308416,441.308416,104,37,133,37,12,20260906_212447
1788722676.526271,1723900,441318400,441.3184,107,0,133,37,12,20260906_212447
1788722676.5362551,1723939,441328384,441.328384,110,34,133,37,12,20260906_212447
1788722676.5462391,1723978,441338368,441.338368,113,43,133,38,12,20260906_212447
1788722676.5562232,1724017,441348352,441.348352,116,29,133,38,12,20260906_212447
1788722676.5664632,1724057,441358592,441.358592,120,62,133,39,12,20260906_212447
1788722676.5764472,1724096,441368576,441.368576,123,1,133,39,12,20260906_212447
1788722676.5864313,1724135,441378560,441.37856,126,7,133,40,12,20260906_212447
1788722676.5964153,1724174,441388544,441.388544,129,56,133,40,12,20260906_212447
1788722676.6063993,1724213,441398528,441.398528,132,0,133,41,12,20260906_212447
1788722676.6163833,1724252,441408512,441.408512,136,3,133,41,12,20260906_212447
1788722676.626367,1724291,441418496,441.418496,139,5,133,41,12,20260906_212447
1788722676.636351,1724330,441428480,441.42848,142,1,133,41,12,20260906_212447
1788722676.6463351,1724369,441438464,441.438464,145,1,133,41,12,20260906_212447
1788722676.6563191,1724408,441448448,441.448448,148,4,133,41,12,20260906_212447
1788722676.6663032,1724447,441458432,441.458432,152,1,133,41,12,20260906_212447
1788722676.6762872,1724486,441468416,441.468416,155,1,134,41,12,20260906_212447
1788722676.6862712,1724525,441478400,441.4784,158,1,133,41,12,20260906_212447
1788722676.6965113,1724565,441488640,441.48864,161,23,133,41,12,20260906_212447
1788722676.7064953,1724604,441498624,441.498624,164,11,133,40,12,20260906_212447
1788722676.7164793,1724643,441508608,441.508608,167,32,133,40,12,20260906_212447
1788722676.726463,1724682,441518592,441.518592,171,45,133,40,12,20260906_212447
1788722676.736447,1724721,441528576,441.528576,174,54,134,40,12,20260906_212447
1788722676.746431,1724760,441538560,441.53856,177,82,133,38,12,20260906_212447
1788722676.7564151,1724799,441548544,441.548544,180,0,133,38,12,20260906_212447
1788722676.7663991,1724838,441558528,441.558528,183,72,133,38,12,20260906_212447
1788722676.7763832,1724877,441568512,441.568512,187,49,133,38,12,20260906_212447
1788722676.7863672,1724916,441578496,441.578496,190,101,134,38,12,20260906_212447
1788722676.7963512,1724955,441588480,441.58848,193,46,133,38,12,20260906_212447
1788722676.8063352,1724994,441598464,441.598464,196,3,134,39,12,20260906_212447
1788722676.8165753,1725034,441608704,441.608704,199,34,133,40,12,20260906_212447
1788722676.8265593,1725073,441618688,441.618688,203,32,134,41,12,20260906_212447
1788722676.836543,1725112,441628672,441.628672,206,35,134,42,12,20260906_212447
1788722676.846527,1725151,441638656,441.638656,209,64,134,43,12,20260906_212447
1788722676.856511,1725190,441648640,441.64864,212,38,134,43,12,20260906_212447
1788722676.8664951,1725229,441658624,441.658624,215,101,134,42,12,20260906_212447
1788722676.8764791,1725268,441668608,441.668608,218,22,134,42,12,20260906_212447
1788722676.8864632,1725307,441678592,441.678592,222,7,134,42,12,20260906_212447
1788722676.8964472,1725346,441688576,441.688576,225,64,134,42,12,20260906_212447
1788722676.9064312,1725385,441698560,441.69856,228,13,134,42,12,20260906_212447
