time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788887953.0728457,10835431,2773870336,2773.870336,36,26,141,69,11,20260908_191953
1788887953.0828297,10835470,2773880320,2773.88032,39,62,141,69,11,20260908_191953
1788887953.0928135,10835509,2773890304,2773.890304,43,66,141,69,11,20260908_191953
1788887953.1027975,10835548,2773900288,2773.900288,46,17,141,69,11,20260908_191953
1788887953.1127813,10835587,2773910272,2773.910272,49,34,141,68,11,20260908_191953
1788887953.1227653,10835626,2773920256,2773.920256,52,53,141,68,11,20260908_191953
1788887953.1327493,10835665,2773930240,2773.93024,55,34,141,68,11,20260908_191953
1788887953.142733,10835704,2773940224,2773.940224,58,59,141,68,11,20260908_191953
1788887953.1529734,10835744,2773950464,2773.950464,62,12,141,68,11,20260908_191953
1788887953.1629574,10835783,2773960448,2773.960448,65,76,141,68,11,20260908_191953
1788887953.1729414,10835822,2773970432,2773.970432,68,13,141,67,11,20260908_191953
1788887953.1829257,10835861,2773980416,2773.980416,71,113,141,67,11,20260908_191953
1788887953.1929097,10835900,2773990400,2773.9904,74,39,141,67,11,20260908_191953
1788887953.2028935,10835939,2774000384,2774.000384,78,105,141,67,11,20260908_191953
1788887953.2128775,10835978,2774010368,2774.010368,81,83,141,67,11,20260908_191953
1788887953.2228613,10836017,2774020352,2774.020352,84,30,141,67,11,20260908_191953
1788887953.2328453,10836056,2774030336,2774.030336,87,27,141,66,11,20260908_191953
1788887953.242829,10836095,2774040320,2774.04032,90,52,141,66,11,20260908_191953
1788887953.252813,10836134,2774050304,2774.050304,94,4,141,66,11,20260908_191953
1788887953.2627974,10836173,2774060288,2774.060288,97,110,141,66,11,20260908_191953
1788887953.2727814,10836212,2774070272,2774.070272,100,24,141,66,11,20260908_191953
1788887953.2830217,10836252,2774080512,2774.080512,103,96,141,67,11,20260908_191953
1788887953.2930057,10836291,2774090496,2774.090496,106,49,141,67,11,20260908_191953
1788887953.3029895,10836330,2774100480,2774.10048,109,24,141,67,11,20260908_191953
1788887953.3129735,10836369,2774110464,2774.110464,113,55,141,67,11,20260908_191953
1788887953.3229575,10836408,2774120448,2774.120448,116,2,141,68,11,20260908_191953
1788887953.3329413,10836447,2774130432,2774.130432,119,39,141,68,11,20260908_191953
1788887953.3429253,10836486,2774140416,2774.140416,122,22,141,68,11,20260908_191953
1788887953.352909,10836525,2774150400,2774.1504,125,0,141,69,11,20260908_191953
1788887953.362893,10836564,2774160384,2774.160384,129,30,141,70,11,20260908_191953
1788887953.3728774,10836603,2774170368,2774.170368,132,1,141,71,11,20260908_191953
1788887953.3828614,10836642,2774180352,2774.180352,135,0,141,71,11,20260908_191953
1788887953.3928454,10836681,2774190336,2774.190336,138,4,141,72,11,20260908_191953
1788887953.4028294,10836720,2774200320,2774.20032,141,0,141,73,11,20260908_191953
1788887953.4130695,10836760,2774210560,2774.21056,145,1,141,74,11,20260908_191953
1788887953.4230535,10836799,2774220544,2774.220544,148,1,141,75,11,20260908_191953
1788887953.4330375,10836838,2774230528,2774.230528,151,0,141,76,11,20260908_191953
1788887953.4430213,10836877,2774240512,2774.240512,154,1,141,77,11,20260908_191953
1788887953.4530053,10836916,2774250496,2774.250496,157,1,141,78,11,20260908_191953
1788887953.462989,10836955,2774260480,2774.26048,160,1,141,79,11,20260908_191953
1788887953.472973,10836994,2774270464,2774.270464,164,1,141,80,11,20260908_191953
1788887953.4829574,10837033,2774280448,2774.280448,167,147,141,81,11,20260908_191953
1788887953.4929414,10837072,2774290432,2774.290432,170,28,141,83,11,20260908_191953
1788887953.5029254,10837111,2774300416,2774.300416,173,98,141,84,11,20260908_191953
1788887953.5129094,10837150,2774310400,2774.3104,176,29,141,85,11,20260908_191953
1788887953.5228934,10837189,2774320384,2774.320384,180,56,141,86,11,20260908_191953
1788887953.5328774,10837228,2774330368,2774.330368,183,57,141,88,11,20260908_191953
1788887953.5431173,10837268,2774340608,2774.340608,186,27,141,89,11,20260908_191953
1788887953.5531013,10837307,2774350592,2774.350592,189,34,141,91,11,20260908_191953
1788887953.5630853,10837346,2774360576,2774.360576,192,72,141,92,11,20260908_191953
1788887953.573069,10837385,2774370560,2774.37056,195,35,141,93,11,20260908_191953
1788887953.5830534,10837424,2774380544,2774.380544,199,99,141,95,11,20260908_191953
1788887953.5930374,10837463,2774390528,2774.390528,202,19,141,96,11,20260908_191953
1788887953.6030214,10837502,2774400512,2774.400512,205,109,141,97,11,20260908_191953
1788887953.6130054,10837541,2774410496,2774.410496,208,18,141,99,11,20260908_191953
1788887953.6229894,10837580,2774420480,2774.42048,211,79,141,101,11,20260908_191953
1788887953.6329734,10837619,2774430464,2774.430464,215,40,141,102,11,20260908_191953
1788887953.6429574,10837658,2774440448,2774.440448,218,13,141,104,11,20260908_191953
1788887953.6529417,10837697,2774450432,2774.450432,221,43,141,106,11,20260908_191953
1788887953.6631813,10837737,2774460672,2774.460672,224,30,141,107,11,20260908_191953
1788887953.673165,10837776,2774470656,2774.470656,227,35,141,109,11,20260908_191953
1788887953.683149,10837815,2774480640,2774.48064,231,43,141,111,11,20260908_191953
1788887953.6931334,10837854,2774490624,2774.490624,234,37,141,112,11,20260908_191953
1788887953.7031174,10837893,2774500608,2774.500608,237,87,141,114,11,20260908_191953
1788887953.7131014,10837932,2774510592,2774.510592,240,24,141,116,11,20260908_191953
1788887953.7230854,10837971,2774520576,2774.520576,243,30,141,118,11,20260908_191953
1788887953.7330694,10838010,2774530560,2774.53056,246,47,141,120,11,20260908_191953
1788887953.7430534,10838049,2774540544,2774.540544,250,4,141,121,11,20260908_191953
1788887953.7530377,10838088,2774550528,2774.550528,253,23,141,123,11,20260908_191953
1788887953.7630217,10838127,2774560512,2774.560512,1,45,141,124,11,20260908_191953
1788887953.7730055,10838166,2774570496,2774.570496,4,1,141,126,11,20260908_191953
1788887953.7829895,10838205,2774580480,2774.58048,7,54,141,127,11,20260908_191953
1788887953.793229,10838245,2774590720,2774.59072,11,3,141,129,11,20260908_191953
1788887953.8032134,10838284,2774600704,2774.600704,14,0,141,130,11,20260908_191953
1788887953.8131974,10838323,2774610688,2774.610688,17,14,141,132,11,20260908_191953
1788887953.8231814,10838362,2774620672,2774.620672,20,1,141,133,11,20260908_191953
1788887953.8331654,10838401,2774630656,2774.630656,23,11,141,134,11,20260908_191953
1788887953.8431494,10838440,2774640640,2774.64064,27,1,141,135,11,20260908_191953
1788887953.8531334,10838479,2774650624,2774.650624,30,29,141,136,11,20260908_191953
1788887953.8631177,10838518,2774660608,2774.660608,33,9,141,137,11,20260908_191953
1788887953.8731017,10838557,2774670592,2774.670592,36,25,140,137,11,20260908_191953
1788887953.8830855,10838596,2774680576,2774.680576,39,77,141,137,11,20260908_191953
1788887953.8930695,10838635,2774690560,2774.69056,42,50,140,138,11,20260908_191953
1788887953.9030535,10838674,2774700544,2774.700544,46,119,140,139,11,20260908_191953
1788887953.9130373,10838713,2774710528,2774.710528,49,66,140,140,11,20260908_191953
1788887953.9232774,10838753,2774720768,2774.720768,52,145,141,140,11,20260908_191953
1788887953.9332614,10838792,2774730752,2774.730752,55,48,140,141,11,20260908_191953
1788887953.9432454,10838831,2774740736,2774.740736,58,90,141,141,11,20260908_191953
1788887953.9532294,10838870,2774750720,2774.75072,62,80,141,142,11,20260908_191953
1788887953.9632134,10838909,2774760704,2774.760704,65,16,141,142,11,20260908_191953
1788887953.9731977,10838948,2774770688,2774.770688,68,76,141,142,11,20260908_191953
1788887953.9831817,10838987,2774780672,2774.780672,71,50,141,142,11,20260908_191953
1788887953.9931655,10839026,2774790656,2774.790656,74,32,141,142,11,20260908_191953
1788887954.0031495,10839065,2774800640,2774.80064,78,62,141,142,11,20260908_191953
1788887954.0131333,10839104,2774810624,2774.810624,81,29,141,142,11,20260908_191953
1788887954.0231173,10839143,2774820608,2774.820608,84,78,141,142,11,20260908_191953
1788887954.033101,10839182,2774830592,2774.830592,87,16,141,141,11,20260908_191953
1788887954.0433414,10839222,2774840832,2774.840832,90,70,141,140,11,20260908_191953
1788887954.0533254,10839261,2774850816,2774.850816,93,0,141,139,11,20260908_191953
1788887954.0633094,10839300,2774860800,2774.8608,97,83,141,138,11,20260908_191953
1788887954.0732934,10839339,2774870784,2774.870784,100,110,141,137,11,20260908_191953
1788887954.0832777,10839378,2774880768,2774.880768,103,36,141,135,11,20260908_191953
1788887954.0932617,10839417,2774890752,2774.890752,106,44,141,134,11,20260908_191953
1788887954.1032455,10839456,2774900736,2774.900736,109,50,141,134,11,20260908_191953
1788887954.1132295,10839495,2774910720,2774.91072,113,38,141,133,11,20260908_191953
1788887954.1232133,10839534,2774920704,2774.920704,116,90,141,131,11,20260908_191953
1788887954.1331973,10839573,2774930688,2774.930688,119,3,141,130,11,20260908_191953
1788887954.143181,10839612,2774940672,2774.940672,122,64,141,129,11,20260908_191953
1788887954.153165,10839651,2774950656,2774.950656,125,28,141,128,11,20260908_191953
1788887954.1631494,10839690,2774960640,2774.96064,129,0,141,127,11,20260908_191953
1788887954.1733894,10839730,2774970880,2774.97088,132,26,141,125,11,20260908_191953
1788887954.1833737,10839769,2774980864,2774.980864,135,2,141,123,11,20260908_191953
1788887954.1933577,10839808,2774990848,2774.990848,138,0,141,121,11,20260908_191953
1788887954.2033415,10839847,2775000832,2775.000832,141,10,141,120,11,20260908_191953
1788887954.2133255,10839886,2775010816,2775.010816,144,0,141,118,11,20260908_191953
1788887954.2233095,10839925,2775020800,2775.0208,148,1,141,116,11,20260908_191953
1788887954.2332933,10839964,2775030784,2775.030784,151,1,141,114,11,20260908_191953
1788887954.2432773,10840003,2775040768,2775.040768,154,1,141,112,11,20260908_191953
1788887954.253261,10840042,2775050752,2775.050752,157,24,141,111,11,20260908_191953
1788887954.263245,10840081,2775060736,2775.060736,160,5,141,111,11,20260908_191953
1788887954.2732294,10840120,2775070720,2775.07072,164,36,141,110,11,20260908_191953
1788887954.2832134,10840159,2775080704,2775.080704,167,23,141,109,11,20260908_191953
1788887954.2934537,10840199,2775090944,2775.090944,170,39,141,109,11,20260908_191953
1788887954.3034377,10840238,2775100928,2775.100928,173,83,141,109,11,20260908_191953
1788887954.3134215,10840277,2775110912,2775.110912,176,38,141,109,11,20260908_191953
1788887954.3234055,10840316,2775120896,2775.120896,180,87,141,110,11,20260908_191953
1788887954.3333895,10840355,2775130880,2775.13088,183,40,141,110,11,20260908_191953
1788887954.3433733,10840394,2775140864,2775.140864,186,102,141,110,11,20260908_191953
1788887954.3533573,10840433,2775150848,2775.150848,189,13,141,111,11,20260908_191953
1788887954.363341,10840472,2775160832,2775.160832,192,81,141,113,11,20260908_191953
1788887954.373325,10840511,2775170816,2775.170816,195,43,141,114,11,20260908_191953
1788887954.3833094,10840550,2775180800,2775.1808,199,103,141,115,11,20260908_191953
1788887954.3932934,10840589,2775190784,2775.190784,202,34,141,117,11,20260908_191953
1788887954.4032774,10840628,2775200768,2775.200768,205,77,141,119,11,20260908_191953
1788887954.4132614,10840667,2775210752,2775.210752,208,38,141,121,11,20260908_191953
1788887954.4235015,10840707,2775220992,2775.220992,211,90,141,122,11,20260908_191953
1788887954.4334855,10840746,2775230976,2775.230976,215,35,141,125,11,20260908_191953
1788887954.4434693,10840785,2775240960,2775.24096,218,87,141,127,11,20260908_191953
1788887954.4534533,10840824,2775250944,2775.250944,221,14,141,129,11,20260908_191953
1788887954.4634373,10840863,2775260928,2775.260928,224,91,141,131,11,20260908_191953
1788887954.473421,10840902,2775270912,2775.270912,227,21,141,133,11,20260908_191953
1788887954.4834054,10840941,2775280896,2775.280896,231,6,141,134,11,20260908_191953
1788887954.4933894,10840980,2775290880,2775.29088,234,40,141,136,11,20260908_191953
1788887954.5033734,10841019,2775300864,2775.300864,237,8,141,137,11,20260908_191953
1788887954.5133574,10841058,2775310848,2775.310848,240,41,141,139,11,20260908_191953
1788887954.5233414,10841097,2775320832,2775.320832,243,26,141,140,11,20260908_191953
1788887954.5333254,10841136,2775330816,2775.330816,246,2,141,141,11,20260908_191953
1788887954.5433097,10841175,2775340800,2775.3408,250,98,141,142,11,20260908_191953
1788887954.5535493,10841215,2775351040,2775.35104,253,0,141,143,11,20260908_191953
1788887954.5635333,10841254,2775361024,2775.361024,1,1,141,144,11,20260908_191953
1788887954.573517,10841293,2775371008,2775.371008,4,9,141,145,11,20260908_191953
1788887954.583501,10841332,2775380992,2775.380992,7,0,141,146,11,20260908_191953
1788887954.5934854,10841371,2775390976,2775.390976,11,11,141,147,11,20260908_191953
1788887954.6034694,10841410,2775400960,2775.40096,14,8,141,148,11,20260908_191953
1788887954.6134534,10841449,2775410944,2775.410944,17,0,141,149,11,20260908_191953
1788887954.6234374,10841488,2775420928,2775.420928,20,1,141,150,11,20260908_191953
1788887954.6334214,10841527,2775430912,2775.430912,23,0,141,150,11,20260908_191953
1788887954.6434054,10841566,2775440896,2775.440896,27,7,141,151,11,20260908_191953
1788887954.6533897,10841605,2775450880,2775.45088,30,4,141,151,11,20260908_191953
1788887954.6633737,10841644,2775460864,2775.460864,33,67,141,151,11,20260908_191953
1788887954.6736133,10841684,2775471104,2775.471104,36,19,141,152,11,20260908_191953
1788887954.683597,10841723,2775481088,2775.481088,39,0,141,152,11,20260908_191953
1788887954.693581,10841762,2775491072,2775.491072,42,9,141,152,11,20260908_191953
1788887954.7035654,10841801,2775501056,2775.501056,46,0,141,152,11,20260908_191953
1788887954.7135494,10841840,2775511040,2775.51104,49,38,141,152,11,20260908_191953
1788887954.7235334,10841879,2775521024,2775.521024,52,79,141,151,11,20260908_191953
1788887954.7335174,10841918,2775531008,2775.531008,55,53,141,151,11,20260908_191953
1788887954.7435014,10841957,2775540992,2775.540992,58,98,141,150,11,20260908_191953
1788887954.7534854,10841996,2775550976,2775.550976,62,39,141,150,11,20260908_191953
1788887954.7634697,10842035,2775560960,2775.56096,65,97,141,150,11,20260908_191953
1788887954.7734537,10842074,2775570944,2775.570944,68,16,141,150,11,20260908_191953
1788887954.7834375,10842113,2775580928,2775.580928,71,112,141,150,11,20260908_191953
1788887954.793677,10842153,2775591168,2775.591168,74,29,141,150,11,20260908_191953
1788887954.803661,10842192,2775601152,2775.601152,78,53,141,150,11,20260908_191953
1788887954.8136454,10842231,2775611136,2775.611136,81,57,141,149,11,20260908_191953
1788887954.8236294,10842270,2775621120,2775.62112,84,23,141,149,11,20260908_191953
1788887954.8336134,10842309,2775631104,2775.631104,87,32,141,148,11,20260908_191953
1788887954.8435974,10842348,2775641088,2775.641088,90,26,141,147,11,20260908_191953
1788887954.8535814,10842387,2775651072,2775.651072,93,8,141,145,11,20260908_191953
1788887954.8635654,10842426,2775661056,2775.661056,97,100,141,145,11,20260908_191953
1788887954.8735497,10842465,2775671040,2775.67104,100,36,141,143,11,20260908_191953
1788887954.8835337,10842504,2775681024,2775.681024,103,105,141,143,11,20260908_191953
1788887954.8935175,10842543,2775691008,2775.691008,106,80,141,142,11,20260908_191953
1788887954.9035015,10842582,2775700992,2775.700992,109,61,141,141,11,20260908_191953
1788887954.9134853,10842621,2775710976,2775.710976,113,40,141,140,11,20260908_191953
1788887954.9237254,10842661,2775721216,2775.721216,116,14,141,139,11,20260908_191953
1788887954.9337094,10842700,2775731200,2775.7312,119,94,141,138,11,20260908_191953
1788887954.9436934,10842739,2775741184,2775.741184,122,28,141,138,11,20260908_191953
1788887954.9536774,10842778,2775751168,2775.751168,125,45,141,138,11,20260908_191953
1788887954.9636614,10842817,2775761152,2775.761152,129,72,141,137,11,20260908_191953
1788887954.9736454,10842856,2775771136,2775.771136,132,1,141,137,11,20260908_191953
1788887954.9836297,10842895,2775781120,2775.78112,135,38,141,136,11,20260908_191953
1788887954.9936135,10842934,2775791104,2775.791104,138,16,141,136,11,20260908_191953
1788887955.0035975,10842973,2775801088,2775.801088,141,1,141,135,11,20260908_191953
1788887955.0135815,10843012,2775811072,2775.811072,144,17,141,134,11,20260908_191953
1788887955.0235653,10843051,2775821056,2775.821056,148,1,141,133,11,20260908_191953
1788887955.0335493,10843090,2775831040,2775.83104,151,0,141,133,11,20260908_191953
1788887955.043533,10843129,2775841024,2775.841024,154,1,141,133,11,20260908_191953
1788887955.0537734,10843169,2775851264,2775.851264,157,2,141,133,11,20260908_191953
1788887955.0637574,10843208,2775861248,2775.861248,160,36,141,132,11,20260908_191953
1788887955.0737414,10843247,2775871232,2775.871232,164,20,141,132,11,20260908_191953
1788887955.0837257,10843286,2775881216,2775.881216,167,113,141,132,11,20260908_191953
1788887955.0937097,10843325,2775891200,2775.8912,170,35,141,131,11,20260908_191953
1788887955.1036935,10843364,2775901184,2775.901184,173,104,141,130,11,20260908_191953
1788887955.1136775,10843403,2775911168,2775.911168,176,51,141,129,11,20260908_191953
1788887955.1236615,10843442,2775921152,2775.921152,180,15,141,128,11,20260908_191953
1788887955.1336453,10843481,2775931136,2775.931136,183,77,141,127,11,20260908_191953
1788887955.1436293,10843520,2775941120,2775.94112,186,33,141,126,11,20260908_191953
1788887955.153613,10843559,2775951104,2775.951104,189,29,141,125,11,20260908_191953
1788887955.163597,10843598,2775961088,2775.961088,192,39,141,124,11,20260908_191953
1788887955.1735814,10843637,2775971072,2775.971072,195,38,141,124,11,20260908_191953
1788887955.1838214,10843677,2775981312,2775.981312,199,76,141,123,11,20260908_191953
1788887955.1938057,10843716,2775991296,2775.991296,202,37,141,123,11,20260908_191953
1788887955.2037897,10843755,2776001280,2776.00128,205,107,141,123,11,20260908_191953
1788887955.2137735,10843794,2776011264,2776.011264,208,28,141,123,11,20260908_191953
1788887955.2237575,10843833,2776021248,2776.021248,211,91,141,123,11,20260908_191953
1788887955.2337415,10843872,2776031232,2776.031232,215,57,141,123,11,20260908_191953
1788887955.2437253,10843911,2776041216,2776.041216,218,43,141,123,11,20260908_191953
1788887955.2537093,10843950,2776051200,2776.0512,221,29,141,122,11,20260908_191953
1788887955.263693,10843989,2776061184,2776.061184,224,41,141,122,11,20260908_191953
1788887955.273677,10844028,2776071168,2776.071168,227,37,141,121,11,20260908_191953
1788887955.2836614,10844067,2776081152,2776.081152,231,52,141,121,11,20260908_191953
1788887955.2936454,10844106,2776091136,2776.091136,234,1,141,120,11,20260908_191953
1788887955.3038857,10844146,2776101376,2776.101376,237,80,141,120,11,20260908_191953
1788887955.3138697,10844185,2776111360,2776.11136,240,5,141,119,11,20260908_191953
1788887955.3238535,10844224,2776121344,2776.121344,243,1,141,119,11,20260908_191953
1788887955.3338375,10844263,2776131328,2776.131328,246,2,141,119,11,20260908_191953
1788887955.3438213,10844302,2776141312,2776.141312,250,0,141,118,11,20260908_191953
1788887955.3538053,10844341,2776151296,2776.151296,253,12,141,118,11,20260908_191953
1788887955.363789,10844380,2776161280,2776.16128,1,12,141,118,11,20260908_191953
1788887955.373773,10844419,2776171264,2776.171264,4,0,141,118,11,20260908_191953
1788887955.3837574,10844458,2776181248,2776.181248,7,23,141,118,11,20260908_191953
1788887955.3939974,10844498,2776191488,2776.191488,11,15,141,118,11,20260908_191953
1788887955.4039814,10844537,2776201472,2776.201472,14,1,141,118,11,20260908_191953
1788887955.4139657,10844576,2776211456,2776.211456,17,16,141,118,11,20260908_191953
1788887955.4239497,10844615,2776221440,2776.22144,20,1,142,118,11,20260908_191953
1788887955.4339335,10844654,2776231424,2776.231424,23,24,141,118,11,20260908_191953
1788887955.4439175,10844693,2776241408,2776.241408,27,5,141,118,11,20260908_191953
1788887955.4539013,10844732,2776251392,2776.251392,30,47,141,118,11,20260908_191953
1788887955.4638853,10844771,2776261376,2776.261376,33,37,141,118,11,20260908_191953
1788887955.4741254,10844811,2776271616,2776.271616,36,10,141,118,11,20260908_191953
1788887955.4841094,10844850,2776281600,2776.2816,39,136,141,118,11,20260908_191953
1788887955.4940934,10844889,2776291584,2776.291584,43,53,141,118,11,20260908_191953
1788887955.5040774,10844928,2776301568,2776.301568,46,120,141,118,11,20260908_191953
1788887955.5140617,10844967,2776311552,2776.311552,49,41,141,119,11,20260908_191953
1788887955.5240457,10845006,2776321536,2776.321536,52,14,141,119,11,20260908_191953
1788887955.5340295,10845045,2776331520,2776.33152,55,67,141,119,11,20260908_191953
1788887955.5440135,10845084,2776341504,2776.341504,58,7,141,119,11,20260908_191953
1788887955.554253,10845124,2776351744,2776.351744,62,47,141,120,11,20260908_191953
1788887955.5642374,10845163,2776361728,2776.361728,65,27,141,120,11,20260908_191953
1788887955.5742214,10845202,2776371712,2776.371712,68,35,141,120,11,20260908_191953
1788887955.5842054,10845241,2776381696,2776.381696,71,95,141,120,11,20260908_191953
1788887955.5941894,10845280,2776391680,2776.39168,74,43,141,120,11,20260908_191953
1788887955.6041734,10845319,2776401664,2776.401664,78,90,141,120,11,20260908_191953
1788887955.6141574,10845358,2776411648,2776.411648,81,39,141,120,11,20260908_191953
1788887955.6241417,10845397,2776421632,2776.421632,84,60,141,120,11,20260908_191953
1788887955.6343813,10845437,2776431872,2776.431872,87,53,141,119,11,20260908_191953
1788887955.6443653,10845476,2776441856,2776.441856,90,2,141,119,11,20260908_191953
1788887955.654349,10845515,2776451840,2776.45184,94,24,141,118,11,20260908_191953
1788887955.664333,10845554,2776461824,2776.461824,97,40,141,118,11,20260908_191953
1788887955.6743174,10845593,2776471808,2776.471808,100,45,141,118,11,20260908_191953
1788887955.6843014,10845632,2776481792,2776.481792,103,95,141,118,11,20260908_191953
1788887955.6942854,10845671,2776491776,2776.491776,106,53,141,118,11,20260908_191953
1788887955.7042694,10845710,2776501760,2776.50176,110,38,141,118,11,20260908_191953
1788887955.7145095,10845750,2776512000,2776.512,113,63,141,119,11,20260908_191953
1788887955.7244935,10845789,2776521984,2776.521984,116,4,141,119,11,20260908_191953
1788887955.7344775,10845828,2776531968,2776.531968,119,105,141,119,11,20260908_191953
1788887955.7444613,10845867,2776541952,2776.541952,122,18,141,119,11,20260908_191953
1788887955.7544453,10845906,2776551936,2776.551936,125,40,141,119,11,20260908_191953
1788887955.764429,10845945,2776561920,2776.56192,129,52,141,119,11,20260908_191953
1788887955.774413,10845984,2776571904,2776.571904,132,0,141,119,11,20260908_191953
1788887955.7843974,10846023,2776581888,2776.581888,135,88,141,119,11,20260908_191953
1788887955.7943814,10846062,2776591872,2776.591872,138,5,140,118,11,20260908_191953
1788887955.8043654,10846101,2776601856,2776.601856,141,1,139,116,11,20260908_191953
1788887955.8143494,10846140,2776611840,2776.61184,145,15,139,115,11,20260908_191953
1788887955.8243334,10846179,2776621824,2776.621824,148,1,139,112,11,20260908_191953
1788887955.8345735,10846219,2776632064,2776.632064,151,3,136,111,11,20260908_191953
1788887955.8445573,10846258,2776642048,2776.642048,154,4,136,110,11,20260908_191953
1788887955.8545413,10846297,2776652032,2776.652032,157,2,133,107,11,20260908_191953
1788887955.8645253,10846336,2776662016,2776.662016,161,73,132,104,11,20260908_191953
1788887955.874509,10846375,2776672000,2776.672,164,14,131,105,11,20260908_191953
1788887955.8844934,10846414,2776681984,2776.681984,167,140,131,103,11,20260908_191953
1788887955.8944774,10846453,2776691968,2776.691968,170,71,132,101,11,20260908_191953
1788887955.9044614,10846492,2776701952,2776.701952,173,109,133,105,11,20260908_191953
1788887955.9144454,10846531,2776711936,2776.711936,176,32,134,107,11,20260908_191953
1788887955.9244294,10846570,2776721920,2776.72192,180,94,135,108,11,20260908_191953
1788887955.9344134,10846609,2776731904,2776.731904,183,45,136,110,11,20260908_191953
1788887955.9443974,10846648,2776741888,2776.741888,186,0,136,113,11,20260908_191953
1788887955.9543817,10846687,2776751872,2776.751872,189,35,137,110,11,20260908_191953
1788887955.9646213,10846727,2776762112,2776.762112,192,58,138,101,11,20260908_191953
1788887955.974605,10846766,2776772096,2776.772096,196,34,139,105,11,20260908_191953
1788887955.984589,10846805,2776782080,2776.78208,199,44,140,110,11,20260908_191953
1788887955.9945734,10846844,2776792064,2776.792064,202,37,140,106,11,20260908_191953
